basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
18003,0.9393248930573463,0.9539815783500671,-0.02946024388074875,-4.891493171453476,2.9605410965200267,7.205838427311477,0.9359842421790481,0.9673488736152649,0.5833333333333334,17.828917503356934,0.9697638285484453
18008,0.9325285479426384,0.9436085820198059,-0.003738223807886243,-8.014553040266037,-2.3679277947490904,28.957637022751292,0.9339979309275156,0.9959703087806702,0.25,14.720386266708374,0.9659406005820875
18010,0.9296434298157692,0.991926908493042,-0.02904275432229042,0.0793744286056608,3.20386844725355,29.444598079490508,0.9511049253829342,0.9668323397636414,0.2,13.269524574279783,0.9649934316195634
18014,0.8633677661418915,0.97898268699646,0.0014643671456724405,-4.036279395222664,8.747045562266052,1.5431702079909333,0.9273149977072763,1.0018266439437866,0.09523809523809523,23.249909991309757,0.9304439399886171
18017,,,,,,,,,,,
18018,,,,,,,,,,,
19001,0.894410140812397,1.0189814567565918,0.023578917607665062,-1.0253624059259892,5.0486276993126,-11.921521810480455,0.9366616841890208,1.0318340063095093,0.28,17.180635452270508,0.9486381212234688
19006,0.8599381893873215,1.031946063041687,-0.011480842716991901,7.458152621984482,-5.9896292233927815,22.98102317657997,0.9243344591108597,0.9867783188819885,0.375,25.11222759882609,0.932695391817526
19010,0.5263517498970032,0.5939950942993164,-0.3628411591053009,-28.577935695648193,-26.670174543962005,45.83508602743612,0.4389823306413242,0.6426994204521179,0.09090909090909091,43.902024355801665,0.850878781743284
19017,0.8949477821588516,0.9878799915313721,0.06574521213769913,-4.897773638367653,7.613930076647045,15.532331142495458,0.878019133535712,1.110185146331787,0.2608695652173913,24.836996327275816,0.9490915458303683
19020,0.8143195956945419,0.8057578206062317,-0.07659256458282471,-19.22164112329483,7.5254572858648245,13.763742691967321,0.7524172189623509,0.8743273019790649,0.21052631578947367,31.402640593679326,0.9118320796273696
20002,0.8704048693180084,1.0514521598815918,0.03062678501009941,3.88820581138134,12.883211983825296,78.97104769241895,0.9063240203388125,1.0503710508346558,0.3,18.87660503387451,0.9400782039086374
20003,0.8727610856294632,0.8185989260673523,-0.06887352466583252,-20.47269493341446,13.461039830939784,24.667705112103977,0.78375255891259,0.8957780003547668,0.16666666666666666,33.77290566762288,0.9452790630299157
20007,0.8591829091310501,0.9318900108337402,-0.07515508681535721,-8.947864174842834,7.783212949926267,-4.1268204388463765,0.8501154139203994,0.8863271474838257,0.47619047619047616,33.37563105991909,0.9299650007434763
2001,0.8053399175405502,0.8206725716590881,-0.10441283136606216,-19.307973980903625,-2.666682669994187,-24.11678692866142,0.7666961169135501,0.882776141166687,0.36,31.24599075317383,0.9076369000732515
2002,0.8436175137758255,0.8448985815048218,-0.039667483419179916,-16.664357483386993,-9.337207444052844,28.526696900089586,0.8192438274075017,0.9487258195877075,0.18518518518518517,31.67331836841725,0.9226223395667695
21003,0.9096564948558807,1.0138719081878662,0.00542171485722065,0.8056740276515484,0.3828306715925107,-12.806014623721559,0.9531379350058127,1.0053222179412842,0.5217391304347826,23.128117685732636,0.9555556832099725
21006,0.8794218674302101,1.0048969984054565,0.039527975022792816,-2.871442772448063,-1.034521357489877,9.874570354572068,0.9274489688757424,1.0416452884674072,0.3333333333333333,22.596069176991783,0.9407940756995011
21008,0.7878549993038177,0.8924616575241089,-0.02185779996216297,-11.63710206747055,-4.0973165450610125,2.570260827427078,0.8422830123764995,0.9727579355239868,0.38095238095238093,22.594881057739258,0.8878928057364108
21009,0.8755263686180115,0.9293369650840759,-0.011076330207288265,-8.809000998735428,-2.2663120830589256,32.350146273455564,0.9037927567694155,0.9882186651229858,0.17391304347826086,18.425425239231274,0.9357834188467232
21011,0.8582731783390045,1.0340468883514404,0.09905531257390976,2.7054253965616226,-6.656408954218135,17.52543301196851,0.8667226302273106,1.1122775077819824,0.2916666666666667,21.68832619984945,0.9367747840385054
21012,0.8125757128000259,0.8919680118560791,0.008375401608645916,-12.653577327728271,-6.457132181060035,34.04818876618981,0.8533812173169965,1.0113009214401245,0.3333333333333333,27.769815921783447,0.9015193107877403
21013,0.8127271831035614,0.9702629446983337,-0.015141190029680729,-5.719388276338577,-0.720793802232959,17.39422564688104,0.8980982470132503,0.982776403427124,0.30434782608695654,25.886742965034813,0.9040676148276662
21015,0.7983400821685791,0.9567107558250427,-0.013008827343583107,-9.677551686763763,3.549130383258877,14.011780906447138,0.8858280038809934,0.9833360314369202,0.5833333333333334,25.678197542826336,0.8956755149148193
21016,0.621193140745163,1.11208975315094,0.06828071177005768,4.823745414614677,3.065737570884617,35.508133311621016,0.7760988038747121,1.105542778968811,0.21739130434782608,23.947993914286293,0.8374319998510265
21017,0.8001712262630463,0.9421283006668091,0.03405504673719406,-8.374544233083725,-4.196069189872498,13.566181456571488,0.8719449011069735,1.047998070716858,0.38095238095238093,29.55240067981538,0.8963411365282686
21018,0.8714137524366379,0.906870424747467,0.010453552007675171,-11.79526001214981,-6.516069492809627,0.943164331201928,0.8852724055882771,1.0112358331680298,0.4782608695652174,30.508109797602113,0.9339465429685638
21022,0.7746740728616714,0.9124982357025146,0.0050571211613714695,-11.077861487865448,3.249677648819036,-0.007831610101817767,0.8518822321292313,1.0077497959136963,0.47619047619047616,27.477593649001346,0.880742903493577
21023,0.5114358961582184,0.6575294137001038,-0.048002324998378754,-34.510573744773865,24.46680052382272,-42.97943496741418,0.5402183795581033,0.8759427070617676,0.2608695652173913,42.88662620212721,0.719424120629696
21024,0.7608680874109268,0.8645324110984802,-0.039431728422641754,-17.89563149213791,14.94368915568377,-3.452962962362706,0.8052327686402103,0.9407760500907898,0.5416666666666666,29.926546096801758,0.8732114732086611
21026,0.7488013803958893,0.8067219853401184,-0.044962216168642044,-20.355503261089325,-1.447487244384868,24.738499176248297,0.7547231697596783,0.9253766536712646,0.4444444444444444,40.986417841028285,0.8687152381859351
21027,0.7237759530544281,0.8169920444488525,-0.03301497921347618,-20.60772478580475,19.73392626352234,32.12159715063688,0.7579858369611523,0.9433528184890747,0.2857142857142857,26.539452870686848,0.852114773749196
22001,0.8965601027011871,0.9592845439910889,0.02027497999370098,-6.550899147987366,-1.2661972539274224,0.02410369957628872,0.9260264000710662,1.0319783687591553,0.36363636363636365,27.038240432739258,0.9471631846158773
22006,0.9113497957587242,1.0452195405960083,0.005848757456988096,0.74486518278718,-8.00556660835955,32.305914727495754,0.9374802150958158,1.0122019052505493,0.2608695652173913,17.499421990436055,0.9585870773669857
22007,0.9006922170519829,0.8984432816505432,-0.0224170982837677,-11.719006299972534,-7.5876921385012235,15.153456916333525,0.8785700424113025,0.955209493637085,0.3333333333333333,25.91310739517212,0.9507528874162592
22009,0.8917613327503204,0.9457207322120667,-0.006714269053190947,-10.388711094856262,2.4040267526110823,11.146783840394761,0.9215978648808446,0.9897822737693787,0.391304347826087,22.464795734571375,0.9443560070598435
23001,0.8833950534462929,0.9217552542686462,0.00682782894000411,-8.584544062614441,-2.748749502432412,-0.9004376686279347,0.901085286617887,1.008557677268982,0.2222222222222222,22.263772399337203,0.9400946876424027
23004,0.8699406534433365,0.901969313621521,0.017440592870116234,-12.727069854736328,-4.639403625111649,39.076786376805224,0.87881711740287,1.025288462638855,0.25925925925925924,24.563270144992405,0.9333984292972206
23006,0.8848633840680122,0.908249020576477,-0.029949676245450974,-10.999518632888794,0.9900017209612583,13.460446883673471,0.883933224997889,0.9592627286911011,0.16129032258064516,22.90151503778273,0.9417442813062948
23007,0.8530731350183487,1.0327244997024536,0.0021792955230921507,-1.0570134967565536,6.718604210751636,-16.505863196950266,0.9220846158529943,1.0036697387695312,0.19047619047619047,31.28367987546054,0.9293852195120386
23008,0.8620103746652603,0.8663316965103149,0.005131669342517853,-15.766823291778564,-11.335676832996866,10.949561242001126,0.8491951161093463,1.0084028244018555,0.2916666666666667,29.81573740641276,0.930687012836449
23011,0.8389516919851303,0.9343813061714172,0.025153018534183502,-6.182154640555382,-5.641394486292152,-10.0843044114572,0.8877180830253159,1.0363740921020508,0.15384615384615385,25.80067561222957,0.9164635329721678
23016,0.861580029129982,1.025995135307312,-0.002519636182114482,-8.219724148511887,-23.586422273770392,56.210127491079454,0.9278219307618888,0.9946811199188232,0.2222222222222222,25.269518227412785,0.9328759645583031
24001,0.9078258201479912,0.8995965123176575,-0.0015743214171379805,-13.711272180080414,0.3094200930649594,7.988985216505956,0.8896909252592876,0.9976640939712524,0.2608695652173913,25.22810438404913,0.9543735255098685
24003,0.8750900253653526,0.8470084071159363,-0.048058442771434784,-16.49651974439621,1.685331475228856,-38.76860123925352,0.8181870793390492,0.9211281538009644,0.125,27.646795908610027,0.9414445348134116
24004,0.8761232644319534,0.8996968865394592,0.0005620447918772697,-13.444873690605164,-1.0262763981369651,29.051957729358293,0.8814156925832746,1.000822901725769,0.3333333333333333,26.64218346277873,0.9367477571277029
24005,0.8983607143163681,0.9729534983634949,0.04605286195874214,-6.649085879325867,-14.578525787035352,21.030510615048982,0.9011792921090293,1.08035409450531,0.2727272727272727,24.753533710132945,0.9492334898429013
25001,0.868511751294136,0.9524217844009399,-0.04040607064962387,-7.783862948417664,7.113662390999444,-25.796605987925204,0.9018124246463436,0.9462375044822693,0.14814814814814814,21.200503243340385,0.9330171109167028
25003,0.730694591999054,0.806978166103363,-0.0295643862336874,-16.58582240343094,-29.025998931450854,-432.12332593375794,0.7555395924051738,0.9554197788238525,0.07142857142857142,34.7517660685948,0.8567656940516922
25006,0.8699458241462708,0.8925095200538635,-0.017559804022312164,-11.62477359175682,-11.884448716825787,32.103285791026885,0.8701104319364982,0.9694561958312988,0.04,23.395986557006836,0.9337869148915688
25012,0.8512765765190125,0.8688977360725403,-0.05838404968380928,-10.210152715444565,-11.160253691156866,-11.595285155714189,0.827468323434316,0.9154818058013916,0.034482758620689655,24.014703158674568,0.9262704220745378
25020,0.8131372034549713,1.0382227897644043,-0.04437108710408211,1.6647633165121078,4.294941794684444,-15.715548118442118,0.8789189064173486,0.9265444874763489,0.23809523809523808,27.178328377859934,0.9116601038845717
25021,0.8236924558877945,0.9829796552658081,-0.08168517053127289,-2.8395019471645355,25.098182964512127,0.9379155724597132,0.8400491466836242,0.8663037419319153,0.30434782608695654,29.31732924088188,0.9138611938766381
26003,0.7060789167881012,0.9182844758033752,-0.3880771994590759,-16.759181022644043,22.662541782487512,-40.058128206786634,0.7640852978811608,0.7915700674057007,0.2857142857142857,32.2641168321882,0.925600517610488
26005,0.65703085064888,0.6485641598701477,-0.2838209271430969,-44.22009885311127,15.319381996279377,6.347919932692313,0.4721261325075272,0.6209542155265808,1.1,51.31855010986328,0.8929114220534429
26008,0.7354670763015747,0.9967836141586304,-0.30004075169563293,-1.2279060669243336,0.7450621631230635,15.318479091383091,0.7849272376413197,0.8035710453987122,0.45,34.1684627532959,0.9124693552808044
26009,0.8789392709732056,0.9793564081192017,-0.1598019152879715,1.641949824988842,14.294986689437819,-32.751656576216305,0.8841609785655671,0.8968724012374878,1.0666666666666667,14.505128860473631,0.9514487963627642
27001,0.8790363296866417,0.8493449091911316,-0.03223686292767525,-19.990462064743042,1.259441777180266,19.593398700767022,0.8323157035519757,0.9536856412887573,0.3333333333333333,29.645852247873943,0.9427632367633629
27002,0.8984963223338127,0.8965309858322144,-0.07119075953960419,-12.957613170146942,5.318686653310118,23.537910637045155,0.8544661862959457,0.9095109105110168,0.12,21.834505081176758,0.9521880901673262
27003,0.951022744178772,0.9325383305549622,-0.04931630194187164,-7.053697109222412,2.8311724302129084,15.569278168911326,0.9128348435568856,0.9496043920516968,0.08695652173913043,11.304740283800207,0.9774839978468207
27006,0.9076502025127411,0.9053765535354614,-0.031105926260352135,-10.054303705692291,-0.9814649691769626,-8.855501249762568,0.8863762511569717,0.9565888047218323,0.16666666666666666,21.807050704956055,0.9544782710693349
27007,0.919055849313736,0.8995100855827332,-0.03133503347635269,-9.364073723554611,-10.869251182149881,20.60748484234793,0.8844419080768152,0.9581989049911499,0.12,17.01396942138672,0.9611655028949944
27009,0.9248365312814713,1.0365568399429321,-0.03213461861014366,9.844908863306046,-1.858260037964236,14.179826005781132,0.9379370035679084,0.9641886949539185,0.4782608695652174,13.946232588394828,0.9648864212816018
27021,0.9269238710403442,0.9079686403274536,-0.016240319237113,-10.17717570066452,-7.4811450717995065,-0.47250841887817846,0.899527279135144,0.9807761311531067,0.25,15.594712893168131,0.9645678205388502
27023,0.828855499625206,0.8355059027671814,-0.029989294707775116,-7.500720024108887,3.185858331416759,25.296083787115244,0.8053350509922121,0.9408934712409973,0.5714285714285714,27.455694025213067,0.91431130409543
27025,0.7850355058908463,1.07427978515625,0.06203380227088928,0.761177996173501,8.509112172636064,8.39621905894841,0.8556133127497138,1.0785695314407349,0.4166666666666667,20.099510749181114,0.9043085285856849
27026,0.9038283973932266,0.9331007599830627,0.034048713743686676,-7.886015623807907,-20.750957078291503,24.506830931771564,0.9015066459051164,1.0535894632339478,0.09090909090909091,21.191690184853293,0.9514860647203949
27029,0.909933976829052,0.8800051808357239,-0.04204674810171127,-12.048128992319107,1.2933837764408282,-2.665968755207397,0.8639513801788511,0.951549232006073,0.2916666666666667,28.06435426076253,0.9580119849269957
27030,0.8380618989467621,1.0159140825271606,-0.021852456033229828,-3.957347199320793,-13.114082035990366,3.990284334125734,0.9141776207288572,0.9714128375053406,0.36363636363636365,23.60697876323353,0.9206589834853212
27032,0.84347964823246,0.8063928484916687,-0.04773283749818802,-18.792544305324554,-18.363395745545542,-5.766004181350942,0.7838181915483116,0.9366773366928101,0.125,25.54856340090434,0.9276046582855165
27034,0.9044786468148232,0.9303280115127563,-0.002296718070283532,-7.761690020561218,-7.449179587617206,16.715096210102633,0.9149188512941558,0.9967727661132812,0.24,21.472932815551758,0.9512742281048338
27035,0.9113621935248375,0.8655965328216553,-0.05005834251642227,-12.493132799863815,-3.8857005478129847,-2.5754229377577627,0.8438657925457592,0.930951714515686,0.48,19.253128051757812,0.9606816452597494
27038,0.22794479131698608,0.5471000671386719,-0.3521931767463684,-47.13870286941528,-0.37616534364773146,-32.803639475787854,0.3674122622753787,0.8233303427696228,0.18181818181818182,32.260775566101074,0.5952325001338921
27041,0.929026648402214,0.953308641910553,-0.11594922095537186,-2.324565313756466,4.680803362384859,-13.433610027224315,0.8949185900810208,0.9104495644569397,0.6,18.242111206054688,0.9709700278268861
27042,0.8736781477928162,0.8999587893486023,-0.0347062386572361,-4.126011952757835,-10.339883652003758,3.422469172832644,0.8765291052121423,0.9661340117454529,0.2916666666666667,26.607775688171387,0.936047573379427
27043,0.899837464094162,0.9641915559768677,0.005196911748498678,-5.244787782430649,3.0889248992520395,-28.44357787325936,0.9370793290538829,1.0069961547851562,0.2222222222222222,19.18715371025933,0.9487377333004687
27047,0.8937175795435905,0.9760113954544067,0.03917206451296806,-1.0957260616123676,-17.44433060168635,-34.10280376285073,0.9125369417663541,1.06501042842865,0.07407407407407407,19.011734150074147,0.9466335535841044
27049,0.852215439081192,0.820052981376648,-0.10949976742267609,-20.554353296756744,9.16629755126875,-10.3430778480841,0.7808702764910858,0.8920127749443054,0.52,36.95841979980469,0.9369471218862221
27051,0.8333391100168228,1.050249695777893,0.019770469516515732,5.126286298036575,-10.271769800518177,-2.403504891482627,0.9002304913990665,1.0367681980133057,0.08333333333333333,21.99594577153524,0.9220447401674827
27062,0.9249876737594604,0.9104182720184326,-0.09273558855056763,-8.477074652910233,-1.0319950541322804,22.009008041133374,0.8516634340591822,0.8861992955207825,0.3157894736842105,16.234610080718994,0.9679336552288095
27064,0.8618571162223816,0.9921139478683472,-0.007712944410741329,-3.033285215497017,2.271128120443784,-2.8989744509321955,0.9288835336936772,0.9874745607376099,0.4090909090909091,26.28386237404563,0.9304408501133072
27065,0.9107246324419975,0.9083982706069946,-0.031149426475167274,-9.593867510557175,0.20358470665443698,-22.430103320839244,0.8911522219075914,0.9609850645065308,0.34782608695652173,25.25328760561736,0.9560136751216327
27071,0.8845831751823425,0.9364308714866638,-0.08268997073173523,0.7005664054304361,-3.384289419556472,-2.2232125633074005,0.8740316426373077,0.906665027141571,0.34615384615384615,18.823904257554275,0.9441826568329679
27073,0.7985762506723404,0.9789153337478638,-0.07404660433530807,2.5544147938489914,-4.463485287609294,41.71814571430444,0.8885459861242123,0.9552037119865417,2.1875,23.31121861934662,0.9001464740819054
27077,0.7565163820981979,1.2618286609649658,0.13940934836864471,23.927560448646545,-0.7180132698587085,24.70983494426546,0.6798495102139528,1.1736252307891846,0.2,29.67583847045898,0.9383853293367458
27079,0.9150734320282936,0.8851103186607361,-0.07159886509180069,-12.742418050765991,-0.1878688624407238,-12.823908511078407,0.8584812724098851,0.9264307022094727,0.25,21.737423397245863,0.9623772701270065
27080,0.9350534081459045,0.9539448618888855,-0.05377489700913429,-1.8218474462628365,-2.868223425956856,-11.021913121670694,0.9222868557990311,0.9458572268486023,0.2,13.959932327270508,0.9685863540695602
27084,0.8970723301172256,0.9186181426048279,-0.01493627019226551,-8.93392488360405,3.1714128554285224,-4.34475520786028,0.9004170842013359,0.9763611555099487,0.21739130434782608,23.70852802110755,0.9477031985963686
27087,0.7758369445800781,0.8540506958961487,-0.2969265580177307,-9.056633710861206,2.9739064673399396,-20.267058646198624,0.7669371360263203,0.8311563730239868,0.9047619047619048,29.660088675362722,0.9328514421241947
27089,0.9227537661790848,0.93915855884552,-0.041739340871572495,-7.2426073253154755,3.969700117788079,27.580722567714457,0.9117041453443863,0.9486855268478394,0.041666666666666664,18.30275058746338,0.9617730221868457
27090,0.8816070407629013,0.9087944030761719,-0.024740252643823624,-10.966012626886368,-1.1206519773845944,29.998855456494294,0.8850021664356451,0.9642353057861328,0.37037037037037035,25.135054411711515,0.939776022532119
