basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
28001,0.7238432168960571,0.7728511691093445,-0.0542130284011364,-25.164929032325745,10.463123475837387,-267.35102074171425,0.7176580825628225,0.9130353331565857,0.65,46.32362365722656,0.856621083530652
28003,0.8605171591043472,0.8650892376899719,0.043736979365348816,-14.797550439834595,-3.517903493217963,5.127092295080537,0.8416874272910695,1.045847773551941,0.2692307692307692,21.5013889166025,0.9310076920883388
28008,0.9198963791131973,0.9508580565452576,-0.020622944459319115,-6.588895618915558,-5.351623563366811,-34.60069159730729,0.9335293866125067,0.981218159198761,0.2916666666666667,20.0736403465271,0.9593717549761571
28009,0.9465231150388718,0.9168953895568848,-0.0515609011054039,-6.171590834856033,-4.662677997473953,-23.908318469585772,0.9027395651582062,0.9555050134658813,0.4,13.715685844421388,0.9760539756527
28012,0.7440430521965027,1.0962244272232056,0.021487683057785034,18.10532510280609,-11.824701274491137,20.972867589434998,0.8512416551896185,1.0160046815872192,0.6111111111111112,19.501068717554997,0.887689025809665
28015,0.6281574070453644,1.1827540397644043,0.4233468770980835,20.83820551633835,-7.281161150171239,15.750289805683119,0.6661838405310044,1.2711155414581299,0.20833333333333334,17.874942223230995,0.9326906213645864
28018,0.9171199649572372,1.0770317316055298,-0.01801895909011364,5.811617523431778,6.938943275312131,-30.042407000719784,0.9135282105620285,0.9833203554153442,0.17391304347826086,16.905783570331074,0.9644293358090115
28022,0.9290093034505844,0.9224733710289001,-0.0545848049223423,-7.845631986856461,0.4240802030768619,-10.962064109258744,0.9035596800982053,0.9535133242607117,0.5416666666666666,14.48020339012146,0.9663942552255097
28023,0.9187245219945908,0.8571283221244812,-0.1617528796195984,-13.971538841724396,-6.0282887042472515,-22.143708966941617,0.8154154991559684,0.8848939538002014,0.42857142857142855,18.807801746186755,0.9797584649513899
28024,0.8954067900776863,0.8804202675819397,-0.06267523020505905,-8.623971045017242,-4.465144592785228,7.840740258115107,0.8382908009275263,0.9028154015541077,0.17391304347826086,21.964462943699047,0.950951998161019
28026,0.9296113550662994,0.9767687916755676,0.003687925636768341,-1.0193755850195885,-3.160553256932628,5.322865454957376,0.9570960301824191,1.0048094987869263,0.18181818181818182,18.58084201812744,0.9642518488965754
28031,0.8878145962953568,0.9650124311447144,-0.0014725447399541736,-5.851415544748306,3.5745397876315512,-28.22874886230234,0.9326795746435934,0.9983594417572021,0.30434782608695654,22.22053693688434,0.9425089723137936
28033,0.798016756772995,0.7659069895744324,-0.12060808390378952,-27.99503803253174,-2.4417441142935807,-5.867161341004853,0.7190442286249854,0.8710075616836548,0.2608695652173913,24.15336733279021,0.9134115550663461
28039,0.8796022683382034,0.882108211517334,0.050025057047605515,-12.759530544281006,-5.8532976457667045,-14.682351879068573,0.8422659862427959,1.0866411924362183,0.038461538461538464,25.359538885263294,0.9410521495086854
28040,0.8655946850776672,0.8619582056999207,-0.027963226661086082,-15.74530303478241,0.876182770886711,2.8480147317465674,0.841539952162904,0.9595351815223694,0.34615384615384615,25.8606140430157,0.9335421317485902
28043,0.8682692497968674,0.7849002480506897,-0.06387105584144592,-24.12581890821457,-0.7255079871960279,4.0267043720849145,0.7654339463012991,0.9221178889274597,0.3181818181818182,34.023365107449614,0.9481568998418161
28044,0.7845297306776047,1.058273196220398,0.023631462827324867,-4.521656036376953,16.545394168908718,-3.035677846448458,0.8839988738133827,1.0085783004760742,0.5714285714285714,15.594040779840379,0.900065478238175
28046,0.9225953668355942,0.9130793809890747,-0.0718688815832138,-8.732213079929352,-2.815950465231047,-22.552920812199385,0.8942541090033846,0.9512931704521179,0.2727272727272727,20.554609732194383,0.9645790428020475
28048,0.83766870200634,0.8688115477561951,-0.02844562940299511,-16.521401703357697,-3.619222737933383,4.6201284216755925,0.8389638865977473,0.9572833180427551,0.2727272727272727,27.44718248193914,0.91694878146504
28050,0.614685982465744,1.1110637187957764,0.003098186803981662,6.511589139699936,-6.649759777690398,2.6136373866656433,0.7987209727843448,1.0025893449783325,0.4166666666666667,24.007364114125572,0.8321566430962597
28052,0.8159034699201584,0.8409894704818726,-0.08982755988836288,-18.229728937149048,9.608576838528899,-9.134116079528425,0.7961732210259048,0.9092872142791748,0.20833333333333334,25.741036732991535,0.9103774702650778
28055,0.8942660838365555,0.921460747718811,0.016773099079728127,-11.080999672412872,-2.7795461445900047,-43.44061512859623,0.9022156579545901,1.0221593379974365,0.2608695652173913,28.112807481185246,0.9461267493102482
28056,0.89403435587883,1.0273891687393188,0.03290684521198273,4.144537076354027,-7.009066842623218,-0.41677336402302334,0.9258404880864253,1.0467031002044678,0.18181818181818182,16.854838891462844,0.9493217297619563
28060,0.6887450814247131,0.6990147829055786,-0.15251712501049042,-29.696831107139587,-1.2432650295884475,12.967588715457145,0.6283523038892254,0.8338899612426758,0.23809523809523808,46.99623925345285,0.8588002686294659
28066,0.796442836523056,1.1201632022857666,0.16307994723320007,11.68426126241684,-3.892779796747047,27.173412225350386,0.73153900537903,1.2288436889648438,0.2962962962962963,18.003050486246742,0.9274556930540223
28067,0.9303975328803062,0.8542514443397522,-0.012138310819864273,-16.524115204811096,-6.946005806609601,8.333403495835206,0.8510245144385289,0.9875608086585999,0.2608695652173913,23.19817543029785,0.9717808515365937
28072,0.8150370568037033,0.8895697593688965,-0.025405092164874077,-10.848243534564972,25.68789152143881,-52.48140670793697,0.8504822870981288,0.9716956615447998,0.4090909090909091,26.84087536551736,0.9032551146045621
28074,0.941492073237896,0.9297086000442505,-0.041094377636909485,-4.447817802429199,-0.30181130919241017,3.7994879552016263,0.9125221521565295,0.9560333490371704,0.4782608695652174,16.353247476660687,0.9720997032507009
28080,0.8692760765552521,1.0123318433761597,0.04175184667110443,3.0200887471437454,-0.6912869836352414,-4.114125723321694,0.9283678644266447,1.0305017232894897,0.07142857142857142,14.639559813908168,0.9363703421184993
28081,0.8178636133670807,0.8480575680732727,0.16555511951446533,-11.50384172797203,-18.356684597178592,57.93914002819104,0.7659468211464588,1.1602202653884888,0.14285714285714285,25.801563262939453,0.9223865058737735
28082,0.9166547805070877,0.9473679065704346,0.014793690294027328,-6.022680178284645,-9.222943672324886,27.541230044596553,0.9294702461309211,1.0201414823532104,0.09090909090909091,22.35811406915838,0.9575897463970132
28085,0.9458976425230503,0.9283632040023804,-0.05170146003365517,-7.094230502843857,0.7778758971291313,-25.0216248244555,0.9095596038478037,0.9507467746734619,0.08695652173913043,19.057574479476266,0.9750649942792285
28091,0.880797453224659,0.9048609137535095,-0.10581720620393753,-12.248615175485611,21.555407647501227,-30.7451105662279,0.8584887759600982,0.9106457233428955,0.24,21.660114288330078,0.9453209908599309
28093,0.9435014873743057,0.8915233016014099,-0.0277895275503397,-8.383049815893173,-6.807464936306267,0.1368799524042187,0.8842216555282577,0.9679123759269714,0.13043478260869565,19.46866408638332,0.9753460888598433
28115,0.8279576748609543,1.0816631317138672,-0.09440828859806061,4.829278215765953,-3.603599476179778,6.080377365605625,0.8817462491058988,0.954345703125,0.07407407407407407,14.743636272571706,0.9276759535420129
28116,0.784593477845192,1.030340552330017,0.009550183080136776,4.774928465485573,6.563759649991738,13.69237889916505,0.8914690961172504,1.005825400352478,0.23076923076923078,18.35521367880014,0.8959592738748452
28117,0.9326691329479218,0.9209600687026978,-0.09549348056316376,-9.501341730356216,11.73061393442311,-20.757549354602013,0.8792601367656043,0.913196325302124,0.15,21.368768215179443,0.9717878413919879
29002,0.872582420706749,1.042279601097107,-0.10444802045822144,5.5740345269441605,3.0038174960813886,-113.8327307925883,0.9115188902485344,0.9451123476028442,0.22727272727272727,20.65200598343559,0.9449664854088945
29003,0.8578115105628967,0.8602293729782104,-0.13012948632240295,-15.720164775848389,-1.152823024728562,-63.327116788485114,0.8238291094781788,0.9121109843254089,0.35294117647058826,29.58984935984892,0.9385518477662771
29005,0.7092869281768799,0.6552925109863281,-0.1078953817486763,-40.097540616989136,0.5567737715729052,-43.37965990504427,0.5862045214275078,0.8064724802970886,0.29411764705882354,51.696830325656464,0.8777275819223058
29009,0.8702722191810608,0.8341880440711975,-0.049996454268693924,-8.963852375745773,-5.215311844047554,-1.5971463715975502,0.8079334328201561,0.92369544506073,0.2,30.131466388702393,0.940220602254336
30001,0.8706714361906052,0.9131857752799988,-0.181009903550148,-10.023612529039383,15.878112400352002,4.174679425789252,0.8011337678853884,0.8278519511222839,0.13636363636363635,20.296720836473547,0.9512545599125086
30004,0.8278022110462189,0.9434378147125244,-0.07761252671480179,-6.982786953449249,4.370374160714096,24.048193129828697,0.8695519927431425,0.9202683568000793,0.48,30.715113419752853,0.9136271636136051
30005,0.7775252461433411,0.8425876498222351,-0.2505341172218323,-8.294029533863068,2.5549081478497615,-6.850126251498175,0.7307175770466862,0.7967182397842407,0.25,29.960100650787354,0.9199318959466214
30011,0.8967712074518204,0.9787847399711609,0.03768572956323624,0.41483561508357525,-5.337215963338184,-9.606300684619942,0.9336828102869744,1.0355942249298096,0.45454545454545453,21.143856915560637,0.9482222678655361
30012,0.6172988712787628,1.2708635330200195,0.14648908376693726,31.90859854221344,-27.609981013766294,88.61770461276495,0.6224639114519168,1.23735773563385,0.45,44.62752115158808,0.8867403427037225
30014,0.7529625743627548,0.8144007325172424,-0.06109770014882088,-18.407507240772247,1.13596156232533,78.54073578302231,0.7488070565047803,0.8895080089569092,0.2727272727272727,41.64607835852582,0.8717723637939544
30015,0.8663665354251862,0.8889290690422058,-0.06226659566164017,-14.228960871696472,3.984341815885333,-871.8735614108683,0.8631651327501848,0.9549998044967651,0.29411764705882354,29.80162676642923,0.9339544733073155
3003,0.8791441768407822,0.8947228789329529,-0.026331445202231407,-10.499752312898636,-14.109433626962781,13.088848737742415,0.8732323791308592,0.9643488526344299,0.1,24.806359608968098,0.9390430219566706
31002,0.9144240170717239,0.9456550478935242,-0.026589086279273033,-6.460374593734741,-8.029827904779737,24.667590737629244,0.918859495223035,0.9581130743026733,0.1875,25.230956077575684,0.9566884178119505
31006,0.8763286620378494,0.9611039757728577,0.14868439733982086,-1.535386685281992,-9.80724974535078,13.126213615914542,0.8903439459785911,1.0883307456970215,0.8461538461538461,13.60791829916147,0.9479497469028648
31010,0.9024819657206535,0.9878647327423096,-0.02515149861574173,-2.4500174447894096,7.669341107571061,-138.80150370240628,0.9394885453131093,0.9665789008140564,0.3181818181818182,25.045962767167524,0.9510367324812634
31021,0.8683035373687744,0.903988242149353,-0.019287703558802605,-10.497017204761505,-3.808663318820596,-12.759932950025906,0.8780146301580181,0.9668207764625549,0.15789473684210525,33.334066993311836,0.9324625145910355
31023,0.1767963171005249,1.077333688735962,0.06314277648925781,-7.873905450105667,-82.02518418162632,-422.074910010687,0.5661105611445516,1.1995649337768555,0.125,51.69182618459066,0.6225700290869516
31025,0.8579921573400497,0.9207231998443604,0.040540460497140884,-8.078311383724213,-29.141826501268593,-905.5493006124528,0.8608605888710971,1.0881667137145996,0.19047619047619047,34.63767823718843,0.9271879455093561
32003,0.8870677873492241,0.9681299328804016,-0.03237120807170868,0.07688503246754408,15.019264838226713,-370.3621841243697,0.9053925130258597,0.9317631721496582,0.3333333333333333,23.83783393436008,0.9427408458124183
32004,0.8648104965686798,0.8592774271965027,-0.02131175808608532,-14.134937524795532,-15.427833868123983,91.51891547827618,0.841438769735491,0.9705681204795837,0.42105263157894735,30.376823324906198,0.933122606850635
32006,0.7404879331588745,1.1078765392303467,-0.022675320506095886,6.4781054854393005,7.571545726674554,-55.09010838027986,0.8425303306857539,0.9736091494560242,0.3181818181818182,22.514096550319508,0.8883627658655633
32008,0.8317468613386154,0.9680408239364624,-0.04272343963384628,-9.25036147236824,0.4997891991642043,-12.035646675676334,0.8928884794109934,0.9438521265983582,0.38095238095238093,29.26269712902251,0.914566369498293
33006,0.8734930157661438,0.8621520400047302,-0.106920026242733,-11.448425054550171,-10.810724013482789,-7.688612797345407,0.835541718732387,0.9297142624855042,0.8947368421052632,29.218329881366927,0.9442830249862467
33007,0.8724652677774429,0.8920682072639465,-0.08068033307790756,-10.14576330780983,-16.02494821466995,31.84382737832224,0.8694491248126864,0.9595527648925781,0.47058823529411764,27.356921925264245,0.9386951853349179
33012,0.8443690985441208,1.0401405096054077,0.046417079865932465,-1.2125692330300808,-23.25161355121537,-459.3100314465455,0.8636496773415367,1.1079390048980713,0.2222222222222222,30.352573924594456,0.9269978000379485
33013,0.8451968729496002,0.9098110198974609,-0.1529679149389267,-6.996726989746094,-3.2556927889103915,5.346078540819376,0.8088328542377418,0.8456579446792603,0.9,24.761722087860107,0.9322552183092895
33014,0.8998449295759201,0.9433622360229492,-0.044674430042505264,-5.198568105697632,-5.215242317268032,11.576420663175858,0.9172141332846634,0.9666391015052795,0.045454545454545456,16.11722707748413,0.9496739245409069
33018,0.7932568192481995,0.9996706247329712,-0.05952039361000061,-8.740299940109253,17.517198893059323,17.523669426892667,0.8685122761617987,0.9165763258934021,0.3181818181818182,28.963630849664863,0.8983663262956578
33019,0.9081115275621414,0.9242919087409973,-0.11855568736791611,-6.749004125595093,-1.5518555698668806,3.603766260712013,0.8781693463668698,0.9128810167312622,1.1666666666666667,17.634961340162487,0.9609964637908862
33020,0.6462363004684448,0.6033062934875488,-0.05906505510210991,-42.914408445358276,-1.0551217593030457,0.5095354553678815,0.536832568177622,0.8222427368164062,0.0625,48.25439453125,0.8401233960210909
33021,0.8721332848072052,0.9479563236236572,0.06066015362739563,-8.454751968383789,-6.311333921658021,-22.50168219690372,0.8920508308576448,1.0695630311965942,0.26666666666666666,21.611042022705078,0.9359261086049788
33022,0.9115487188100815,1.0116909742355347,0.10277165472507477,0.5656754598021507,-8.600636952503722,20.031637605723393,0.8990818345351889,1.0925805568695068,0.23809523809523808,15.590085302080428,0.9615729557220558
33023,0.8649044185876846,0.9690377116203308,0.04407014325261116,-2.0859165117144585,-14.764198701199064,-34.170783380278785,0.9067233487061286,1.055582046508789,0.058823529411764705,20.28985023498535,0.9317907155822062
33024,0.8460244834423065,1.0269371271133423,0.14353996515274048,4.856996983289719,-22.83114767167289,-27.60281112799296,0.8384003622581541,1.1456633806228638,0.25,14.041954278945923,0.9354166147783024
33026,0.9341969415545464,1.0121610164642334,0.04841012507677078,3.0585654079914093,-10.061268228600996,19.61767305836347,0.9291127862048776,1.0624415874481201,0.5882352941176471,17.71864891052246,0.9687245317357068
33028,0.805655837059021,0.8856583833694458,-0.042591579258441925,-4.061370715498924,-6.679332819701217,0.35955562564555815,0.8434223449553113,0.9656724333763123,0.13043478260869565,22.497347126836363,0.8986877355139015
33029,0.8810182213783264,0.9060752391815186,-0.15057936310768127,-11.654974520206451,17.75238093343785,23.143774178424792,0.8453031794152959,0.8869577646255493,0.42105263157894735,31.883420442280013,0.9517226903633343
33031,0.6783511340618134,0.6020270586013794,-0.09677105396986008,-42.75173246860504,7.5790239003663755,-46.06725132855531,0.5237975901608862,0.771858811378479,0.19047619047619047,48.448149363199875,0.8721803180043504
33032,0.7923499643802643,0.9851913452148438,-0.20854414999485016,-0.45576062984764576,0.6193002296553997,8.405417533803595,0.8593235622781273,0.8875368237495422,1.4,19.26985502243042,0.9167978494194503
33033,0.8205524682998657,1.043899416923523,0.14575804769992828,7.092159986495972,-12.069042266157275,-25.034577933361945,0.8771226022739471,1.0869996547698975,0.34782608695652173,20.168648595395293,0.9251484393240865
33034,0.8486580401659012,0.8168172240257263,-0.1082451269030571,-17.847293615341187,-5.4620877062768605,11.07644478668577,0.788300508629318,0.9160650968551636,0.7222222222222222,17.307746410369873,0.9350717529342473
33035,0.841805025935173,1.0072908401489258,-0.013041440397500992,4.017570614814758,-2.7125763218714756,91.0464471193621,0.9205653412384994,0.9896111488342285,0.875,28.306227922439575,0.9215858403479684
33039,0.9378064386546612,1.0374664068222046,-0.004409673623740673,3.2017219811677933,4.940654826097923,4.5396319337980655,0.9521631280990901,0.994817852973938,0.631578947368421,19.246868083351536,0.9707121181152102
33053,0.8599287569522858,0.9370601773262024,0.04364366829395294,-5.480444058775902,-31.415204360389364,86.70465382349086,0.8818381035362491,1.0698059797286987,0.2222222222222222,23.778446097122995,0.9283903798933579
33054,0.5918650329113007,0.9136874675750732,-0.5504929423332214,-12.063278257846832,12.503940637408173,-65.27379987995178,0.7640177704191011,0.7869679927825928,0.5384615384615384,20.206939257108246,0.9465666459475862
33058,0.8430755287408829,0.8248178362846375,-0.07659408450126648,-24.676033854484558,17.296243627185973,-5.288760441214522,0.781733456634907,0.8921700119972229,0.16666666666666666,34.42657788594563,0.9270329721321274
34002,0.8705934137105942,0.8597467541694641,-0.17020419239997864,-11.179976165294647,-12.909903076595281,9.04873971740806,0.765948402166445,0.8186084032058716,0.14285714285714285,28.769881384713308,0.9530290931009868
34003,0.8445710390806198,0.9631497263908386,-0.19021178781986237,-4.225543141365051,-1.269439173226934,-26.156366341443633,0.8866650368804733,0.9120149612426758,0.25,18.857522805531822,0.9387994758592167
34004,0.45552217960357666,1.352720022201538,0.07417558133602142,39.47374224662781,20.449905175489448,32.77839760714789,0.6133659624236871,1.039924144744873,0.6666666666666666,31.32940928141276,0.8467664279046573
34005,0.7129830718040466,1.0091350078582764,0.17187610268592834,0.7244541309773922,-16.685494608360013,15.278141222221961,0.7822886478254074,1.1762118339538574,0.18181818181818182,31.821849129416723,0.8724689289947861
34006,0.8832024112343788,0.8573947548866272,-0.02737286686897278,-9.099464863538742,-13.391129616358668,-42.93509979784577,0.8408870037648559,0.9568108320236206,0.3333333333333333,21.15453084309896,0.9441843623472067
34007,0.8952028304338455,0.914038896560669,-0.08092648535966873,-9.706180542707443,5.403758012162653,-23.81651549758623,0.8263356581672876,0.8575229048728943,0.2,26.115000247955322,0.9502981923485322
34008,0.4221162796020508,0.7952718734741211,-0.592642605304718,-18.119291961193085,1.1232938387066127,56.184196342460524,0.6882472234858368,0.7955864667892456,0.18518518518518517,28.744157155354817,0.8838479646592908
34010,0.8254282474517822,1.0067112445831299,-0.035358745604753494,7.130909711122513,-21.452282995784422,18.705793564234664,0.89880971305969,0.9471985101699829,0.3125,20.779457092285156,0.913939346743484
34011,0.8405730128288269,0.8885766863822937,-0.08595120906829834,-8.184962719678879,-16.892058747742876,6.346418894644097,0.8527949190631022,0.9444884657859802,0.5714285714285714,21.763211204892112,0.9214337820351863
34012,0.7449902594089508,0.9618985056877136,-0.26738452911376953,-7.858327031135559,8.971071420910263,-25.50105074980935,0.8405432861121372,0.8774502873420715,0.8333333333333334,23.34150274594625,0.9053623348631967
35003,0.7125659584999084,0.7153526544570923,-0.06642715632915497,-28.027337789535522,-18.117287574082034,-39.55411040884261,0.6542602186038604,0.8636987209320068,0.38095238095238093,44.20364628667417,0.8588127256454889
35008,0.8674568831920624,0.857428789138794,-0.028340749442577362,-14.814350008964539,-13.32476983781211,-60.777720629313045,0.8348659219645947,0.9478302597999573,0.36363636363636365,33.41426434724227,0.9350305320197796
36003,0.870342805981636,0.9155221581459045,-0.11532459408044815,-7.986333221197128,2.220310444241939,8.576622583592089,0.8038616582803707,0.8333396315574646,0.3888888888888889,30.173042085435654,0.9403504826608056
36006,0.9197311773896217,0.9487208724021912,0.01585322432219982,-1.6188094392418861,-8.419913026737351,52.470838670740164,0.9313434549915866,1.020511507987976,0.4090909090909091,21.27953009171919,0.9592145824422609
36009,0.8288273811340332,0.8232129216194153,-0.04044371843338013,-17.257054150104523,-9.86208179215442,-3.121157632447089,0.7842192537737006,0.909152090549469,0.25,30.802922248840332,0.9160100201922651
36010,0.8085646629333496,0.8343355655670166,0.00527446111664176,-11.975090950727463,-28.14404643795293,2.010902439165057,0.8067880695596314,1.0152056217193604,0.17647058823529413,37.70402802361382,0.9017404747791784
36011,0.8431196361780167,0.8121739625930786,-0.018156079575419426,-19.284524023532867,-0.0830460241258859,-12.600163080735294,0.7952158758949122,0.9670764803886414,0.25,32.130787769953415,0.9253410486686141
36012,0.6295400857925415,0.8905087113380432,0.028076881542801857,-5.079915747046471,-43.51564520697176,62.892414829730384,0.7680176107004453,1.0386581420898438,0.52,34.29969024658203,0.799169139068629
37001,0.9465507380664349,0.9650044441223145,0.018741166219115257,1.2142556719481945,-21.677092625813042,22.301657470658213,0.9450076658031326,1.0328189134597778,0.3157894736842105,19.949793815612793,0.9731227455168621
37003,0.8239795714616776,0.7393715381622314,-0.048907823860645294,-23.873846232891083,-30.50856249843766,36.7521712774683,0.7166603216449577,0.914884090423584,0.3,34.028446674346924,0.9285195121211599
37005,0.9187888279557228,0.9464483261108398,-0.012301510199904442,-4.229104146361351,-13.16424218571989,40.32091153537129,0.9297901594382879,0.9811512231826782,0.2916666666666667,26.20084285736084,0.9586918464723867
37008,0.9313208758831024,0.9552584886550903,0.014986693859100342,-4.064135625958443,-13.713274361066684,-46.05073431172283,0.9391112559369464,1.0222667455673218,0.23529411764705882,15.639450970818014,0.9652174130060814
37009,0.8268986493349075,0.8312056660652161,-0.009928823448717594,-12.01273649930954,-2.796372137343722,-12.184775705389452,0.809704149295353,0.9871789216995239,0.36,20.11467933654785,0.9130712729983291
37010,0.8671464323997498,0.8756186366081238,-0.044421687722206116,-11.461109668016434,-15.78814305466988,24.27632352235704,0.846441631393094,0.9386289119720459,0.21052631578947367,21.982693672180176,0.9340982658478736
37011,0.8891747742891312,0.8676044344902039,-0.016117695719003677,-13.35030198097229,-10.316050360003516,6.027860842187901,0.8539008231590046,0.9693146347999573,0.2777777777777778,31.197147369384766,0.9463829125231729
37018,0.8432394117116928,0.9730945229530334,-0.004422325175255537,0.3884596284478903,1.413188514065222,13.134401381188157,0.9151938890270155,0.9935445785522461,0.2222222222222222,20.718060599433052,0.919834550477346
37019,0.8473978340625763,0.8949246406555176,-0.02788306586444378,-10.129809379577637,-5.517576848410448,-2.2216405362575142,0.861895840879056,0.9570462107658386,0.14814814814814814,29.541926913791233,0.9213431527738485
37020,0.9125294238328934,0.9448498487472534,-0.04567273333668709,-6.744606792926788,11.650125949406133,-58.235024844038996,0.8951621908005086,0.9222139120101929,0.058823529411764705,18.20363998413086,0.9564253333943893
37031,0.7281889319419861,0.6844223141670227,0.006830931641161442,-22.80319035053253,-24.308859036163827,29.32658539441761,0.6598734497288472,1.0166083574295044,0.32142857142857145,37.27313109806606,0.8742186147828245
37033,0.8117907047271729,0.9431053996086121,0.10571634769439697,-3.606249764561653,-42.92156091159368,72.66701247343617,0.7856051233484304,1.1850359439849854,0.2413793103448276,28.570474427321862,0.9078595256451791
38001,0.8967904224991798,0.8865281343460083,-0.08435053378343582,-12.932176887989044,17.847985681820028,44.12650319623065,0.8406586663334874,0.8984574675559998,0.09523809523809523,17.73903142838251,0.9530648274267101
38003,0.7803296148777008,0.825432538986206,0.04406224936246872,-18.35014671087265,-14.171208851502112,-12.707854469199532,0.7902037460510394,1.0259740352630615,0.6190476190476191,26.757739839099703,0.8865715237765774
38004,0.8671463578939438,0.9602108001708984,-0.010293870232999325,-7.1400485932827,6.983634407152049,14.941387491053437,0.9190017282218711,0.9823175072669983,0.11764705882352941,23.113306363423668,0.9317001533036069
38007,0.8153000026941299,0.9873905777931213,0.09812574088573456,-2.8814686462283134,-14.072089665746848,10.708241089567219,0.8212108164268961,1.154794692993164,0.14285714285714285,24.230451243264334,0.9114269925118391
38012,0.569005936384201,0.6511667370796204,0.020319124683737755,-27.012434601783752,-36.80915723778448,-74.82519971763868,0.5758935008799466,1.0438635349273682,0.17857142857142858,42.765579904828755,0.7628130113605202
38014,0.8486701399087906,0.8179075717926025,-0.02603285014629364,-20.543916523456573,-13.112853541074742,20.97302191096579,0.7986049938954285,0.95263671875,0.15384615384615385,33.67617680476262,0.928173711897192
38017,0.6353257894515991,1.0238745212554932,0.2648964524269104,4.665397107601166,-22.165946101481225,91.69040534516564,0.7491375182700677,1.2043483257293701,1.0,31.057950854301453,0.8564599228573256
38018,0.8765773698687553,0.8630474209785461,-0.04186808317899704,-11.419004201889038,-7.8462843039226415,15.451892885801374,0.8485933722962486,0.9752382636070251,0.34615384615384615,14.98505427287175,0.9403777355109717
38021,0.7953745424747467,0.7897369861602783,-0.022775204852223396,-21.72989249229431,-7.5381485344744235,-813.7785265274835,0.7607935110048443,0.9474555253982544,0.13043478260869565,41.53768290644106,0.8987661737498127
38026,0.9036833345890045,0.9278481602668762,-0.05647076666355133,-3.7537701427936554,-7.218862065784359,34.802848537394546,0.8749004622513171,0.9094505906105042,0.17391304347826086,25.333045876544453,0.9526205653550696
38029,0.7946673929691315,0.9666312336921692,0.07001514732837677,0.25537190958857536,41.606641419327154,-681.1997788320474,0.7793231467624091,1.1922379732131958,0.29411764705882354,21.038855446709526,0.896901209295059
38030,0.8561004102230072,0.90205317735672,0.056784652173519135,-8.169837296009064,-17.277677970730544,-0.7142552441501528,0.8640532979318707,1.0600736141204834,0.30434782608695654,27.28731735892918,0.9273426767366851
39001,0.9448121078312397,0.9457499980926514,-0.03476423770189285,-2.689347043633461,-9.41409778359928,-7.191007527158804,0.928929129607867,0.962851881980896,0.5454545454545454,14.5323937589472,0.9730180942298963
39002,0.9376955404877663,0.9288282990455627,-0.07981157302856445,-6.880049407482147,-1.0366469358127275,16.14415317272188,0.8881236878113137,0.9181401133537292,0.7777777777777778,11.752883593241375,0.972616479947745
39004,0.6956113278865814,0.7841036915779114,0.18646782636642456,-20.700155198574066,-16.931356436853562,1.7497221462180794,0.6914112037789983,1.168503761291504,0.16666666666666666,26.40773852666219,0.857794825714895
39005,0.7542600780725479,1.1014258861541748,0.20599661767482758,11.655059456825256,-0.13124135651694208,73.25356731829808,0.795161869186789,1.1548994779586792,0.13793103448275862,17.948474555179992,0.9123780781937579
39006,0.8970659598708153,0.9296336770057678,-0.11157071590423584,-11.889170855283737,5.59169382154972,8.3539621504249,0.8826445296026664,0.9181191325187683,1.0555555555555556,17.593965265485974,0.9539955375971871
39007,0.9091565608978271,0.8733087182044983,-0.06049889698624611,-13.282014429569244,-7.999064953721367,-4.5916481008614065,0.8564719846184754,0.9462319016456604,0.2,20.30440330505371,0.9592740633535582
39008,0.939039308577776,0.9620193243026733,-0.06147481128573418,-2.262321300804615,0.8448594457048018,34.026632055692524,0.9224348432506138,0.9388888478279114,1.0526315789473684,15.846062961377596,0.9710302071921254
39010,0.8430066704750061,0.9060930013656616,0.003290828550234437,0.565486354753375,-25.569895884888727,9.670715555403927,0.8754732841638911,1.0019266605377197,0.4117647058823529,11.6081903962528,0.9182401899244514
39011,0.9172441437840462,0.9593600034713745,-0.053768932819366455,-9.801184386014938,2.8107958841417897,-55.65354248316171,0.9260016224876755,0.9534971714019775,0.22727272727272727,23.105879263444383,0.9592368120850104
39012,0.7700036913156509,0.8011829853057861,-0.2516261339187622,-19.31699514389038,-2.801365813196455,28.930852630987847,0.7365566227442595,0.846450924873352,0.2222222222222222,26.84727598119665,0.9206470591865544
39014,0.7074193954467773,0.9995177388191223,-0.17023806273937225,-4.644105955958366,-2.4541618438216783,2.1488933408759325,0.8202178152615236,0.8777973651885986,0.375,33.11870098114014,0.8681367472771722
39015,0.8262300193309784,0.8133137822151184,-0.16907471418380737,-18.755291402339935,-11.70189192640654,-1.3393385375437918,0.7828025259335074,0.9121235609054565,0.5882352941176471,23.70159766253303,0.9321713166713115
39016,0.9335976243019104,0.9539864659309387,-0.08913331478834152,-4.625428467988968,-3.1684282683575455,-34.47907647815788,0.9217819190295115,0.9440637230873108,0.4444444444444444,12.36908303366767,0.9704711023177602
39017,0.7521021366119385,0.8616160750389099,0.038627635687589645,-11.29300519824028,-79.40336028230374,-76.39376630090126,0.7779097101704335,1.1130588054656982,0.3333333333333333,35.86170673370361,0.868122433084267
