basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02312200,0.444568395614624,1.0435041189193726,0.01949700340628624,9.493071585893631,-40.14136000565843,-35.69811651619732,0.7284886449879882,1.039685845375061,2.1,52.36617088317871,0.7349512474762906
02314500,0.5951103270053864,1.2813622951507568,0.24901807308197021,30.861538648605347,-22.216910194923383,-88.39521593925477,0.46849160120923783,1.4390298128128052,2.0,26.67906045913696,0.8970958683328434
02315500,0.6990042626857758,1.2007856369018555,0.21472100913524628,26.513153314590454,-32.93048808517343,-232.8421211623906,0.5495883370505997,1.3931573629379272,2.1,23.289790153503418,0.9106519048750598
02324400,0.6261284053325653,0.8713524341583252,0.023278087377548218,-16.436676681041718,-42.25155234018471,-451.9590121064353,0.7527012142542597,1.0518956184387207,0.9230769230769231,77.64497170081506,0.7952725274390556
02327100,0.7042667865753174,1.0513793230056763,0.12552805244922638,5.842755734920502,-36.1600596792529,-393.4760082267137,0.6987767706574506,1.265895128250122,0.6875,40.71723818778992,0.8681084542668348
02342933,0.605056881904602,0.5547187328338623,0.019534623250365257,-44.52298283576965,-49.98131575541526,49.38318289380463,0.5163430940170712,1.0659278631210327,0.3684210526315789,56.73099317048725,0.8230759691839669
02349900,0.6684435904026031,1.2583272457122803,0.15907715260982513,28.910735249519348,-17.72551593302232,-212.47353602560958,0.5270411973188975,1.3845765590667725,0.4444444444444444,49.1997136010064,0.9048268243011166
02361000,0.7791612297296524,0.7952714562416077,-0.010322495363652706,-19.658945500850677,-7.739294126826376,-99.57948064358371,0.7658882365646942,0.9840335249900818,1.15,41.499876976013184,0.8875739673157758
02369800,0.5350551307201385,1.150081992149353,0.0911886990070343,15.538394451141357,-11.659711216514198,-45.92454068391637,0.7252471940458727,1.131705403327942,0.23809523809523808,64.62712969098773,0.8112721887310405
02371500,0.7997041642665863,1.030194878578186,0.10968464612960815,6.520809978246689,-27.734665076979898,32.129411939408484,0.8026104287492999,1.1725759506225586,1.6111111111111112,26.566166347927517,0.9090689634233501
02372250,0.7720527350902557,0.8501773476600647,0.05090410262346268,-9.476350992918015,-30.094094575803098,34.09241091902438,0.7898094640516824,1.0865607261657715,1.0,44.41850662231445,0.8806665389183645
02374500,0.7553736716508865,0.885830819606781,0.015052428469061852,-8.21734368801117,-21.29137023848758,32.63272586026328,0.825498795154312,1.0190198421478271,0.6190476190476191,34.76239613124302,0.8694078319897816
02381600,0.2928762435913086,0.8769649267196655,0.13506300747394562,-11.594830453395844,-18.822775845625465,66.87278486198457,0.5317467582777549,1.237833023071289,0.47368421052631576,47.1721699363307,0.6158660100133474
02395120,0.6801074147224426,0.835281252861023,0.017513571307063103,-17.05336421728134,-8.185636617627436,8.534180228616814,0.7573000479156786,1.0335255861282349,0.5555555555555556,44.975264867146805,0.8249370508718193
02408540,0.8048605173826218,1.0345711708068848,0.08156555145978928,4.9054160714149475,-26.729285218319927,57.1617787466675,0.8271240069639374,1.1431702375411987,0.16666666666666666,32.624880472819015,0.909483558401566
02422500,0.7483607530593872,1.1746537685394287,0.15687820315361023,17.79913604259491,-8.254546374677268,0.7691338494043162,0.6854621609511435,1.2478556632995605,0.11764705882352941,30.641802619485293,0.9163478422344357
02430085,0.6098212897777557,0.8132827877998352,0.07140044122934341,-17.403818666934967,-34.34759908812008,6.171122790785247,0.6871678672859333,1.1290031671524048,0.4583333333333333,53.493193785349526,0.784689041636802
02430615,0.46168506145477295,0.9836121797561646,0.08961239457130432,4.238799214363098,-16.167835005248303,28.68751858111025,0.6951811447461141,1.1416230201721191,0.52,74.53593444824219,0.730576738154864
02450250,0.8105974048376083,0.9181680083274841,0.06039140373468399,-7.346276938915253,-32.82063123447812,22.960118328688388,0.8084100600007975,1.143186092376709,0.1,25.62167406082153,0.9024911634891695
02464000,0.8521881252527237,0.9403022527694702,0.028148138895630836,-7.26446732878685,-8.561760736694966,6.953892697911038,0.8837240326510033,1.0643224716186523,0.05263157894736842,30.662988361559417,0.9237182905054404
02465493,0.48802411556243896,1.0812640190124512,0.07419978082180023,25.760403275489807,12.813593233454505,11.77657240343394,0.731851022561173,1.108950138092041,0.25,32.80710220336914,0.7688509123419309
02469800,0.8376004248857498,0.8698951005935669,0.05712802708148956,-16.246698796749115,-28.082545451254422,42.51771726131859,0.799674842902873,1.1285364627838135,0.7647058823529411,30.865203633027917,0.9182610163296859
02472000,0.8730952590703964,0.9459574818611145,0.10697727650403976,-4.790543019771576,-23.02720152589481,13.735115368871448,0.7706409083800252,1.2148175239562988,0.7,32.15831279754639,0.9405152915176244
02472500,0.8269594758749008,0.9300830960273743,0.05105873942375183,-9.063343703746796,38.034985490536855,-80.67297375963449,0.850646037230895,1.0974584817886353,0.6,33.164660930633545,0.9110051852006419
02479155,0.7951794862747192,0.9669510126113892,0.08427031338214874,-0.6656678393483162,-41.164597983585125,38.15399343646201,0.7706813082747758,1.202872633934021,0.0,30.84609622047061,0.8983263986679504
02479300,0.7694884389638901,1.0455423593521118,0.008800800889730453,4.399029538035393,2.29489607547091,3.65385029559687,0.8808108605647653,1.0143488645553589,0.95,31.04605197906494,0.8907935233151124
02479560,0.806570902466774,1.0272362232208252,0.06843576580286026,7.734822481870651,-26.627062608313494,8.100958579245757,0.8585632627181843,1.1043481826782227,1.05,31.509594917297363,0.9084904618668469
02481000,0.7630149871110916,1.0086395740509033,0.07508953660726547,0.09442944428883493,-29.317411901009205,52.49859502024265,0.7835403831828509,1.18340265750885,0.08695652173913043,28.984357999718707,0.8853545086297006
02481510,0.8139785677194595,1.0696042776107788,0.07004384696483612,-2.0637286826968193,-16.473692514267384,43.06151603886478,0.8215548941307121,1.142155408859253,0.38095238095238093,33.91501790001279,0.9176001208796905
03010655,0.7788365036249161,1.0867562294006348,0.08531692624092102,8.04300308227539,-10.971949252814566,4.725931418549537,0.823908822814832,1.1202807426452637,0.2631578947368421,23.033465837177477,0.9050579003215827
03011800,0.7679287791252136,0.9784374833106995,-0.04611913487315178,-0.7677366957068443,-5.276386090203555,-0.08168907676740877,0.8688577461458762,0.9453968405723572,0.2,38.43186950683594,0.8827317451290311
03015500,0.828485518693924,0.8941759467124939,-0.02266278676688671,-8.766598999500275,-4.017616817193052,-23.192068529320192,0.8581207601534391,0.9692384004592896,0.36,31.10848999023437,0.9106427818308002
03021350,0.7029129862785339,0.7146227359771729,-0.08109351247549057,-31.029248237609863,-5.660020838386006,1.282170188009338,0.6501349996579662,0.8601166009902954,0.2,39.583431243896484,0.8537195490686853
03026500,0.7402059733867645,0.9823772311210632,0.033723194152116776,-2.3692868649959564,-3.23508853602974,49.790391084806615,0.8599006835975533,1.0450283288955688,0.45454545454545453,40.16558473760431,0.8685096730921057
03028000,0.783091589808464,0.8790115714073181,-0.07434932887554169,-12.634305655956268,-3.24215454924383,20.4318153196848,0.8089880820591042,0.9034430384635925,0.45454545454545453,44.01070421392267,0.8880888472001572
03049000,0.7407166659832001,0.983473002910614,0.09313056617975235,-1.8638486042618752,-18.232523828498664,22.457903938341563,0.7996427447100654,1.1538562774658203,0.043478260869565216,31.474671156510066,0.8727281099422028
03049800,0.3266739249229431,0.5984138250350952,-0.014964348636567593,-35.287025570869446,-15.255983715795674,85.1853676239236,0.4120085611009603,0.9603416323661804,0.8181818181818182,70.00362222844903,0.5723439581015592
03069500,0.862072303891182,0.954974353313446,0.03363214060664177,-2.6117900386452675,-6.045727463595152,24.402953740507414,0.9053977451365712,1.0440831184387207,0.20833333333333334,20.30994494756063,0.9294382792555307
03070500,0.7667553573846817,0.8835099935531616,0.013910943642258644,-13.52839469909668,-18.023124045402366,29.918766823638194,0.8284471120597704,1.020794153213501,0.4090909090909091,39.85306999900124,0.8757901978474244
03076600,0.6728719472885132,0.9536299705505371,0.10949748009443283,-7.2825416922569275,-14.843358143059785,-433.57575463686686,0.7580565787624391,1.1716288328170776,0.3,33.53327512741089,0.8358964254050529
03078000,0.7931523323059082,0.8936013579368591,-0.0005221304600127041,-8.563712984323502,-13.164969830698531,-238.1818229140638,0.8473878643545523,0.9992205500602722,0.3333333333333333,31.194577898297993,0.8905962278018914
03140000,0.7549468278884888,0.9153680205345154,-0.004128668457269669,-9.511670470237732,-12.010752816113616,-56.55090240247363,0.8447150263721724,0.9917423129081726,0.2608695652173913,49.462119392726734,0.8700667029193735
03144000,0.8224876075983047,0.8514254689216614,0.003615553257986903,-12.626996636390686,-1.9892851335194113,12.791352511027169,0.825446955301673,1.0079717636108398,0.1,34.08332824707031,0.9087266462036109
03164000,0.8709269762039185,1.0641281604766846,0.07802212238311768,5.367820709943771,4.400872791101916,13.52543743134578,0.8875904186353701,1.0735101699829102,0.17391304347826086,16.29700349724811,0.9441452962989545
03165000,0.6451819539070129,0.8611541390419006,-0.03141559287905693,-10.231666266918182,14.179270928603547,23.232141594563018,0.7578525465101527,0.9596839547157288,0.16666666666666666,41.22881094614665,0.8057531657425056
03170000,0.6841200590133667,1.0712093114852905,0.1429908275604248,4.9773044884204865,-22.504385277269076,46.20068073375803,0.7780726771422515,1.1606626510620117,0.23809523809523808,26.252816972278413,0.8644696228060864
03173000,0.791873574256897,0.9570744633674622,-0.0028093289583921432,-2.120399847626686,5.060887692107299,-13.073952529094528,0.8839123163010856,0.9954484105110168,0.16666666666666666,28.288038571675617,0.8922362229480071
03180500,0.8176911026239395,0.9277542233467102,0.0064002275466918945,-5.059312656521797,-13.768244472857383,43.7450787181828,0.8799810059802308,1.0089752674102783,0.09523809523809523,25.520438239687966,0.9045822277759831
03182500,0.8427262455224991,0.8441436886787415,0.026625949889421463,-16.872945427894592,-16.36253493809801,14.026721760706703,0.8202528801334049,1.043352723121643,0.21052631578947367,26.78714802390651,0.9216521939068796
03186500,0.752849355340004,0.9225588440895081,0.04479210078716278,-8.286350220441818,-14.259054677389196,38.733629637434234,0.8349639253072534,1.0666394233703613,0.4166666666666667,50.4197359085083,0.8703891957663156
03213700,0.8155997544527054,0.969408392906189,0.06810421496629715,-2.773064374923706,13.46796263584951,-24.8018365841984,0.8576411154441138,1.1040334701538086,0.2222222222222222,22.57126702202691,0.9077652848696834
03237280,0.4122219681739807,0.744870662689209,-0.02944040112197399,-31.630903482437134,-49.53396683935929,-18.05831349975686,0.5605821137783862,0.927171528339386,0.2857142857142857,52.23864146641323,0.649724231939452
03237500,0.6897431313991547,0.9526864886283875,0.04387956112623215,-8.014912903308868,-5.720305317683544,-99.7128661965808,0.800354248727054,1.1086845397949219,0.25,46.044392585754395,0.839352782617957
03238500,0.6904672980308533,0.8214241862297058,-0.008925918489694595,-22.73097187280655,11.588022525735866,17.7259329646292,0.7528405599658226,0.9744373559951782,0.14285714285714285,40.57651701427641,0.8310472883740302
03241500,0.7992633581161499,0.8376593589782715,-0.04795685410499573,-18.105533719062805,0.8617536988526235,-457.00112448837774,0.7879382771681162,0.9101942181587219,0.19047619047619047,35.43882824125744,0.8972838274128278
03280700,0.6526111662387848,0.743466854095459,0.09320284426212311,-25.313445925712585,-21.85640322387382,-255.53488637316363,0.6058564454226268,1.236342191696167,0.3157894736842105,47.38406131142064,0.8164727401952002
03281500,0.860127180814743,0.8196747303009033,-0.014328292571008205,-20.135633647441864,-21.202185116386513,-5.372386029836207,0.8058925754910232,0.9701945185661316,0.5,23.465821743011475,0.934638523318766
03285000,0.8202504217624664,0.8773906230926514,0.013056290335953236,-18.22296679019928,-34.19200585541838,-164.09157217728273,0.8421446222734359,1.03305184841156,0.23809523809523808,25.69002878098261,0.9062298752897959
03291780,0.6797638237476349,0.870456874370575,0.018116740509867668,-14.781774580478668,-23.267707113188212,-11.817217777299891,0.7777095606516088,1.048105239868164,0.16666666666666666,43.190181255340576,0.8258807766928471
03340800,0.7508874833583832,0.9175520539283752,-0.029882770031690598,-11.332621425390244,2.478645431504877,-258.0135000011019,0.83022205491241,0.931301474571228,0.17391304347826086,36.225464033043906,0.8684424102126845
03346000,0.8582678139209747,0.9865517020225525,0.03484043851494789,-3.7665650248527527,-21.0481676412565,-87.79304529198376,0.8707291066840751,1.1071041822433472,0.4444444444444444,30.687348047892254,0.928874749306657
03357350,0.5381983816623688,0.7103251814842224,-0.033445145934820175,-25.110909342765808,-8.66090479921954,-4.691487195613322,0.5951672547506781,0.9018095135688782,0.34782608695652173,53.02422564962635,0.7347893676370169
03364500,0.6877322494983673,0.782359778881073,0.01243242621421814,-19.463855028152466,-15.450633520222457,-11.523768751431156,0.7224685764254021,1.0320746898651123,0.30434782608695654,43.150818866232164,0.830802956607675
03366500,0.855926901102066,0.8918074369430542,0.035765741020441055,-11.138098686933517,-9.562423828566596,-141.83695962319192,0.8357308767444125,1.0993834733963013,0.13636363636363635,36.73163760792125,0.9265041540628662
03368000,0.607111006975174,0.7525829076766968,0.04399467632174492,-26.388365030288696,-31.719724200839018,-21.813301605418438,0.6366927634404138,1.1509463787078857,0.3333333333333333,50.793911161876856,0.7809289582856266
03384450,0.7437686622142792,0.8758181929588318,8.076437370618805e-05,-12.421860545873642,-23.718536072031455,-5.367423355169467,0.8147402018090896,1.0002658367156982,0.18181818181818182,38.851139762184836,0.8625227256723225
03439000,0.7626349627971649,1.0712225437164307,0.11001548916101456,0.30057625845074654,3.431468077146121,15.582488425774732,0.832152332200321,1.1119712591171265,0.2608695652173913,36.96751801863961,0.8972253631284555
03455500,0.5356384515762329,1.0588473081588745,0.12287202477455139,4.370935261249542,-5.767258249937376,15.461086613745548,0.7237407991381777,1.1689398288726807,0.36363636363636365,40.54616581309926,0.7894875903806702
03456500,0.7955520451068878,0.9402899146080017,0.028251569718122482,-10.410887748003006,-8.079624482741535,37.91219076806414,0.8701193296018405,1.0445395708084106,0.3333333333333333,33.8541689373198,0.8936048832052984
03460000,0.6807693839073181,1.1480170488357544,0.012629671953618526,10.573971271514893,2.3830018786825473,21.753714978987443,0.8030098574048969,1.0120612382888794,0.2857142857142857,38.95618802025205,0.8705759061668508
03463300,0.7100946605205536,0.7878481149673462,-0.005334850400686264,-8.877883851528168,0.6025500141865776,35.937658525860364,0.7367859758370336,0.9889090657234192,0.38095238095238093,35.71707634698777,0.8445966815990507
03471500,0.7424566745758057,1.070894718170166,0.05252276360988617,2.4549655616283417,25.08777103430331,-71.3070132924235,0.8495138344867769,1.0634163618087769,0.2631578947368421,17.264346072548314,0.8833878651195158
03473000,0.7914425432682037,1.0715388059616089,0.020999642089009285,2.910706214606762,15.261799293508096,-37.45663031043874,0.8790806389169705,1.0230488777160645,0.05263157894736842,18.307444923802425,0.9052770336067053
03479000,0.864219605922699,0.9220880270004272,0.04222967103123665,0.6200681906193495,1.7942262543730276,31.861064493089124,0.870967498291229,1.075942039489746,0.17391304347826086,40.05233515863833,0.9306320131568194
03488000,0.8525599241256714,0.9449036717414856,0.025913892313838005,-4.179761186242104,5.517234999426129,-13.082002689298939,0.8965561995400048,1.043363094329834,0.25,29.781355857849125,0.9239430705577771
03498500,0.8282202780246735,0.8854824304580688,0.0057653626427054405,-5.995138734579086,-1.192405418926375,6.574453595837884,0.8543245130565887,1.0091429948806763,0.2631578947368421,33.95681883159437,0.9104261231886167
03500000,0.8132582157850266,1.132683515548706,0.07267625629901886,9.854920208454132,-3.924841534385161,43.53337145495634,0.8353040507757126,1.0654839277267456,0.09090909090909091,20.825813033364035,0.9276695389064628
03500240,0.8399094045162201,0.9824234843254089,0.022263824939727783,-2.701386995613575,-17.161093473253107,48.20537128760809,0.9140962140198111,1.0223276615142822,0.391304347826087,31.73214248988939,0.9189321144115958
03504000,0.7940446585416794,0.8911461234092712,-0.16393259167671204,-15.6241774559021,-0.7723137857541308,26.28648128259824,0.8054285010008618,0.8688327074050903,0.2916666666666667,36.90548737843831,0.9061701373375013
03574500,0.7818533629179001,0.7774032950401306,0.06854673475027084,-21.706046164035797,-31.187054479077414,41.51049685608962,0.7051958510312502,1.1620124578475952,0.7368421052631579,34.1354671277498,0.8945857851502993
03592718,0.653452068567276,0.6147699356079102,0.018328800797462463,-38.7506365776062,-33.71068399623525,28.392895463925967,0.5801175160061709,1.0449037551879883,0.34782608695652173,42.173369034476906,0.8391188307373678
03604000,0.8589009642601013,0.9075702428817749,0.0016037608729675412,-2.009289711713791,35.51539319607265,-43.022720837721124,0.8821445376227643,1.0037137269973755,0.42105263157894735,29.854995325991986,0.9269735784595268
04015330,0.7272300124168396,0.9525865316390991,0.08047369867563248,-6.438671052455902,-17.9955114190952,-10.146896628536831,0.7564444011764171,1.1945840120315552,0.5789473684210527,39.045060308356035,0.8614057901714234
04024430,0.7992395758628845,1.0869174003601074,0.06639987975358963,4.728574305772781,0.45139762051922516,-33.67845662408218,0.8164600444450679,1.136343002319336,0.3888888888888889,24.611062473720974,0.9131503222901962
04027000,0.8335362821817398,1.0291708707809448,0.06177188456058502,1.2596921063959599,7.802871486665644,-789.9471690941114,0.8485103109412246,1.1261719465255737,0.7368421052631579,31.560052068609938,0.921394490657756
04040500,0.8519474864006042,1.0151731967926025,0.0771704912185669,6.656872481107712,-14.929893362033496,49.171266054899,0.8471090831497177,1.135141134262085,0.5294117647058824,23.93214842852424,0.9301266833135136
04043050,0.7612851858139038,0.8253787755966187,-0.0516604445874691,-20.495711266994476,5.243663369845241,-3.591727051968754,0.7659312929474704,0.9062439799308777,0.75,37.16667294502258,0.8754793338039618
04045500,0.8536924719810486,1.1466572284698486,0.10793958604335785,17.8297221660614,-12.54671407451493,-6.609210021129231,0.8095678859437757,1.1110035181045532,1.4705882352941178,17.62853089500876,0.9506617149682159
04056500,0.5434961318969727,1.3213688135147095,0.1800806224346161,36.903247237205505,-14.40573709334496,-25.6522035479389,0.62338991393866,1.1543443202972412,1.375,33.74519944190979,0.8786118893167025
04057510,0.5252792239189148,1.3016479015350342,0.1654483824968338,39.179885387420654,-14.32931551906166,-26.743714730000097,0.6319650764095257,1.1603755950927734,2.235294117647059,33.65476271685432,0.8631134886835252
04057800,0.7079665660858154,1.0817351341247559,0.07692712545394897,12.11400181055069,3.678337124263093,-6.668896335677603,0.7995245380037137,1.1297202110290527,1.0,28.801310062408447,0.8708394581816467
04059500,0.8015605807304382,1.162264108657837,0.11001186817884445,20.7060769200325,-13.708735573901762,36.48653459713925,0.7560548844759529,1.1686458587646484,1.0714285714285714,20.865888254983084,0.9311657588764674
04063700,0.5871993899345398,1.2640345096588135,0.24929268658161163,31.7689448595047,7.098514479682389,-93.76705448466957,0.5743856435259079,1.3147759437561035,0.8888888888888888,44.55507066514757,0.8888718605458553
04074950,0.7692016512155533,1.0806148052215576,0.2600100636482239,21.367543935775757,-18.076874822248644,-1.1719931388981986,0.8068650313439567,1.1598304510116577,1.0,24.722928471035427,0.9274976122719312
04105700,0.6961192786693573,0.8489871025085449,0.17004632949829102,-8.83563980460167,-22.7883979900468,25.42060850225062,0.7737654980928544,1.0795172452926636,0.5,19.735586643218994,0.8514935612659307
04122200,0.7643294781446457,1.0301244258880615,0.14438365399837494,1.1597082950174809,-3.523060470937138,14.725941917899096,0.8705401101001533,1.0712153911590576,0.6,23.558814525604248,0.8961696088813226
04122500,0.7921098619699478,0.991070032119751,0.09063421934843063,1.7757689580321312,-6.146974468968969,-15.73118727692992,0.8912269592582294,1.0401487350463867,0.7368421052631579,17.39958963896099,0.8993028841523073
04124000,0.8073504716157913,1.0656834840774536,0.016132835298776627,1.258039753884077,10.915733510744229,-0.647379412922559,0.8899050495087053,1.004474401473999,1.1,11.844176054000854,0.9117585257683384
04127918,0.6226178407669067,1.270862102508545,0.17448896169662476,26.981794834136963,7.74510439422181,-51.608207934173414,0.6327232767346871,1.223475694656372,0.55,27.329063415527344,0.8923685604713584
04127997,0.5027715563774109,1.0293445587158203,0.43081897497177124,0.4300774075090885,13.216420148444492,9.934467035100699,0.8049609422789412,1.1199697256088257,0.4583333333333333,14.123868942260742,0.8490483658656345
04161580,0.6861350834369659,0.8866934180259705,0.13834436237812042,-9.937670081853867,-24.945376857508,1.981906612642732,0.757833679884306,1.1433167457580566,0.5238095238095238,31.66776838756743,0.8410457441115217
04185000,0.729105532169342,1.096960425376892,0.0687841847538948,20.73635905981064,-17.355432445909443,40.85216768908308,0.8165027504520415,1.10282564163208,0.9565217391304348,19.258096943730894,0.8829666546434353
04196800,0.7708834558725357,0.8079298734664917,-0.0157538540661335,-15.611262619495392,-33.83788427013656,57.01547811035604,0.7714817517554906,0.9651537537574768,0.6521739130434783,42.482417562733524,0.881191770499907
04197100,0.7618802636861801,0.8542963862419128,-0.020230159163475037,-16.842728853225708,-7.146591585181585,-149.53274556959084,0.8011581820562789,0.9525099396705627,0.35,42.32203960418701,0.8732986990165275
04213000,0.6865206062793732,0.8644941449165344,-0.005311548709869385,-13.361677527427673,-15.991308979386728,8.61733070777177,0.7818733338266975,0.9905884265899658,0.6818181818181818,40.17438021573154,0.8293283034011624
04216418,0.6675781905651093,0.8947352170944214,-0.0037010081578046083,-15.238696336746216,5.092723641993839,-468.0721438201145,0.791778895777064,0.9943848252296448,0.5416666666666666,40.3544267018636,0.8204343475606803
04221000,0.8232622742652893,0.9438621997833252,0.009172357618808746,-7.60880634188652,-5.195986555251025,15.347621825611595,0.8914474157318614,1.0135878324508667,0.42857142857142855,29.901695251464844,0.9080892729469991
04224775,0.6930353343486786,0.7936872243881226,-0.01131739467382431,-24.463258683681488,-0.7196866574774038,-718.4358856171834,0.7342644825812157,0.9817337393760681,0.2857142857142857,53.04111753191266,0.8335165246639454
04233000,0.7245245277881622,0.8307399153709412,-0.07597918808460236,-17.87864714860916,4.041146116449625,-7.601153262497876,0.7520260788713765,0.8914053440093994,0.36363636363636365,39.98926336115057,0.8549162655514004
04256000,0.793602705001831,0.9165334105491638,-0.06431980431079865,-5.2860077470541,-6.82642847553281,-20.15443519548918,0.8464182776986734,0.9274048209190369,0.25,31.00847403208415,0.893460740359761
04296000,0.8514648377895355,0.9021732211112976,-0.07036419957876205,-3.584425151348114,-16.608989320140623,-719.3864238784761,0.8523906432063082,0.918134331703186,0.043478260869565216,16.739081299823262,0.9257271523393348
05056000,0.7001979053020477,0.6459231972694397,-0.15222181379795074,-37.014952301979065,-20.34858487882257,-147.34838640469997,0.4726649741137131,0.6271700859069824,1.5454545454545454,55.24125532670454,0.8829115614076785
05057000,0.7913746684789658,0.7503842115402222,-0.1373368799686432,-24.95666593313217,-17.619662955237995,-250.88267401191473,0.6091965740499931,0.7115443348884583,2.3333333333333335,49.67626995510525,0.9150729421743335
05057200,0.6160299181938171,0.6618417501449585,-0.02209104411303997,-32.534414529800415,-19.130866870739997,-186.94403341405496,0.5962325262973324,0.9143365621566772,0.8333333333333334,72.61706988016763,0.7966801871629995
05120500,0.6141360402107239,0.971714973449707,0.04165644198656082,10.098062455654144,-31.953979526531327,-2.437002231543796,0.7472215073678694,1.155537724494934,2.1666666666666665,54.24663623174032,0.8027566480984485
05123400,0.5013812184333801,0.6989370584487915,-0.08015518635511398,-31.534695625305176,-82.55396593751396,-144.13467463379567,0.5186341153298075,0.7580181956291199,2.0,75.11652537754604,0.7127387486933474
05129115,0.8131014257669449,0.9269980788230896,0.05450320616364479,-8.456926792860031,2.795107516496494,50.204750592666315,0.8646701673854594,1.0608693361282349,1.0666666666666667,30.88876724243164,0.9036682450109639
05131500,0.8085586428642273,1.051237940788269,0.07668451219797134,8.498681336641312,-23.653847413418934,3.26997804832034,0.8379740873711706,1.1267138719558716,1.2777777777777777,25.509370697869194,0.9129904347733316
05291000,0.5469114780426025,1.0481098890304565,0.0906391367316246,6.525342911481857,-5.513697726920623,-415.88215719720296,0.5909503331740575,1.3470367193222046,1.0,44.31144661373562,0.7888777985384459
05362000,0.732162356376648,1.2061251401901245,0.11713997274637222,18.60179603099823,-5.622603129937473,-17.72178597392644,0.6585936320682417,1.2576316595077515,0.631578947368421,54.09725590756065,0.9122693744166914
05393500,0.8291658908128738,1.0001989603042603,0.06367375701665878,1.637616753578186,-5.164293455872784,23.540634405641256,0.8364014977913069,1.140759825706482,0.3684210526315789,22.432008542512595,0.9166267320611342
05399500,0.6910673975944519,0.8020986318588257,0.05609847232699394,-21.524591743946075,-17.751105762264853,-368.80967010370694,0.6717751160968878,1.2023451328277588,0.3125,43.23236048221588,0.8337981043369855
05408000,0.6322135627269745,0.9390636682510376,0.051131561398506165,2.665034681558609,15.993470661528539,1.468752951966183,0.7834767041980168,1.0782904624938965,0.1111111111111111,50.20895004272461,0.8075429799138902
05412500,0.8135974109172821,0.8756802678108215,0.02845219150185585,-4.774251580238342,-9.196355063459768,21.71300523270288,0.8346404566264154,1.049507975578308,0.7142857142857143,28.89758859361921,0.9028540112651633
05413500,0.6365645229816437,0.6467756032943726,-0.09266544133424759,-23.658017814159393,-29.622136633286694,3.825088495852941,0.5866242767481606,0.8796876072883606,0.2777777777777778,39.899680349561905,0.8221322336511556
05414000,0.44171732664108276,0.6147796511650085,-0.081473208963871,-23.825468122959137,-17.62653595182087,-49.24011908393123,0.4795247179821889,0.8777704834938049,0.4,43.348439534505204,0.6720369726179042
05444000,0.4043394923210144,1.1319693326950073,0.041821591556072235,11.93167045712471,-7.943406087602124,-118.36199013653474,0.704933329943739,1.069321870803833,0.4,49.109579722086586,0.7453572831703574
05454000,0.6579596400260925,0.9095540046691895,-0.0427011214196682,-6.979202479124069,-11.997734504254872,-2.6549148120628163,0.7754416332286747,0.905502200126648,0.29411764705882354,46.70541987699621,0.8174728846589636
05458000,0.7553005218505859,0.7945554852485657,-0.014880911447107792,-10.410898923873901,-21.34695050389322,-675.590374580003,0.7552883836802606,0.9615973234176636,0.9333333333333333,45.24813016255697,0.872714647536806
05466500,0.6422192454338074,1.1013257503509521,0.027369774878025055,13.89569640159607,-19.872341942841956,-482.016293980693,0.8074343578499904,1.045058012008667,1.1111111111111112,32.11960792541504,0.8425693981263843
05487980,0.6955238282680511,1.051708698272705,0.0514528788626194,1.0517279617488384,-26.57136352206414,-270.71591372097737,0.7788753961196404,1.161229133605957,0.2777777777777778,48.32397037082249,0.8577766986712066
05489000,0.6533124148845673,1.026824951171875,0.046664852648973465,-4.777270182967186,-21.958089017066797,-77.80890540600613,0.7679036566463701,1.1585081815719604,0.29411764705882354,37.53119356491986,0.8325954272801874
05495000,0.7704524844884872,1.056675672531128,0.04113554209470749,4.608479887247086,-14.077607373457306,-111.90109416570144,0.8276236002767345,1.1232980489730835,0.3888888888888889,27.477998203701443,0.8937028577800399
05495500,0.8448486477136612,0.9100475907325745,0.0351136215031147,-7.174954563379288,-31.5871546649999,-143.58448726726343,0.8286164865687455,1.1219080686569214,0.3333333333333333,30.84310122898647,0.9198794936401056
05501000,0.7648038864135742,0.9977195858955383,0.06507208198308945,2.390602231025696,-23.155541360952736,-212.36347146131985,0.7404166948097038,1.2323403358459473,0.25,43.194571137428284,0.8842577847800421
05503800,0.7571701109409332,1.1302697658538818,0.09863089770078659,9.045127779245377,-31.739409076316292,-12.178136812115417,0.5817125633454772,1.3858144283294678,0.10526315789473684,37.455282713237565,0.9043893590640028
05507600,0.7903209179639816,0.8257288932800293,-0.009065166115760803,-19.429196417331696,-12.717831665290092,6.362420153927211,0.7905500828241927,0.9585161805152893,0.16666666666666666,47.72851202223036,0.8914737732688127
05508805,0.7407231628894806,1.0377973318099976,0.056253742426633835,6.84213861823082,-14.44260196621831,8.0006754381394,0.7382965270338241,1.2280434370040894,0.35294117647058826,46.15669250488281,0.8772960460703697
05514500,0.7600569725036621,0.8471980690956116,0.05023154616355896,-17.463122308254242,-24.930629784428774,-183.44500610304252,0.7415893275847636,1.1657276153564453,0.3888888888888889,38.739808400472,0.8736591790502718
05525500,0.8261662870645523,1.0196934938430786,0.032010775059461594,0.9410281665623188,-11.108592032056782,-22.450563129497144,0.8925409258461394,1.0633376836776733,0.15789473684210525,26.884530719957855,0.9154544102592895
