basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
01485500,0.8135682344436646,0.9107047915458679,0.05873715132474899,-4.3784357607364655,-30.269524846053837,43.90723159372151,0.8345121552970765,1.1008983850479126,0.3,31.935391426086422,0.9039161387834813
01486000,0.6145761907100677,0.9270288348197937,-0.04048686847090721,-4.127134755253792,10.363882907694515,-391.8685600975809,0.7717980755949915,0.9286962151527405,0.13636363636363635,37.646211277354844,0.7958747991529512
01487000,0.7412526905536652,0.8822332620620728,-0.16492784023284912,-13.41463327407837,-1.7059574600348681,-18.66620904563873,0.7707591382266339,0.8468238711357117,0.3684210526315789,34.172760812859785,0.8766328986795666
01491000,0.6780922412872314,0.7560945153236389,0.033527351915836334,-26.363226771354675,-20.622510980897594,59.70127823040089,0.6960689548570206,1.0550199747085571,0.2631578947368421,39.02098003186678,0.8272082260940559
01510000,0.8196246176958084,0.8566635251045227,-0.06384945660829544,-15.955740213394165,-5.999584379897214,-445.34675707661756,0.8073387881649577,0.9088466763496399,0.16,28.20615005493164,0.9090930745334662
01516500,0.49414926767349243,0.970669150352478,0.164213627576828,-1.0048706084489822,-21.452558647044807,-177.70769937110683,0.5437571654248399,1.3829697370529175,0.3157894736842105,46.54718700208162,0.7537655469643808
01532000,0.7076669335365295,0.9446446895599365,0.055136337876319885,-3.1487829983234406,-12.622103854927639,-323.925295236133,0.8074641333589144,1.1051349639892578,0.11764705882352941,39.83448813943302,0.8484992115654326
01539000,0.8467281013727188,0.8506244421005249,-0.007051101420074701,-8.444716781377792,5.850532426073942,-58.26500106390592,0.831558489712487,0.9882372617721558,0.05263157894736842,23.67292705335115,0.923051165833769
01542810,0.7352082133293152,0.8302584290504456,0.06373899430036545,-19.135810434818268,-16.600406169478603,-345.4003351501224,0.7480081843510773,1.1232120990753174,0.13636363636363635,44.96258822354404,0.8603344964313945
01543000,0.8476871848106384,0.903611958026886,0.014082828536629677,-7.715468853712082,-5.978118517048334,-334.0535296382044,0.8732988066896843,1.0227352380752563,0.09523809523809523,27.78284436180478,0.9209705959752409
01543500,0.844499796628952,0.9386032223701477,0.0354699045419693,-3.987784683704376,-7.1415819589175795,5.531321437035238,0.8856652229755229,1.0536434650421143,0.2857142857142857,25.508390154157368,0.9198423079662168
01544500,0.7463014423847198,1.1301251649856567,0.07542768120765686,16.69325977563858,3.228505113781546,-392.70047089048046,0.8021273338268503,1.108485221862793,0.3684210526315789,24.191314295718545,0.8977650250975385
01545600,0.6193077862262726,1.22978937625885,0.15300002694129944,24.6160089969635,-6.21232863663356,13.676081541887749,0.6622134651538777,1.2144101858139038,0.42105263157894735,38.14545430635151,0.8762063899017141
01547700,0.759175717830658,0.7195754647254944,0.008000518195331097,-24.95734691619873,-22.3902919666946,-278.53174002687894,0.6973060045728963,1.0171871185302734,0.3125,39.83880281448364,0.887348600362324
01548500,0.8507482707500458,1.0927735567092896,0.04994397982954979,13.371345400810242,-12.688879300534902,-10.400343725019596,0.866105968685676,1.0729730129241943,0.0,21.03355181844611,0.9367890976027493
01549500,0.6939364969730377,1.1219927072525024,0.12019679695367813,14.348644018173218,-9.741090453435518,-176.74751167543116,0.7334561903336948,1.2023732662200928,0.2631578947368421,27.365958063226,0.8766774839372622
01550000,0.7381394803524017,1.0677084922790527,0.08383123576641083,6.4559899270534515,-1.971712405543563,-451.3026850576624,0.8131505863786757,1.1288211345672607,0.21052631578947367,38.67721306650262,0.8828105007573891
01552000,0.7851044684648514,1.0872411727905273,0.08897481113672256,10.919921100139618,4.5946514291481515,-39.771728915506124,0.817525386692045,1.1314525604248047,0.2,26.70891761779785,0.9083147414805186
01552500,0.7546064257621765,0.8249317407608032,-0.018707595765590668,-17.104487121105194,-1.400225848646294,-427.35854073978237,0.7797622240156661,0.968861997127533,0.3333333333333333,34.971555074055985,0.8700530594642671
01557500,0.8072853833436966,0.8762130737304688,-0.07874447852373123,-12.671412527561188,3.6340435621438343,-489.5633684292133,0.803709748117755,0.8831079602241516,0.4,31.714787483215336,0.9023121762665464
01567500,0.5254513323307037,1.1428449153900146,0.07917372137308121,21.03109061717987,14.898113619626757,12.661763096423082,0.725346842442476,1.1289737224578857,0.47619047619047616,59.590484982445126,0.804052389606574
01568000,0.7615372836589813,0.9742175340652466,0.09387758374214172,-0.2821266883984208,2.6394164933466793,9.039076145312668,0.8011047098840602,1.1583763360977173,0.14285714285714285,37.67447925749279,0.8824775040901104
01580000,0.7044477164745331,1.022709846496582,0.042339250445365906,5.978439003229141,-10.135242042888654,57.905754881461704,0.8475752093226587,1.0465158224105835,0.14285714285714285,31.22321991693406,0.8566338326152225
01583500,0.5739455223083496,1.0738626718521118,0.07258296012878418,15.091603994369507,-2.668162746775494,54.911460014765204,0.7787716294285792,1.0780375003814697,0.125,41.55239264170329,0.8066183923255233
01591400,0.5688230991363525,0.8692362308502197,0.05002017691731453,-12.031421065330505,-4.755249689688889,73.89569318975795,0.7169821898977099,1.083375334739685,0.18181818181818182,45.38928812200373,0.7632544170002651
01596500,0.8178995102643967,0.9383977055549622,0.05760791525244713,-1.1992811225354671,-19.429282787392157,-315.2114911370413,0.8496338773649116,1.100607991218567,0.2,33.03751230239868,0.906762881541834
01605500,0.7744361162185669,0.7958298325538635,0.04493333771824837,-20.55596560239792,-12.075868823681962,-24.762646779919155,0.7541091978610487,1.0756438970565796,0.21052631578947367,32.772360349956315,0.8857422644209719
01606500,0.7983915954828262,1.0346039533615112,0.10701054334640503,3.090466745197773,-10.748694477046348,-735.2802047810763,0.8094130498055931,1.1636662483215332,0.15789473684210525,29.464852182488695,0.9086801710661155
01620500,0.7021553218364716,0.796692967414856,0.012002273462712765,-18.336719274520874,-18.381147036268565,-222.21342849754205,0.7396880501421068,1.0232713222503662,0.35,39.69928979873657,0.8391056020211982
01632000,0.6224790215492249,0.9321646094322205,0.12188831716775894,-8.768709003925323,-25.293746416833873,-179.50553063637452,0.6603320016699764,1.2718193531036377,0.4,53.05579662322998,0.807940248478861
01632900,0.8165075778961182,0.8925992250442505,0.053644366562366486,-12.728749215602875,-11.168937130697428,24.913341544516264,0.8271431166409272,1.0968204736709595,0.10526315789473684,34.46822919343647,0.9052879546116357
01634500,0.5962081551551819,1.0152475833892822,0.0931481122970581,-4.597469791769981,-5.446050570877705,-573.7852245547128,0.7334542670613187,1.1816402673721313,0.4375,49.53024089336395,0.805523903223079
01638480,0.55074742436409,0.6158260703086853,0.05368700623512268,-29.091832041740417,-33.85167802443546,76.28699514353491,0.5251298154580828,1.1380741596221924,0.15,52.08117485046386,0.757414735902956
01639500,0.7244827747344971,0.9057706594467163,0.09858835488557816,-8.520515263080597,-19.027751760008236,77.03455653765553,0.7662728894709803,1.160110592842102,0.22727272727272727,36.93678595803001,0.8581769002070236
01644000,0.6830599904060364,0.7217499613761902,0.10602834075689316,-21.490468084812164,-40.54979408734748,71.08653551115452,0.608657236488714,1.2252062559127808,0.1,34.59097385406494,0.8418601351453537
01658500,0.46789783239364624,0.7226575016975403,0.09778063744306564,-25.398719310760498,-16.136398684317093,82.76100488826445,0.48450407718575894,1.3061940670013428,0.5238095238095238,59.18130874633789,0.6916781253192805
01664000,0.8060793876647949,0.9952672123908997,0.06746727973222733,-0.0666926265694201,-20.049966207408907,64.13718390638313,0.8575555387126516,1.1059224605560303,0.1,21.51108980178833,0.9048766189486188
01666500,0.7434046566486359,0.9450563788414001,0.06346409767866135,-0.13615528587251902,-8.466539387494862,62.75713577772658,0.8209082465380481,1.1078124046325684,0.15789473684210525,48.18529329801861,0.8679714422581228
01667500,0.7590958923101425,1.0136903524398804,0.17549225687980652,2.766839787364006,-23.15564640246258,71.22962390226097,0.7050664710039458,1.275821328163147,0.13636363636363635,30.633594773032446,0.8964579519883066
01669000,0.7223876714706421,0.8112753033638,0.02642921358346939,-16.37101173400879,-27.541630324334115,88.50098018361847,0.7574410370324682,1.033193826675415,0.2,42.97953128814697,0.8512854772858371
02011400,0.792213499546051,1.0749034881591797,0.16339659690856934,5.418432503938675,-11.375090789324343,-39.913885293131955,0.7334658474206419,1.242419719696045,0.25,33.93589496612549,0.9183752399374114
02011460,0.7609544992446899,0.7458466291427612,0.018393971025943756,-25.7377952337265,-23.149007814689426,-121.8037801906949,0.7182156756596578,1.0344161987304688,0.35,43.26566696166992,0.8832781306233021
02013000,0.7358944416046143,0.8381323218345642,0.09805136173963547,-17.287638783454895,-13.304629888342609,-786.5701876128649,0.7038595354310047,1.207244634628296,0.45,39.36678171157837,0.8638100923773887
02014000,0.7688575237989426,0.9185832142829895,0.09041669964790344,-10.80409288406372,-1.311391585438669,-213.84940231865394,0.7842984573579526,1.1613438129425049,0.17647058823529413,42.31110741110409,0.8822433164238929
02015700,0.7566417157649994,0.8140034079551697,-0.06328915059566498,-21.931608021259308,14.405457463556587,-105.39718848814113,0.7581758386394879,0.9101916551589966,0.35,38.07431936264038,0.8742277695103432
02016000,0.8019474893808365,0.8095427751541138,-0.029144126921892166,-22.79706746339798,6.302619131802436,-231.6703580429661,0.7792278408592701,0.9491374492645264,0.25,30.704858303070072,0.9006048658718914
02017500,0.8092622756958008,0.8616897463798523,0.03158066049218178,-12.21165582537651,-24.936216577264517,-49.9207587774405,0.8214759283628954,1.0542269945144653,0.29411764705882354,39.910535251393036,0.9010022678878521
02018000,0.8557763397693634,0.9182549118995667,0.05480528622865677,-6.87960758805275,-9.888032652265302,-128.53876092045886,0.8534361313747203,1.097118854522705,0.16666666666666666,23.56594138675266,0.9267426709874139
02027000,0.6656547486782074,0.8774213790893555,0.13515077531337738,-11.933888494968414,-25.478224907695978,63.350338550868514,0.6911182021271557,1.225723147392273,0.5263157894736842,44.183961968672904,0.828443864918414
02027500,0.32488906383514404,1.1967052221298218,0.2361353486776352,23.852740228176117,-15.556561972290417,58.69915601997996,0.5434965957631033,1.3329328298568726,0.2631578947368421,89.16935167814556,0.7573930246876075
02028500,0.6971237659454346,0.9860526919364929,0.16608043015003204,-8.600791543722153,-35.47965504383663,84.12381820940729,0.7037182345568302,1.2610162496566772,0.2777777777777778,41.925154791937935,0.8605049300259461
02038850,0.5640880763530731,0.8426119685173035,0.0458943173289299,-18.160945177078247,-24.428318886492967,66.66764981176878,0.6932702567020341,1.1019803285598755,0.35,58.784732818603516,0.7572817362527954
02046000,0.7893715649843216,0.863606870174408,0.0464431494474411,-5.0267864018678665,-28.86609460442105,77.82837826628403,0.7880465113719868,1.1193194389343262,0.45,36.328017711639404,0.8900724467189315
02051500,0.746485710144043,0.9657109379768372,0.09736941754817963,-7.4047185480594635,-23.106819444856928,46.66125942503649,0.7613832028648744,1.1998789310455322,0.3333333333333333,36.26375198364258,0.8742595966894778
02053200,0.8289357721805573,0.8259697556495667,0.042826294898986816,-16.441747546195984,-46.940113019559554,46.30164104512316,0.7917333083454156,1.0775506496429443,1.1176470588235294,22.23983091466567,0.9158906328401437
02053800,0.7467435002326965,0.8230909705162048,0.19569046795368195,-16.22566282749176,-28.07290739173105,37.86469215603942,0.608968481512077,1.3303951025009155,0.2,36.11154317855835,0.8884297531530829
02055100,0.5883506536483765,0.7588205337524414,0.0025567340198904276,-16.760434210300446,-20.15214617606807,39.247953625814056,0.6646867633986171,1.004463791847229,0.47058823529411764,46.42106505001293,0.7670890593746564
02056900,0.7698279768228531,0.8770673274993896,0.006436253432184458,-9.50159952044487,-14.480641080462556,73.12364266322308,0.8261042128812885,1.0100973844528198,0.2857142857142857,36.08215649922688,0.877422083405265
02059500,0.6608879864215851,0.8794488310813904,0.12089024484157562,-6.263928115367889,-18.978169493140058,55.110203785232294,0.6776726554305736,1.2414672374725342,0.5263157894736842,52.49425486514443,0.8237731406484321
02064000,0.5402774214744568,1.1709977388381958,0.08200457692146301,15.878908336162567,-3.8712984142102758,64.0069708831027,0.7083194475705279,1.1519819498062134,0.42105263157894735,51.37197092959755,0.8190613227889408
02065500,0.6062058508396149,1.0221635103225708,0.11225750297307968,4.390793666243553,-20.516544811068353,92.16821043925374,0.7286968930394322,1.196048617362976,0.42105263157894735,34.26011487057335,0.8137767622268799
02069700,0.7846567779779434,0.9674762487411499,0.10032909363508224,-6.929182261228561,-18.920408970383125,50.30558478126629,0.8370523493543134,1.1198121309280396,0.041666666666666664,33.23921362559001,0.8944576116553946
02070000,0.7194690406322479,0.9986459612846375,0.027652256190776825,-4.51233945786953,-8.080009422895621,65.54887032834637,0.8542029759732799,1.0404326915740967,0.09523809523809523,44.56545511881511,0.8599281032959171
02074500,0.6417511701583862,0.8095585107803345,0.08118165284395218,-18.630842864513397,-2.5185799163591565,57.6852796256883,0.6855338145324272,1.1570899486541748,0.14285714285714285,42.15318588983445,0.8052083959248998
02077200,0.6990930736064911,0.7882675528526306,0.04725392907857895,-21.2697833776474,-25.50389812556394,-20.418237853003507,0.6974783524227075,1.1440950632095337,0.1111111111111111,44.89341841803657,0.8389865507589305
02081500,0.7785118222236633,0.8320775628089905,0.06434044241905212,-17.469540238380432,-43.15304630902268,87.42489075738841,0.7278250092260089,1.1815552711486816,0.19047619047619047,40.214007241385325,0.8863383784702052
02082950,0.6568963527679443,1.1123160123825073,0.16399388015270233,11.564066261053085,-34.05416602780708,-146.1984105820921,0.6610754107456736,1.2891902923583984,0.45,41.42777442932129,0.8635303500064194
02092500,0.7572106271982193,0.7935806512832642,0.04690065607428551,-18.624523282051086,-26.260967698785336,62.8624640287995,0.7382213869528592,1.101780652999878,0.5294117647058824,49.42768882302677,0.8752610990943013
02102908,0.6120261251926422,0.8912438750267029,0.24536721408367157,-3.286438435316086,-31.607542965890957,49.924943957040334,0.6844563308040177,1.2373254299163818,0.32,31.69505500793457,0.8227528483572708
02108000,0.810324564576149,0.957324206829071,0.05844741687178612,-2.5594275444746017,-13.17174117388772,27.499745679701043,0.8639419754789976,1.086087703704834,0.7894736842105263,29.388432753713506,0.9036699943702977
02111180,0.7356567680835724,0.9704700708389282,0.04653928056359291,-3.1644396483898163,-4.929362684449922,24.744799798680333,0.8486689996283018,1.0624843835830688,0.19047619047619047,34.861348924182714,0.8653717831749788
02111500,0.7273223102092743,0.9012565016746521,0.08025471866130829,-6.066467240452766,-24.263552227602876,48.82517800900668,0.8087452913513726,1.081120491027832,0.375,31.83739980061849,0.857706110271218
02112120,0.6755236983299255,0.9544714689254761,0.2601386606693268,0.3943108953535557,-24.73741494963633,53.38740427631245,0.6812706728109518,1.2858479022979736,0.3333333333333333,29.278530677159626,0.8665589507669114
02112360,0.7177758514881134,0.9119753241539001,0.09823182970285416,-4.0399763733148575,-16.63982966401924,45.43950150881032,0.804195082736772,1.0975191593170166,0.125,30.899953842163086,0.8548062135187908
02118500,0.8210815191268921,0.9480804204940796,0.06257697939872742,3.179001063108444,2.9870899249622336,68.92949561657986,0.8494709182666238,1.108193039894104,0.1111111111111111,36.44322024451362,0.9091285092567823
02125000,0.679378092288971,0.7113478779792786,0.04061344638466835,-23.133261501789093,-42.14976552620027,77.87900637420074,0.6259427978702976,1.1707712411880493,0.21052631578947367,51.56794598228053,0.8343620632188123
02128000,0.6526485681533813,0.7925816774368286,0.0692174956202507,-15.358765423297882,-34.480495598742685,90.31802586530283,0.6564338425527545,1.1982628107070923,0.3157894736842105,51.82933807373047,0.8110365064392878
02137727,0.8326815813779831,1.028073787689209,0.03646785765886307,-0.3717732150107622,-9.707202963765308,57.407593701873516,0.8958973977422549,1.0599496364593506,0.3333333333333333,37.85586811247326,0.9196553963852755
02143000,0.8121998459100723,0.7947275638580322,0.015570501796901226,-12.05538660287857,0.394700292980937,53.87728927511672,0.7737239765899343,1.0263334512710571,0.25,35.61173379421234,0.9085089344538537
02143040,0.7821143269538879,0.680215060710907,0.012729894369840622,-32.9960435628891,-27.63206807169028,64.53642459837342,0.6683327071622152,1.0231878757476807,0.21052631578947367,47.20724005448191,0.9151288732222427
02149000,0.6347583830356598,1.0667866468429565,0.12604756653308868,-15.311558544635773,-37.65254097890291,62.22344851801952,0.7562860866114466,1.1697207689285278,0.18181818181818182,31.158752874894574,0.8383495252807874
02152100,0.7840791642665863,0.8102781772613525,0.0667577013373375,-17.58578270673752,-17.185925149634524,56.92089956523023,0.7425267483697815,1.136286735534668,0.11764705882352941,39.44974506602568,0.8917224353844874
02177000,0.8520570993423462,0.9270386695861816,0.030121399089694023,-4.357793554663658,-18.979727920736316,36.80585135552496,0.8897285758179759,1.0315351486206055,0.18181818181818182,30.492216890508477,0.923567247486082
02178400,0.7736876159906387,0.9829363226890564,-0.031451210379600525,-11.211348325014114,-2.4107854663604984,15.63482347958385,0.8807375976497606,0.9712052941322327,0.3181818181818182,35.21246693351052,0.8855307183347115
02202600,0.5235393345355988,1.1573890447616577,0.1621701568365097,19.5916548371315,-44.55798170965387,-14.721261684963954,0.5022261571592328,1.4350121021270752,0.5454545454545454,49.02750362049449,0.8162285163349307
02212600,0.7126627564430237,1.1318039894104004,0.12221462279558182,13.779336214065552,-46.18333676554256,84.98012484432623,0.6000896267579481,1.3603646755218506,0.0,36.266881227493286,0.8873353842675898
02221525,0.7244537770748138,1.1601351499557495,0.17369985580444336,18.76746565103531,-11.927635100238785,72.58752319690865,0.6126212056966163,1.339780569076538,0.5882352941176471,33.498935138478,0.9052992666204913
02231000,0.8492883741855621,1.0734484195709229,0.15977893769741058,4.575860872864723,-26.300644002415424,-513.6114779226343,0.5710796484954477,1.4188852310180664,0.9230769230769231,25.902168567364033,0.9442042937829129
02231342,0.4383474588394165,1.2982892990112305,0.114110566675663,6.8777285516262054,-52.34761007948329,83.63956079742302,0.5473970166001179,1.29075026512146,0.6666666666666666,53.810838063557945,0.8229767303158609
02245500,0.6441362500190735,1.1017903089523315,0.08740071952342987,7.133900374174118,-19.188874107673655,7.1107223149692995,0.7188176551378136,1.2125881910324097,0.375,36.17595136165619,0.8466751647672364
02246000,0.7875617146492004,0.9505934119224548,0.0756664127111435,-4.695162549614906,-19.482049056882342,36.51064380759044,0.7675484156711461,1.2001210451126099,0.35714285714285715,48.75002247946603,0.8925556171102144
02296500,0.8009127527475357,0.8807187080383301,0.006507239770144224,-12.741181254386902,-30.608938618812314,-228.76969113056273,0.8405189042662936,1.0140416622161865,1.5454545454545454,32.4414925141768,0.8950760989736609
02297155,0.48575127124786377,1.277748942375183,0.12365249544382095,22.87629246711731,-40.75259096953963,73.10941491451058,0.5548217016109922,1.306257963180542,0.6428571428571429,65.00052724565778,0.8349384891790171
02297310,0.7204024195671082,0.7885304093360901,0.004664258565753698,-25.11848211288452,-18.51502118976687,-0.1449388089820781,0.7410902837878373,1.0117299556732178,1.0714285714285714,47.68702643258231,0.8510796806563813
02298123,0.6255767345428467,1.0156010389328003,0.07793547213077545,11.074628680944443,-8.541377159022954,83.77683990427941,0.7727816526096648,1.136169195175171,1.4285714285714286,56.21459143502372,0.8187743526419108
02298608,0.6796571016311646,0.8759641647338867,0.015660781413316727,-15.347591042518616,-23.35682185562402,72.92997482267262,0.7828922277822701,1.0387204885482788,0.7222222222222222,49.92399745517307,0.8260700713109849
02299950,0.765127032995224,0.9130911827087402,0.0535726472735405,-10.767130553722382,-5.300492865768609,28.89005639052154,0.7888305626143759,1.1480991840362549,0.6666666666666666,49.740070766872826,0.8770934483007884
02300700,0.6111153662204742,0.8628950119018555,0.055139485746622086,-15.096130967140198,18.857765487838595,80.37045656284685,0.6943165858339757,1.171494722366333,1.0588235294117647,47.94237473431755,0.7873168268637617
