basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
01169000,-27.656444907188416,0.5824043452739716,0.6709789633750916,0.7397662401199341,-0.0655644983053207,-25.200948119163517,-6.639928260433627,29.404442774554237,0.6713674338030498,0.8994779586791992,0.2727272727272727,48.44611341303045,0.8262960190652606
01170100,-18.50699633359909,0.5549261569976807,0.6413894891738892,0.8391656875610352,-0.0480442307889461,-15.735955536365507,-5.297874391057867,-504.8584158061549,0.7381354354379146,0.9372103214263916,0.3636363636363636,43.32456588745117,0.8031172166485882
01181000,-27.424976229667664,0.6106801629066467,0.6719249486923218,0.7141911387443542,-0.0193589925765991,-23.56712967157364,-15.039867776447766,-487.43550558115584,0.664653312190233,0.9667325019836426,0.3809523809523809,47.960354032970606,0.8277676876179618
01187300,-21.548251807689667,0.5619342625141144,0.6901848018169403,0.8002133369445801,0.0248077940195798,-17.440906167030334,-19.737319122955505,-239.21666576992277,0.7348762490600774,1.0454427003860474,0.65,44.0844202041626,0.8317417058232844
01333000,-28.71792316436768,0.5535960793495178,0.6432113647460938,0.7231659293174744,-0.1248455494642257,-27.50370502471924,-11.028769396089176,-475.220653956709,0.6356847773255817,0.8495732545852661,0.391304347826087,43.52674069611923,0.8170785057857217
01350000,-3.724582865834236,0.5679444074630737,0.645386278629303,0.9382468461990356,-0.0040668379515409,-3.6657385528087616,-8.772967072008468,-407.8747402453493,0.8029990243623177,0.992861270904541,0.1304347826086956,39.50005406918733,0.813064259851855
01350140,-34.99285280704498,0.4665483832359314,0.5274837911128998,0.7329047322273254,0.0156244561076164,-30.237531661987305,-7.145521759309285,-269.6947533986132,0.616528967391667,1.029924392700195,0.2727272727272727,50.65907131541859,0.7264772742445904
01365000,-16.24317318201065,0.6050398945808411,0.7318272590637207,0.8397449851036072,-0.0238503776490688,-14.652146399021149,-16.856334622504306,28.39927247251644,0.7820918110977414,0.9675449132919312,0.5652173913043478,39.82073327769404,0.8559549503176487
01411300,5.759745463728905,0.513113409280777,0.6909975111484528,1.097602128982544,0.2044258713722229,10.06304770708084,0.5109293485920162,42.369886885641606,0.7620214161762526,1.1825599670410156,0.5,41.89755121866863,0.8826139309338007
01413500,-6.004002690315247,0.5840357542037964,0.7140603065490723,0.951716423034668,0.0594921708106994,-5.85264265537262,-2.2459713165895527,-432.83749191225024,0.8242926455252544,1.0830174684524536,0.3,47.32169151306152,0.8528610502154761
01414500,-14.428110420703888,0.5126963555812836,0.6276013255119324,0.8838438987731934,0.0116572398692369,-15.08331298828125,-5.65999398840021,-10.923794208700874,0.7655932491373031,1.016167163848877,0.4166666666666667,43.15085808436076,0.79703963980403
01415000,-11.644980311393738,0.5163842737674713,0.6445145308971405,0.9027673602104188,0.0154570192098617,-10.621722042560576,2.494279337065006,-378.18010956234735,0.7840999433238562,1.0218976736068726,0.25,42.84405708312988,0.8084820109678507
01423000,0.2962010679766536,0.6158016920089722,0.7352452278137207,0.970176637172699,0.0348633155226707,1.7314337193965912,8.715088348267576,-468.5232176403921,0.8527877732469421,1.049589991569519,0.1904761904761904,30.12315659295945,0.8646381166228841
01435000,-7.7178120613098145,0.5825798809528351,0.6925211250782013,0.9182682037353516,0.0071439738385379,-4.376401752233505,-17.81796108432377,-666.9600268329357,0.8166874913205311,1.010327935218811,0.3333333333333333,35.852034886678055,0.8362418763180574
01439500,-15.50128161907196,0.6347892582416534,0.798384964466095,0.9276058077812196,0.0554570816457271,-11.920295655727386,-2.7428292098374727,-3.675017535119685,0.8579897157086109,1.0637964010238647,0.1363636363636363,28.189203955910425,0.8958077690328418
01440000,-14.459876716136932,0.6271370947360992,0.8154512047767639,0.9140756130218506,0.0679367184638977,-10.68027690052986,-8.531493477438591,-617.8204854139688,0.8414913026391654,1.0939863920211792,0.15,23.480124473571777,0.9056148053119606
01440400,-13.067397475242617,0.5651834309101105,0.6790331304073334,0.8938781023025513,0.0532696060836315,-8.098571002483368,-6.968589065408063,-38.10101812192136,0.7842819354748906,1.0762161016464231,0.3684210526315789,42.39039170114617,0.8283505547886229
01451800,-4.216085374355316,0.6347186267375946,0.7980336993932724,0.9366726875305176,-0.0229707844555377,-4.923462122678757,-8.1614522709643,-344.4090265956735,0.871881581185097,0.9639815092086792,0.05,37.4455714225769,0.894611912171541
01466500,-8.967246860265732,0.3791607618331909,0.5070396959781647,0.9149797558784484,0.0799806714057922,-5.812080949544907,-9.855107485337616,15.49620337306592,0.7202324470191765,1.0492970943450928,0.1428571428571428,31.11843041011265,0.73806252982912
01484100,-22.02561348676681,0.4926478862762451,0.5812944769859314,0.752705991268158,-0.0009540196624584,-22.40864187479019,-16.63601373694998,68.8553858633867,0.6571201061364675,0.998849630355835,0.2857142857142857,43.080343518938335,0.7624900601850848
01485500,-8.268047124147415,0.7026106417179108,0.8276048898696899,0.9095236659049988,0.0050030844286084,-7.435609400272369,-18.099764972980037,-366.863786879692,0.8719125808995216,1.008594274520874,0.3,23.625612258911133,0.9097417131449352
01486000,-6.730201095342636,0.5547870397567749,0.5398586392402649,0.9409050345420836,0.0064532472752034,-3.455028682947159,-8.416499540060869,-19.100574656365797,0.7500062473846639,1.0113651752471924,0.2727272727272727,37.94876011935147,0.7573572704657604
01487000,-30.083534121513367,0.5851789116859436,0.7060017287731171,0.7381662130355835,-0.0665086209774017,-28.557994961738583,-15.141194490928491,23.780999241974367,0.6921286901007109,0.9382303357124328,0.2105263157894736,43.645437140213815,0.8502925518326561
01491000,-29.49884533882141,0.596942126750946,0.7044202983379364,0.7395275831222534,-0.0520785003900527,-28.57818305492401,-16.27229730357955,65.74451279056812,0.6864779629880651,0.914536714553833,0.2631578947368421,46.95125880994295,0.8478611996276902
01510000,-23.4499454498291,0.6012676060199738,0.7672543376684189,0.7799835205078125,-0.0528416633605957,-22.26330190896988,-10.199724444416542,-446.55453386319977,0.7399191052736316,0.9245617389678956,0.24,32.817474365234375,0.8836217832840515
01516500,-14.772923290729524,0.4539151787757873,0.4901846051216125,0.8463646769523621,0.0461969152092933,-14.18718844652176,-14.019945149429647,-161.93838328852888,0.6579581296236127,1.1077377796173096,0.3684210526315789,50.2666523582057,0.7140255265836524
01532000,8.50476250052452,0.5606380999088287,0.6728128492832184,1.0421421527862549,0.0531024560332298,5.525648593902588,-12.361943908988724,-320.3091414777935,0.8103065025897142,1.1012567281723022,0.1176470588235294,51.98388941147748,0.8452268210634459
01539000,-25.945928692817688,0.6634926199913025,0.7054906487464905,0.7264430522918701,-0.003793510608375,-20.65913528203964,-9.767904617117638,-497.23295731968415,0.6873791210621045,0.9936716556549072,0.1578947368421052,36.33369395607396,0.8488101777024535
01542810,0.7802150677889585,0.575614869594574,0.7214518785476685,0.9986361265182496,0.0486750304698944,0.4293627571314573,-15.257448031591462,-338.02048332890695,0.8327403527941949,1.0940923690795898,0.1363636363636363,50.81580768931996,0.8617229031490522
01543000,-5.545520782470703,0.6711170375347137,0.8480619341135025,0.9221503138542176,0.0233089718967676,-6.133454665541649,-12.6733280957366,-1.2868736858968763,0.8830115024431991,1.0376299619674685,0.1904761904761904,24.187283288864865,0.9211982177236604
01543500,-12.029041349887848,0.7020700871944427,0.8490030616521835,0.8919607400894165,0.0232521332800388,-8.381174504756927,-9.506898177447178,-319.1359086362258,0.8622992622370566,1.035165786743164,0.238095238095238,22.9991390591576,0.9222029631594711
01544500,6.579881906509399,0.5700035393238068,0.741284042596817,1.0686863660812378,0.101110965013504,9.560254961252213,-9.377907189929813,-131.41001859994296,0.8028342025554327,1.145424723625183,0.3684210526315789,33.41861524079975,0.8859465714892997
01545600,5.520547926425934,0.542967289686203,0.7216395735740662,1.065169334411621,0.1241095140576362,8.177801966667175,-7.190163625836399,-322.8095847324293,0.7780891273812277,1.1739238500595093,0.3684210526315789,37.91016779447857,0.8785591188304012
01547700,-25.792503356933597,0.6047435104846954,0.7214809954166412,0.7237387895584106,0.0035840719938278,-24.599045515060425,-23.14397768743288,-276.84666406727933,0.690338131133192,1.007699489593506,0.375,47.55229949951172,0.8603184532752032
01548500,-0.0342176965204998,0.6036998927593231,0.7986827194690704,1.0348411798477173,0.1244193762540817,2.5105057284235954,-12.079776559665705,-108.85042830380117,0.794528923119685,1.1817888021469116,0.2105263157894736,26.1745201913934,0.9107963731949966
01549500,7.214976847171783,0.4029510617256164,0.5600717067718506,1.0645650625228882,0.1699022352695465,9.702818840742111,-14.785356633498235,-388.1684072880732,0.6499686517490932,1.2860615253448486,0.3684210526315789,32.80478276704487,0.8088924355836703
01550000,4.630562290549278,0.5541472136974335,0.7418566942214966,1.0599762201309204,0.111432708799839,10.083748400211334,-9.111762222406298,-456.19069928679846,0.785608600085284,1.1712355613708496,0.2105263157894736,37.25567616914448,0.8857856931106742
01552000,11.141441017389296,0.6110707819461823,0.7921812385320663,1.075000882148743,0.0661938115954399,9.74320024251938,-12.710517095662937,-454.2761825408849,0.8462010266760245,1.0977956056594849,0.15,28.026571273803714,0.9079945035005306
01552500,-10.884826630353928,0.5377167463302612,0.7029441297054291,0.8946752548217773,0.0343642868101596,-9.29463878273964,-15.41203730163392,-436.85910592220887,0.8007644773281631,1.05719792842865,0.3333333333333333,46.421074867248535,0.840846336734169
01557500,-23.26387465000153,0.5716360211372375,0.6650813519954681,0.7887141108512878,-0.0144378272816538,-20.20629644393921,-20.37647409125464,-43.746561743302735,0.7190810091858255,0.9785677790641784,0.3,43.12609672546387,0.8161130446376076
01567500,-0.0683910446241498,0.4253904223442077,0.5497821569442749,0.8800086975097656,0.0409593544900417,1.0573106817901134,-22.415024653241037,-71.15053093263606,0.7176959652183175,1.0667226314544678,0.3809523809523809,50.99666686285109,0.7533306953986658
01568000,-10.94137877225876,0.542017936706543,0.6744115352630615,0.8950298428535461,0.0485484302043914,-6.498748064041138,-8.220999783800771,-483.9559698045444,0.7805747426403901,1.0819036960601809,0.1428571428571428,34.580028624761674,0.8255852808744016
01580000,-5.054976046085358,0.5007854104042053,0.7022820115089417,0.952040672302246,0.1333614289760589,-2.380628138780594,-17.338713207415545,47.98758819519325,0.7878029176239617,1.1465167999267578,0.1904761904761904,32.75078137715657,0.854190768485308
01583500,-4.688244313001633,0.4652499556541443,0.6199743449687958,0.924824595451355,0.140925794839859,-1.6925085335969925,-19.75164760006715,61.69400356156538,0.7443747295243535,1.151516318321228,0.125,32.9652984937032,0.8083342943062706
01591400,9.36773419380188,0.3895025253295898,0.4078372120857239,1.0866707563400269,0.0750992745161056,6.775832921266556,-21.25481544099191,75.39773675051404,0.6931475723307413,1.1251780986785889,0.1818181818181818,53.90915437178179,0.7335848428238761
01596500,-13.764847815036774,0.5897200405597687,0.7725487053394318,0.8905225396156311,0.0693725422024726,-12.08287924528122,-12.9182391607713,-308.69910289641723,0.7983749982927446,1.1211540699005127,0.15,35.5214262008667,0.8817248194768601
01605500,-34.96394753456116,0.5581111907958984,0.6785750985145569,0.7263666987419128,-0.0335032567381858,-32.487332820892334,-24.658936243095333,-1010.559028072986,0.6735070708157644,0.9435982704162598,0.2105263157894736,42.38219010202508,0.8310583113915757
01606500,-21.224749088287357,0.5700536668300629,0.7628620564937592,0.845057487487793,0.0728323385119438,-17.393065989017487,-22.663955213897943,-136.3648247297701,0.7729843826558435,1.1113927364349363,0.1052631578947368,33.29773451152601,0.8770342868760164
01620500,-9.232310205698012,0.4842796325683594,0.5587635338306427,0.9072065949440002,0.0244438648223876,-6.080691143870354,-31.92043706211368,-222.074371519166,0.7400907749272976,1.0473943948745728,0.6,54.96581077575684,0.7618908641179871
01632000,-9.56413447856903,0.5069153010845184,0.6295869052410126,0.9642157554626464,0.0724788457155227,-3.884707763791084,-33.66380919119037,-177.2387225232372,0.7489814912335562,1.161632776260376,0.45,48.32176685333252,0.8113081209363177
01632900,-17.301341891288757,0.5148254632949829,0.6789003610610962,0.7753297686576843,0.0336025394499301,-14.952540397644045,-16.896309084941173,-469.1786407389065,0.7095540041044117,1.0606478452682495,0.1052631578947368,37.705519324854805,0.8262070123834425
01634500,-2.9915615916252136,0.4164361357688904,0.5093673765659332,0.9930702447891236,0.1348706036806106,-3.2744329422712326,-27.939653410007185,-599.9312062041935,0.6453348539833066,1.2629997730255127,0.5,66.03207588195801,0.762154538239031
01638480,-12.140347063541412,0.4329407811164856,0.3825421333312988,0.7978002429008484,0.0382738374173641,-8.195779472589493,-24.33914887965363,-152.591008832865,0.5751629790084383,1.0984339714050293,0.2,78.55074405670166,0.6395662253513655
01639500,1.028469204902649,0.5124363005161285,0.6187452673912048,0.997352659702301,0.0831139385700225,1.6971280798316002,-3.7859097993409865,-109.82207533755314,0.7688176255879039,1.1349796056747437,0.1818181818181818,37.39134615117853,0.8123333064178583
01644000,-19.09283846616745,0.527352511882782,0.5975346267223358,0.8085010051727295,0.0616509541869163,-13.40099275112152,-21.38242455617242,-207.00444092014652,0.6776098113775924,1.130947828292847,0.2,39.28723096847534,0.7761334438431597
01658500,-15.7480388879776,0.3887659311294555,0.4836329817771911,0.845128059387207,0.0468842424452304,-12.520737946033478,-41.27193180689262,,0.6399400299997751,1.146815061569214,0.3809523809523809,52.53740946451823,0.7099944798735404
01664000,7.137551158666611,0.517505943775177,0.7007704079151154,1.0824133157730105,0.1291252970695495,10.0576214492321,-21.108505254020677,23.48541295517225,0.7467889408557499,1.2027244567871094,0.2,28.221077919006348,0.8726160116944737
01666500,-0.9350796230137348,0.3965041041374206,0.6078105568885803,0.9817960858345032,0.1195824295282363,5.045071244239807,-25.96019079564392,65.19257806902988,0.7196948899545725,1.2031458616256714,0.1578947368421052,56.18782545390882,0.8077206950007411
01667500,-8.871429413557053,0.520287960767746,0.7635007351636887,0.9399932026863098,0.1351971328258514,-3.6070965230464935,-25.219766464970085,75.12916392298408,0.7514336802034153,1.2124894857406616,0.0454545454545454,29.02566736394709,0.8858395074334343
01669000,-11.134860664606094,0.5440419912338257,0.7461657822132111,0.8871771097183228,0.0278578363358974,-9.570197761058807,-14.019295029710802,67.28428562912828,0.8202813830215976,1.0349880456924438,0.15,40.1284122467041,0.8645540204519094
02011400,-21.88054770231247,0.6625712513923645,0.7960353195667267,0.8066033720970154,-0.0382311604917049,-21.694815158843998,-13.69881521801482,-809.3825450871954,0.7739609751186135,0.9432792067527772,0.25,36.547040939331055,0.8976567701384778
02011460,-24.070167541503903,0.65851691365242,0.7966761440038681,0.7744765281677246,-0.0183228775858879,-23.68151545524597,-14.635749063755146,-362.3148260716681,0.7516414680173926,0.9657168984413148,0.35,34.45558786392212,0.9017870018338224
02013000,-7.893748581409454,0.5652703642845154,0.6910879611968994,0.9364680647850036,0.0758434161543846,-5.138013139367104,-18.63432775446057,-782.1270355044205,0.7649663872138662,1.160305142402649,0.45,34.63547468185425,0.8402916606234784
02014000,-18.26089769601822,0.571085125207901,0.7269114255905151,0.8569934368133545,0.0440087802708148,-16.118532419204712,-16.034221499510913,-1004.8060575499252,0.7808829163749264,1.0785313844680786,0.2352941176470588,45.026131237254425,0.8537322972237947
02015700,-20.419993996620175,0.5627745985984802,0.7153297662734985,0.8060628175735474,-0.020880876109004,-20.02533078193665,-22.525449414675418,-1138.7793076286832,0.7512181733973928,0.9703696966171264,0.4,36.824331283569336,0.8470202247300076
02016000,-16.498643159866333,0.647896409034729,0.8093864619731903,0.8726625442504883,0.0044430824927985,-15.558356046676636,-16.654009515519192,-870.5123252458267,0.8379587490384806,1.00775408744812,0.15,27.50106811523437,0.9000879711733258
02017500,-13.806366920471191,0.5773082375526428,0.764988511800766,0.9097740054130554,0.1068955361843109,-8.689369261264801,-22.084260588278195,-651.4591010239055,0.7636718122531704,1.1835496425628662,0.5294117647058824,37.760667239918426,0.8815947174339699
02018000,5.662604793906212,0.6207834780216217,0.8231270909309387,1.0173022747039795,0.0399389006197452,1.364262122660875,-18.491864135205045,-752.739431806388,0.8872852585112968,1.0707745552062988,0.0555555555555555,31.313199467129177,0.9139987989951084
02027000,-12.466003000736237,0.3886615633964538,0.5811868011951447,0.8716700077056885,0.1497019380331039,-9.288040548563004,-22.30709822396223,-213.9694724623019,0.6443640008732845,1.2500258684158323,0.3684210526315789,58.59153145237973,0.7820655096697451
02027500,26.74770951271057,0.2302296757698059,0.277498185634613,1.2213011980056765,0.3217273950576782,30.085545778274536,-17.976609111434016,-211.2872668607673,0.443945416913546,1.453611135482788,0.3157894736842105,121.43231442100124,0.7666345850415743
02028500,-9.194216132164,0.538657009601593,0.6929670572280884,0.917722761631012,0.0788262337446212,-8.791331201791763,-20.159883595549008,-116.43327379975688,0.7814063787002141,1.1238853931427002,0.3333333333333333,42.42693053351508,0.8397937682697532
02038850,6.709327548742294,0.4001814126968384,0.3316860198974609,1.0733541250228882,0.0765351876616478,-0.1360378810204565,-28.735111025047903,48.03960342758866,0.6422409656368523,1.1700663566589355,0.25,93.5654640197754,0.6939148266522305
02046000,-22.0911368727684,0.5499210953712463,0.6224489808082581,0.7308599352836609,0.0193728581070899,-17.952531576156616,-29.813723180126644,-6.276915797522217,0.6559396875768523,1.049771785736084,0.5,45.6447172164917,0.791520040546243
02051500,2.645944617688656,0.5910944938659668,0.7384662926197052,1.0024877786636353,0.0518649108707904,-0.0420635042246431,-18.261212848148038,-223.6364689367929,0.8326448309738627,1.1064677238464355,0.3809523809523809,31.3022704351516,0.8709024115792751
02053200,24.566301703453064,0.6452575027942657,0.6775116622447968,1.1161028146743774,-0.0049364888109266,14.116092026233671,-33.17319705835758,-105.0343360182905,0.819112903787512,0.9910609126091005,1.1176470588235294,24.26765946780934,0.8615790091153408
02053800,-15.138603746891022,0.4718514084815979,0.6976251006126404,0.8425699472427368,0.0702220425009727,-12.069296091794968,-24.854789437601653,-2.386959777243721,0.7450085269018512,1.1185598373413086,0.2,32.55385398864746,0.8381976674728953
02055100,-18.973354995250705,0.4524145126342773,0.5194999277591705,0.7440473437309265,0.0182287041097879,-18.43731701374054,-48.94864074263804,37.08110462000588,0.620302946238683,1.0318255424499512,0.2941176470588235,58.43176000258502,0.7213510717199932
02056900,-17.651547491550446,0.5080636739730835,0.6829035878181458,0.7973862290382385,0.028179770335555,-16.271474957466125,-25.874381878130333,67.27059615708903,0.7301928963285325,1.044209122657776,0.2857142857142857,51.02938697451636,0.8274048480342782
02059500,-28.362056612968445,0.4149524569511413,0.5409601628780365,0.7602506279945374,0.059585865586996,-22.79946058988571,-36.0537169234496,48.76372975214874,0.6256147728593886,1.1190173625946045,0.4736842105263157,69.99922300639906,0.7382378860011672
02064000,24.16984587907791,0.4290663003921509,0.356758177280426,1.2224117517471311,0.1377494782209396,17.557954788208008,-28.59972157082682,77.8442261105458,0.5877874709308835,1.2552958726882937,0.3684210526315789,52.04099855924908,0.7648910907799276
02065500,20.541676878929135,0.3391916155815124,0.5448337197303772,1.1784313917160034,0.1519467085599899,22.440239787101746,-34.557346698651244,91.47320533900384,0.6379314149252694,1.2653626203536987,0.3157894736842105,43.56537367168226,0.8301807476540827
02069700,-3.80295068025589,0.4817854166030884,0.7478376626968384,0.9764388799667358,0.128426969051361,-0.0595453835558146,-14.334226441775233,62.17034861571624,0.8036051195105361,1.1533663272857666,0.0833333333333333,31.819480657577515,0.8796065103083891
02070000,-4.679834842681885,0.4856515526771545,0.6780783832073212,0.9516008496284484,0.0443373844027519,-7.221779972314835,-20.99786674284277,76.96549965437711,0.81453973787017,1.0648294687271118,0.1428571428571428,44.3997065226237,0.8331162948124125
02074500,-9.261216968297958,0.4090854525566101,0.6669951379299164,0.8972772359848022,0.0657740458846092,-7.509974390268326,-34.15442862964892,69.29456211322011,0.7588011653867319,1.1272755861282349,0.1428571428571428,42.82943180629185,0.822726660922769
02077200,-23.43592047691345,0.5027356743812561,0.4580252766609192,0.8252999782562256,0.0111787170171737,-24.417312443256375,-34.303961922867906,-19.979017412521472,0.6427209709245366,1.034088134765625,0.2222222222222222,49.46485095553928,0.6902158717945169
02081500,-7.414887845516205,0.5971324145793915,0.7754273861646652,0.9566724896430968,0.0578708499670028,-5.89606836438179,-30.38490292236844,12.484342429365146,0.7958276132772962,1.1632994413375854,0.0952380952380952,32.8879333677746,0.8853597679470674
02082950,26.31011009216309,0.4276133179664612,0.4277197122573852,1.264922857284546,0.2124804258346557,25.837379693984985,-19.5106893730148,-144.21323092082957,0.5068436268257328,1.374692440032959,0.6,39.6636700630188,0.8193770128894537
02092500,-34.1376930475235,0.5514706373214722,0.6548052728176117,0.6962259411811829,-0.009303861297667,-26.27251148223877,-32.31816634118639,-148.29370270924892,0.6455221660358765,0.9798094034194946,0.5294117647058824,50.14451531802907,0.8184285381169116
02102908,-11.624511331319807,0.3385818600654602,0.539846658706665,0.844471275806427,0.1896523535251617,-5.88517002761364,-18.778989826673232,63.04137543291325,0.6624682629828323,1.1834365129470823,0.24,36.14862823486328,0.7631677066733492
02108000,-4.979108646512032,0.5632531940937042,0.7587062120437622,0.916184425354004,0.024956751614809,-1.2151303701102734,-30.78473967505004,-258.61672001268545,0.843044106571649,1.0367590188980105,0.5263157894736842,35.73717820016961,0.8724897005794863
02111180,8.273950219154358,0.4255286455154419,0.5823037326335907,1.0358521938323977,0.0926783010363578,5.188674852252007,-17.373962953370594,20.28479644922139,0.7643737282397185,1.1244314908981323,0.2857142857142857,46.09743299938384,0.8031468460655957
02111500,2.345580607652664,0.4363343715667724,0.6725853979587555,0.980615496635437,0.1232179105281829,-0.6935540121048689,-22.237994453838333,60.108895916015534,0.7970909345334857,1.124547243118286,0.375,38.45272858937581,0.8409895786137337
02112120,-4.782478138804436,0.4336030483245849,0.6861252188682556,0.9638859033584596,0.1761515289545059,-1.9222203642129896,-19.89787002288986,51.94824988638233,0.7548491328353208,1.1935603618621826,0.25,35.81436475118001,0.8539551232971846
02112360,-4.026130586862564,0.4461973309516907,0.5925450623035431,0.9415016770362854,0.1241318881511688,-0.7699225563555956,-27.0411525415486,32.68911539528876,0.7526077577357422,1.1232314109802246,0.2916666666666667,37.27022171020508,0.7936147120291925
02118500,-6.477227061986923,0.4605642557144165,0.728557825088501,0.8872519731521606,0.0760607346892356,-0.0454864202765747,-25.472752337315196,72.28224259191691,0.775668366905981,1.131505846977234,0.1666666666666666,57.66833623250326,0.8574560549888253
02125000,-31.81062936782837,0.5273300111293793,0.6178487241268158,0.6716212034225464,-0.0001974003389477,-28.28873693943024,-32.37914119820003,-13.701134075610511,0.6132964608287681,0.999169945716858,0.3684210526315789,56.421932421232526,0.7957787861759048
02128000,7.999163866043091,0.4415878057479858,0.524348646402359,1.0157222747802734,0.0493328161537647,6.769780814647675,-29.84944040628629,-2.877202622993492,0.727196046320081,1.1413062810897827,0.3684210526315789,54.9874556692023,0.7671752973937166
