basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
01440400,-12.306112051010132,0.5854830741882324,0.6929120719432831,0.8906053304672241,0.0654751881957054,-8.377807587385178,-6.076220385913838,-575.5222892437275,0.782277834287086,1.0936793088912964,0.4210526315789473,41.44423886349327,0.8367212971444671
01451800,-6.605608016252518,0.6151784658432007,0.8088875710964203,0.9222231507301332,-0.0065093776211142,-6.336180865764618,-9.224633657393545,-347.33410849896256,0.8726579794175409,0.9897932410240172,0.05,42.48704433441162,0.8996876179383521
01466500,-10.947296768426895,0.3601549863815307,0.5419800579547882,0.9087761044502258,0.018809026107192,-7.300683110952377,-3.5899647099367216,32.4286380510046,0.7362265783139468,1.011593222618103,0.2857142857142857,33.711280141557964,0.7527749687875044
01484100,-15.14863222837448,0.48322194814682,0.5487877726554871,0.8295564651489258,0.0119109088554978,-16.435740888118744,-11.107748990154157,61.39851410304242,0.6934734136607259,1.0143624544143677,0.2857142857142857,40.52228473481678,0.7456355577847519
01485500,-2.944236248731613,0.6811174154281616,0.8130211681127548,0.9385247826576232,0.0154031990095973,-2.268851362168789,-13.981955767938844,-372.4568618518399,0.8817613727311802,1.026459574699402,0.25,28.562507629394528,0.902526611129759
01486000,-12.01382502913475,0.5859906375408173,0.6083422005176544,0.876815915107727,-0.02158716134727,-10.921437293291092,-6.612496376766706,33.549076342484405,0.7498069308965469,0.9619815945625304,0.2727272727272727,39.57561579617588,0.7855778605072444
01487000,-21.7111811041832,0.5876693725585938,0.7310548424720764,0.7988009452819824,-0.0323887951672077,-20.741914212703705,-15.279430264415536,27.667233391652207,0.7517082007913571,0.9699190258979796,0.3157894736842105,46.09902030543277,0.8576522113557266
01491000,-18.011203408241272,0.5853834450244904,0.7000788450241089,0.8426463007926941,0.0067143272608518,-16.03122651576996,-19.257384441079992,37.6455363761912,0.7729965147609896,1.0110185146331787,0.3157894736842105,43.12060506720292,0.8367548224549566
01510000,-24.565546214580536,0.6035081446170807,0.7551523596048355,0.7709841728210449,-0.0497429706156253,-22.999536991119385,-1.345720033723972,-446.1373651274105,0.7304405801911735,0.9289855360984802,0.28,32.98269271850586,0.8768294774469563
01516500,-12.570294737815855,0.4250387549400329,0.4509578347206116,0.8602932095527649,0.0728697180747985,-10.68570241332054,-22.17393914634061,-168.9608484495106,0.6242029764880991,1.1699426174163818,0.3157894736842105,44.45549312390779,0.6953281726693362
01532000,1.7325486987829208,0.5791831910610199,0.7116785645484924,0.994569718837738,0.0473749600350856,0.4465761594474315,-10.877725022341473,-311.7752613998289,0.8300889183787088,1.090335488319397,0.0588235294117647,37.88317231570973,0.8561953156037261
01539000,-25.66545605659485,0.667868584394455,0.7120010554790497,0.730544924736023,-0.0027373337652534,-21.50857299566269,-12.293304692937497,-495.0648454435864,0.6928227822050296,0.9954335689544678,0.0526315789473684,32.71634453221372,0.8525857766216246
01542810,-4.9094341695308685,0.5757196843624115,0.7084924578666687,0.9362661242485046,0.0281398147344589,-5.925220623612404,-17.06031433220715,-333.40927970634937,0.8254849657495591,1.0543962717056274,0.2272727272727272,53.837403384121984,0.8469165721390683
01543000,-2.747981622815132,0.6819555163383484,0.829043447971344,0.9368197321891784,-0.0051304847002029,-2.0570360124111176,-10.917325445568814,-323.26335279017104,0.8904605357571745,0.9917173385620116,0.2857142857142857,22.73124967302595,0.9109014842690308
01543500,-11.917182803153992,0.71470507979393,0.8473597913980484,0.8862630128860474,-0.0119799422100186,-9.466779977083206,-9.746761885786212,-314.7586159843709,0.8604878658446186,0.9818819165229796,0.1428571428571428,22.780198142642067,0.9212645671254076
01544500,10.702896118164062,0.5810354948043823,0.7733337134122849,1.104095697402954,0.0804589614272117,13.636082410812378,-10.790348425569707,-46.26051839976974,0.817746970570972,1.115721583366394,0.3684210526315789,29.930245248894945,0.9051908882995656
01545600,17.67708510160446,0.5083341002464294,0.6260525286197662,1.1641781330108645,0.1177751868963241,21.559281647205356,-5.408405816740287,-316.24468799257875,0.7267518953310039,1.1650470495224,0.3157894736842105,39.74140568783409,0.856928204071466
01547700,-23.706774413585663,0.605766624212265,0.7072831988334656,0.7314252257347107,-0.0032042518723756,-23.091301321983337,-21.2367221920822,-276.8173493923722,0.6919163419801042,0.9931164383888244,0.3125,44.48411762714386,0.8492162225343386
01548500,7.98691064119339,0.6034604012966156,0.7965782135725021,1.0700981616973877,0.1280983835458755,9.301470965147018,-9.961946146535746,0.2913819039426425,0.7827819929376272,1.1871641874313354,0.2105263157894736,27.70913525631553,0.9149148822533348
01549500,11.932756751775742,0.4237209558486938,0.5810985863208771,1.101339340209961,0.1477694660425186,12.29485347867012,-15.330645480572368,-386.6315182508518,0.6790548008444492,1.2487969398498535,0.4210526315789473,35.360117962485866,0.8243974894594207
01550000,4.036328196525574,0.534152626991272,0.7402277290821075,1.0447558164596558,0.1204811558127403,6.374041736125946,-7.653793016489248,-457.3911750570472,0.7767675382105779,1.1851401329040527,0.4210526315789473,42.98746209395559,0.8835835918872896
01552000,7.115445286035538,0.6229480504989624,0.8209802955389023,1.0491706132888794,0.0687647759914398,8.837562799453735,-15.113147174925382,-446.4060031123236,0.8605432199580736,1.1015939712524414,0.2,26.38859272003174,0.9180908473147488
01552500,-16.029854118824005,0.5768771469593048,0.7168311476707458,0.8387960195541382,-0.0205618981271982,-15.73721170425415,-13.074996758754072,-432.6079362163592,0.7750932527253473,0.9657756090164183,0.25,45.21013895670573,0.846947679795837
01557500,-18.672510981559757,0.5861126184463501,0.6991985142230988,0.8096875548362732,-0.0015537075232714,-16.55498743057251,-21.700380094183387,-181.64856137681167,0.7491643321335775,0.9976935982704164,0.4,34.5818829536438,0.8366158330778056
01567500,6.879013776779175,0.4486173391342163,0.5548174679279327,0.9324830770492554,0.0269710049033164,5.512794107198715,-15.30244997371237,-606.2735029422786,0.7507505215745343,1.0439356565475464,0.5714285714285714,52.63629186721075,0.7641262505187023
01568000,-11.001629382371902,0.576415628194809,0.7333526015281677,0.9004638195037842,0.0588747411966323,-6.456559896469116,-11.986379324762458,-8.617690508251485,0.8011254457676642,1.0993247032165527,0.0952380952380952,31.88857805161249,0.8593648677453648
01580000,-2.7118904516100883,0.5083825886249542,0.6865158379077911,0.959605038166046,0.0904956609010696,-0.0329194852383807,-17.719235335571838,53.082813993696185,0.80881662503882,1.099422574043274,0.1428571428571428,31.084255945114865,0.8417771138849052
01583500,-1.3766197487711906,0.5142548084259033,0.5974792540073395,0.9586526155471802,0.1034277752041816,-0.6206288933753967,-18.47888461071861,57.63484443385421,0.7644684526247144,1.1112003326416016,0.125,35.161546866099044,0.7965301259932953
01591400,3.925729915499687,0.412799060344696,0.4882204532623291,1.0188930034637451,0.0461139380931854,1.3103813864290714,-24.4435044674827,65.53247935983289,0.7378394425039322,1.076864242553711,0.1363636363636363,65.8263770016757,0.7500738098089512
01596500,-12.44417056441307,0.6053397059440613,0.7588407248258591,0.8709909915924072,0.0481703355908393,-12.56224811077118,-14.215709316323364,-311.3631342912009,0.8000241147646608,1.0841259956359863,0.15,25.50446033477784,0.8724466884647788
01605500,-36.366429924964905,0.5205395519733429,0.652008444070816,0.7282026410102844,-0.0310494825243949,-33.507877588272095,-29.87898209918976,-1017.5631503986348,0.6656613831689977,0.9477291107177734,0.1578947368421052,42.17349102622585,0.8124466462994366
01606500,-14.477352797985075,0.5938711762428284,0.7100528180599213,0.92770117521286,0.0555455796420574,-12.291687726974487,-11.344834096557983,-730.9209368784232,0.81162542850821,1.0849536657333374,0.2105263157894736,34.48661503038908,0.8482082551731408
01620500,-6.711443513631821,0.4405438303947449,0.500474214553833,0.8916336297988892,0.0198484268039464,-4.580667242407799,-40.29265365697238,-214.64741673102807,0.7034805125428594,1.0384842157363892,0.6,56.08015537261964,0.7266879047856897
01632000,-15.534520149230955,0.4898543953895569,0.5713105499744415,0.9605460166931152,0.056828673928976,-10.289781540632248,-28.26362266209238,-176.9376070749306,0.7424979231736761,1.1267318725585938,0.35,62.56991386413574,0.779342493332127
01632900,-9.727808833122252,0.5335877537727356,0.6802274584770203,0.8479461669921875,0.0144273908808827,-11.833402514457704,-20.073495708547203,44.617324588881885,0.7668608133942336,1.0260393619537354,0.1578947368421052,47.88707933927837,0.8251987876819128
01634500,-3.949478268623352,0.3975614309310913,0.4894758462905884,1.0072954893112185,0.1431040167808532,-2.161252684891224,-27.480399094212903,-594.6766447959889,0.6297544703280717,1.279055118560791,0.375,52.57488489151001,0.7567783544114968
01638480,-6.174400076270104,0.419374406337738,0.396282434463501,0.8382028341293335,0.0588551126420497,-2.6130368933081627,-24.41283186433243,-152.4358612484136,0.592130112876176,1.1513656377792358,0.15,71.04190349578857,0.6575558941399251
01639500,5.21869882941246,0.4672542214393616,0.5901078581809998,1.043731689453125,0.1195603981614112,5.938353016972542,-7.0180577883138415,-111.15236864172064,0.725805822058185,1.1941698789596558,0.1818181818181818,37.0326735756614,0.8114050778532047
01644000,-17.926813662052155,0.5435624420642853,0.6176591515541077,0.8146189451217651,0.054849199950695,-13.27548772096634,-16.544891705763526,-202.7077207663911,0.6954180608382619,1.116500735282898,0.25,33.00366163253784,0.7882652583199872
01658500,-12.57384866476059,0.3984635472297668,0.4557501673698425,0.8653581738471985,0.0417309999465942,-9.89885926246643,-29.682012572194616,,0.6436228327585074,1.1306780576705933,0.3809523809523809,59.26855632237026,0.6970156617500656
01664000,8.015815168619156,0.5283921957015991,0.683460146188736,1.0907464027404783,0.1203689724206924,10.10281965136528,-16.232028908248903,-239.29332934461533,0.7508262884112868,1.1889771223068235,0.15,29.273951053619385,0.8653141574582173
01666500,-0.5782426800578833,0.3516688942909241,0.5820697247982025,0.921972930431366,0.1191697269678115,3.4046202898025517,-33.859565466652654,65.2470742697712,0.6940987654701891,1.2024447917938232,0.1578947368421052,65.32250454551296,0.7843534188146043
01667500,-8.51733461022377,0.5127668678760529,0.7227297425270081,0.9218775629997252,0.1170243397355079,-3.330787271261215,-34.15056343895407,67.37830497265817,0.7562105777158595,1.183927297592163,0.0454545454545454,34.67512780969793,0.8603543181648035
01669000,-13.266907632350922,0.5720206499099731,0.7416196167469025,0.8904429078102112,0.0072712451219558,-11.963090300559998,-6.077898836844764,-2.355720906315452,0.8233154334527992,1.0091323852539062,0.2,37.54934787750244,0.8616841327017591
02011400,-12.94470876455307,0.6492128968238831,0.794202134013176,0.8950216174125671,0.0241681803017854,-12.924109399318697,-14.08025637032894,-88.93977048208924,0.8448381332721887,1.0358566045761108,0.3,30.77398777008057,0.8915147568373556
02011460,-22.737491130828857,0.6421971023082733,0.7817520648241043,0.7849484086036682,0.0015968440566211,-22.024406492710117,-17.762747157057454,-363.72893639412246,0.7586298488273074,1.0029877424240112,0.3,35.51426649093628,0.890439805083044
02013000,-0.399187533184886,0.5742340683937073,0.7008142471313477,0.990639328956604,0.0619176588952541,1.2498355470597744,-16.873600388597904,-120.6502473327392,0.8014452724051964,1.1308711767196655,0.3,42.23363876342773,0.850972845454682
02014000,-20.648032426834103,0.58199143409729,0.753878727555275,0.848570704460144,0.0277797877788543,-17.812515795230865,-5.470787093541982,-81.5212767155022,0.7936906244305625,1.049571514129639,0.2352941176470588,39.58998006932875,0.8689450806453676
02015700,-12.22044825553894,0.5957764685153961,0.7439283430576324,0.888778030872345,-0.0018288755090907,-10.890625417232512,-14.03985883558008,-25.14572936261217,0.8234420483134619,0.9974048137664796,0.3,33.410441875457764,0.8629027757555748
02016000,-18.50264817476273,0.6553557813167572,0.7954111099243164,0.8519662618637085,0.0039170202799141,-17.012111842632294,-14.367740065317294,-871.4088658820154,0.8171002728453638,1.0068360567092896,0.35,28.006300926208493,0.8928011618752161
02017500,-15.953359007835388,0.6291822791099548,0.7849126756191254,0.8888970017433167,0.0462739914655685,-11.11929416656494,-13.42273557130378,-628.9182689344151,0.822828882884088,1.079456806182861,0.4117647058823529,39.184239331413714,0.8871623091795351
02018000,6.398219615221024,0.6445793509483337,0.8433836400508881,1.0374242067337036,0.0525201968848705,1.9945895299315453,-12.75727910390627,-763.0697765222463,0.8756551083741303,1.093069553375244,0.0555555555555555,27.20454798804389,0.9265211659160622
02027000,-8.793515712022781,0.3662471771240234,0.5581981241703033,0.9016934037208556,0.1611454486846923,-5.454163625836372,-19.886855030687936,56.08106972110842,0.6355463640247929,1.2691383361816406,0.3684210526315789,53.05436284918535,0.7747738427692371
02027500,25.08863210678101,0.2132640480995178,0.2907317876815796,1.224503755569458,0.3235958218574524,29.880040884017944,-14.10224501399226,-210.7117425925617,0.4434366949517827,1.4562454223632812,0.2105263157894736,88.59714708830181,0.7737238615453341
02028500,-6.000334769487381,0.5165351033210754,0.6513581275939941,0.9415619373321532,0.0801990777254104,-3.335490077733993,-26.251397834882244,19.218959718575,0.7726899318870524,1.1260429620742798,0.3888888888888889,48.71482849121094,0.8200888230023399
02038850,-12.346138060092926,0.3610621690750122,0.497542142868042,0.903006911277771,0.0803739577531814,-14.78436440229416,-39.42941534486083,82.09264879791903,0.6625157162064952,1.1785963773727417,0.3,57.77854442596435,0.7305722424525084
02046000,-21.773631870746613,0.5971159040927887,0.6440677046775818,0.7458806037902832,0.0144326668232679,-17.556412518024445,-19.287588763039672,-4.778958590840869,0.6774430827881728,1.037079691886902,0.5,44.6478271484375,0.8048298338352428
02051500,2.7275295928120613,0.5837243497371674,0.73100346326828,1.004846453666687,0.0590453073382377,0.2360227750614285,-19.984199104254188,-13.33764309619144,0.8206511673468098,1.121207594871521,0.3809523809523809,29.2550836290632,0.8678968788923596
02053200,2.660158649086952,0.638642430305481,0.7654388695955276,0.9526960849761964,0.0055250138975679,-2.066265605390072,-37.08304655729463,60.86304857766979,0.8688487810847438,1.0100047588348389,1.1176470588235294,26.645876379574045,0.8780865608432158
02053800,-19.362320005893707,0.5054766535758972,0.7247832715511322,0.8132824897766113,0.0645279064774513,-16.746655106544495,-23.99670871097391,20.670117803984432,0.7395813003893992,1.1089460849761963,0.25,39.62313890457153,0.8547924896872943
02055100,-14.957351982593536,0.4798340201377868,0.4355534315109253,0.8541004657745361,-0.0089637860655784,-15.139628946781158,-33.909951184222194,-73.73966735404485,0.6498460435674469,0.984350085258484,0.2352941176470588,51.91187017104205,0.6820751672379991
02056900,-16.938312351703644,0.4853094816207886,0.6463770270347595,0.8062114715576172,0.0304972454905509,-15.859520435333252,-23.154951309236534,-20.456143690822834,0.7206407247882018,1.0478447675704956,0.2857142857142857,61.38630821591333,0.8045556623815306
02059500,-21.03772759437561,0.4215043187141418,0.5482309460639954,0.8281823992729187,0.0878439247608184,-15.35993069410324,-35.26000069211055,48.8163006430067,0.6493712981352986,1.1754602193832395,0.4736842105263157,74.92157785516036,0.7497343210392198
02064000,31.670495867729187,0.4051771163940429,0.0695931315422058,1.3514424562454224,0.1454354226589203,24.065570533275604,-26.50252388698561,72.8743355667886,0.4702136656015215,1.2695404291152954,0.3684210526315789,57.61200252332186,0.7092944494236425
02065500,16.562610864639282,0.3603872060775757,0.5402753353118896,1.1248098611831665,0.1417496800422668,18.97999495267868,-37.71395854987856,91.1772997146344,0.6647492097811,1.2475544214248655,0.3684210526315789,49.164676666259766,0.811499603908014
02069700,0.3731684759259224,0.4259476661682129,0.7117410898208618,0.9937083721160888,0.1658854782581329,3.386314958333969,-25.38238117473692,59.1027139222425,0.7623239698975656,1.19809889793396,0.0833333333333333,30.372450749079388,0.8688240214781142
02070000,10.924416035413742,0.4089173674583435,0.6223324537277222,1.107093334197998,0.0854709967970848,6.379705667495728,-23.260631929138736,66.2605085672947,0.7690018963288787,1.1249743700027466,0.0476190476190476,51.37075696672712,0.8379119112567903
02074500,-12.29771226644516,0.4834797978401184,0.6881171464920044,0.8533340096473694,0.0379330962896347,-11.297041177749634,-24.99806649553216,3.9581995658488336,0.7642880703500083,1.0734021663665771,0.1904761904761904,42.48778479439871,0.8307034465031907
02077200,-21.911868453025814,0.4771540760993957,0.437221884727478,0.8084865808486938,0.0074342805892229,-25.28189420700073,-33.412286629117766,-11.169782968929306,0.6218080683635693,1.0226699113845823,0.2777777777777778,50.12750095791287,0.6746727454428603
02081500,-9.543754905462263,0.6161748468875885,0.7749558985233307,0.922408938407898,0.0416993983089923,-9.016362577676771,-34.309185585448176,19.51756292884527,0.8163201001474434,1.1176669597625732,0.0952380952380952,37.27733521234421,0.8822187648600642
02082950,23.67619127035141,0.4245033264160156,0.472523033618927,1.2186269760131836,0.2176921814680099,23.740285634994507,-24.80495512445723,-146.3223996009038,0.5239505375333926,1.383882999420166,0.35,39.53927516937256,0.8226326444064367
02092500,-27.215084433555603,0.5270905494689941,0.6619963049888611,0.7558176517486572,0.0301351081579923,-19.90376263856888,-35.18890949953272,-144.46198014437633,0.6875983125926659,1.0653971433639526,0.6470588235294118,51.82695388793945,0.8164434453983072
02102908,-13.325846195220947,0.3650878667831421,0.5547125339508057,0.818547785282135,0.1914504170417785,-7.549263536930084,-18.333140834100732,63.37439612995283,0.6537572691857013,1.1851756572723389,0.24,33.24074172973633,0.7705025090126648
02108000,-6.743882596492767,0.5852842628955841,0.7856643795967102,0.8853257298469543,-0.0080583794042468,-6.044188514351845,-28.656217124605494,-257.11223480038103,0.8381582460873729,0.988130748271942,1.0,34.83437487953587,0.8864144113991671
02111180,5.293509736657143,0.4408419728279114,0.6368453204631805,0.9995793104171752,0.1162041574716568,1.8470022827386856,-20.5514661950946,59.06210378928881,0.7656255334115275,1.1560176610946655,0.2857142857142857,43.8093003772554,0.8251008775452089
02111500,0.6275122985243797,0.5073526799678802,0.6861941814422607,0.9664131999015808,0.0821208730340004,-3.2980766147375107,-25.188623721208632,54.68550008893853,0.8181435368081144,1.0830068588256836,0.4583333333333333,37.55689064661662,0.8417168314327025
02112120,-3.263545408844948,0.4210109710693359,0.6627771258354187,0.9838935136795044,0.1796943396329879,-1.520321145653725,-17.380439289064213,59.32721422150734,0.7485646552185278,1.1974533796310425,0.2916666666666667,37.75793313980103,0.8451695231032826
02112360,-6.426739692687988,0.425512433052063,0.6323709785938263,0.9250742197036744,0.1628668308258056,-2.163556963205337,-23.10700044094649,37.09804873163529,0.7457618982599794,1.161685347557068,0.0833333333333333,33.13231658935547,0.8186688438003388
02118500,-3.317837044596672,0.4383010268211365,0.699784517288208,0.9152562022209167,0.0750723779201507,4.581467062234879,-15.031983867607252,78.38473277932262,0.7793665705331364,1.129797101020813,0.1666666666666666,63.58882056342231,0.842995823294792
02125000,-28.060251474380493,0.5314869284629822,0.6365184187889099,0.7258124947547913,-0.0022002586629241,-24.67093914747238,-23.822811804424436,2.4873384238343834,0.6613146270970502,0.9907483458518982,0.3157894736842105,60.998404653448816,0.801396372940113
02128000,11.616208404302595,0.4047701954841614,0.5104016065597534,1.032233715057373,0.0658866763114929,7.837902009487152,-38.02747562748282,75.03621117875477,0.6972323710089368,1.1887222528457642,0.3684210526315789,65.21807218852797,0.765451207508353
