basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02137727,-11.692243069410324,0.5491721928119659,0.6773662269115448,0.7408452033996582,0.0508472919464111,-10.328822582960129,-20.032792816721717,36.69348136087516,0.678630996687408,1.0835880041122437,0.2857142857142857,40.5413445972261,0.82932524129885
02143000,3.291618824005127,0.4815822839736938,0.7519815266132355,0.9117911458015442,0.095029130578041,0.4660803359001875,-33.401697894802005,64.04552952121773,0.7770966500744859,1.1607173681259155,0.25,51.40278339385986,0.8732126621791801
02143040,-6.419645994901657,0.5064345598220825,0.7377434074878693,0.8484886288642883,0.0657406821846962,-8.059880137443542,-21.69181892028033,52.67272596400714,0.7623677623135308,1.11974835395813,0.2631578947368421,43.635890358372734,0.8615308101822875
02149000,-10.996097326278688,0.5015275180339813,0.7219532430171967,0.8457022309303284,0.0819972231984138,-10.666877776384354,-24.660280334035058,60.46458314275163,0.7603914183405909,1.110407829284668,0.2272727272727272,32.156582312150434,0.8536627795207125
02152100,-26.04343295097351,0.4607743620872497,0.5760776102542877,0.6436992883682251,0.0282365214079618,-25.78265070915222,-32.10096839254628,60.18269674723602,0.5719820819934767,1.0576452016830444,0.2352941176470588,59.24693275900448,0.7699431119304384
02177000,-19.54665184020996,0.6921691000461578,0.7711764276027679,0.7517039179801941,0.0165864787995815,-15.901589393615724,-15.377135180655657,35.835308497841744,0.7274631557329247,1.0173649787902832,0.1818181818181818,26.030458103526723,0.8889871870085131
02178400,-16.064411401748657,0.6554121375083923,0.7829903960227966,0.7941354513168335,-0.0315683223307132,-15.82527756690979,-17.277316009774093,15.389628256161112,0.7651238255191636,0.9710980653762816,0.2727272727272727,33.75347310846502,0.8906780758071154
02202600,18.24060529470444,0.5314428210258484,0.6039755940437317,1.1470228433609009,0.0983694866299629,17.495539784431458,-46.5934875433782,-4.433855597913782,0.6586476611714709,1.2638704776763916,0.6363636363636364,56.4901742068204,0.8410092022643579
02212600,26.51289403438568,0.5580623745918274,0.6397339403629303,1.2015068531036377,0.0767907202243805,18.17051768302917,-35.79917394560505,7.684037473671723,0.6699653138620727,1.2264267206192017,0.0,46.92466855049133,0.8694288607843862
02221525,18.273259699344635,0.4912105202674866,0.7072228789329529,1.1541714668273926,0.1544151455163955,17.13550090789795,-13.089879365187125,70.54174404803572,0.6446306053062737,1.3020570278167725,0.7647058823529411,37.27933098288143,0.8937921027052451
02231000,-29.71331477165222,0.5010049343109131,0.7496466636657715,0.7781806588172913,0.0923226922750473,-22.884561121463776,-11.159327296666142,-487.26603215490815,0.6491373725640133,1.2420382499694824,0.6923076923076923,28.27296807215764,0.8762330869728768
02231342,-27.304065227508545,0.4028337001800537,0.5526940226554871,0.806262195110321,0.0715966373682022,-21.820934116840363,-33.92952671747034,,0.634234925383323,1.18242609500885,0.5333333333333333,47.14778900146485,0.7490608188709982
02245500,-3.385625034570694,0.4402902126312256,0.6554573178291321,0.8846117854118347,0.0547532178461551,-3.567197173833847,-31.22656047331201,-331.72900558762,0.7441300844745249,1.1331783533096311,0.5,37.32591271400452,0.8144777646347902
02246000,-8.640426397323608,0.5003438889980316,0.7555323839187622,0.974652886390686,0.0489830859005451,-3.917789459228516,-11.270986910088828,-348.4064511972181,0.8189891899984552,1.129549503326416,0.2142857142857142,54.24915041242328,0.8761478165030151
02296500,-12.82222718000412,0.5818056464195251,0.707673966884613,0.845116376876831,-0.0342789851129055,-12.884460389614103,-9.116968531860534,-204.62862507018588,0.7666674606888763,0.9260307550430298,1.4545454545454546,43.95323233170943,0.8419377085130264
02297155,13.07845413684845,0.4637739658355713,0.5033667683601379,1.0918376445770264,0.0623157806694507,15.608491003513336,-31.080895755420368,-14.375498578969642,0.7146126920953981,1.154341459274292,1.0,96.897554397583,0.7782107385361908
02297310,-27.52337455749512,0.5772830247879028,0.7265315055847168,0.7920305728912354,0.0122163109481334,-22.85483032464981,-14.260797593930166,-4.177050940332227,0.7444817090353759,1.0307222604751587,1.2857142857142858,46.80067811693464,0.854760690180547
02298123,-1.4081884175539017,0.5581664741039276,0.6081947684288025,0.951751947402954,0.0156864915043115,-7.471855729818344,13.94690066666574,-47.75275576709881,0.7881233145668949,1.0274075269699097,1.1428571428571428,73.9499568939209,0.7955185027536591
02298608,-24.51140582561493,0.484652042388916,0.6438510119915009,0.8411463499069214,0.0500559546053409,-14.080597460269928,-21.720217383440147,-4.500744056470907,0.7195357840133596,1.1237609386444092,0.7777777777777778,42.26700994703505,0.8047849279206101
02299950,-11.778708547353745,0.5007951557636261,0.5649656355381012,0.8972705006599426,0.0463978312909603,-5.597253888845444,-3.333120665572457,-315.79661352343226,0.7129627423992875,1.1282647848129272,0.2777777777777778,51.37788984510634,0.7646594336006381
02300700,-4.350128769874573,0.2918253540992737,0.4841262698173523,0.9659311175346376,0.0956373363733291,6.291621923446655,-21.046346149207334,57.84913093890052,0.6023516725439071,1.2974510192871094,0.7647058823529411,51.10348533181583,0.738300946311896
02312200,-9.1019868850708,0.459032654762268,0.4831357598304748,0.8989745378494263,0.0387344807386398,-9.951946139335632,-34.10981988610994,-43.32192391913934,0.6911912450252917,1.078843593597412,1.4,61.8925666809082,0.7190366733985759
02314500,-30.120602250099186,0.5284322798252106,0.7029781639575958,0.8840513229370117,0.1145374625921249,-23.81980121135712,-14.23308089814363,43.762786528093095,0.7213960778558355,1.201934576034546,1.8,17.92712092399597,0.8470343936592191
02315500,-10.584788024425508,0.4908286929130554,0.7181824743747711,0.9505610466003418,0.1814600229263305,-10.898343473672869,-23.583073825001776,-230.4972537291572,0.6399408485826182,1.3322559595108032,1.1,23.250441551208496,0.8703683689229093
02324400,-18.524742126464844,0.5012513697147369,0.6373945474624634,0.7874805927276611,-0.0454555973410606,-21.27285748720169,-44.6185472241117,-446.89486283526605,0.6909190237154484,0.898662269115448,1.1538461538461535,66.26679347111629,0.7997571081591274
02327100,15.1211678981781,0.492147147655487,0.6418786346912384,1.1210771799087524,0.1321869194507599,15.450678765773771,-24.725243061674018,-375.1652162084585,0.6620678946587643,1.2799999713897705,0.6875,38.610199093818665,0.8546093526136177
02342933,-20.60228139162064,0.5465949773788452,0.7087551057338715,0.8155574798583984,0.0173993092030286,-19.5121705532074,-36.41741040440443,-289.75197052744124,0.7504447426459804,1.0587213039398191,0.2105263157894736,45.08010964644583,0.8424862174270035
02349900,39.22877907752991,0.466366708278656,0.4767151474952698,1.3772422075271606,0.1285182535648346,36.97455823421478,-21.80892678733889,-10.403192602608028,0.4936873602093066,1.3106989860534668,0.2777777777777778,66.54146512349448,0.8676861831205721
02361000,-25.934478640556332,0.6271281838417053,0.8058281391859055,0.7874072790145874,0.0552919805049896,-20.70783525705337,-12.886177500064184,-7.116016579366755,0.7528250502451981,1.0855237245559692,0.55,22.74286985397339,0.907342116857862
02369800,-0.798970740288496,0.423365831375122,0.4912057518959045,1.00069260597229,0.0280980672687292,-1.4295036904513836,-19.904839312021718,-164.75891174737407,0.7429489337301305,1.040582537651062,0.3333333333333333,72.10368655976795,0.7461736250795751
02371500,6.660617887973785,0.6286014318466187,0.7931175380945206,1.0384701490402222,0.0812926888465881,4.126874729990959,-17.812893524826567,-491.1665598536543,0.8356806357795064,1.1279045343399048,1.1111111111111112,27.781105041503903,0.9042851569194076
02372250,-10.645053535699844,0.5832255184650421,0.7489393949508667,0.9250529408454896,0.0590334758162498,-1.2505996972322464,-22.429484999487347,-436.7203261682404,0.8188984902106624,1.1003844738006592,0.85,49.44632053375244,0.8692190664055627
02374500,-19.508732855319977,0.5606913268566132,0.7703004330396652,0.7530801296234131,-0.0020535122603178,-19.34812217950821,-31.140851265217677,32.231287171016646,0.7288441354578757,0.9974052309989928,0.3333333333333333,36.87084515889485,0.8879761290499754
02381600,-24.255594611167908,0.3079119324684143,0.3931758999824524,0.7019131779670715,0.1232227087020874,-19.87774819135666,-23.38583100738108,79.19258454620218,0.4859853925080191,1.2169833183288574,0.631578947368421,52.99074775294253,0.641847095764334
02395120,-15.267175436019896,0.5781589150428772,0.6196251213550568,0.834553599357605,-0.008099646307528,-15.327116847038267,-16.05088901058909,41.99206593116707,0.7310668477763815,0.9844951629638672,0.3333333333333333,46.81102964613173,0.7885475729439574
02408540,11.524831503629684,0.6228811144828796,0.6915721297264099,1.114123821258545,0.0642003342509269,8.237345516681671,-25.5466763338092,13.66544999370758,0.7930905463512989,1.11268949508667,0.1111111111111111,39.61433039771186,0.8692775722086564
02422500,7.797674089670181,0.582427442073822,0.78333580493927,1.063773512840271,0.1093236580491066,7.554765045642853,-13.748184491944327,-7.168176537696644,0.7931319726196351,1.1727230548858645,0.1764705882352941,32.038966347189515,0.9056916434076496
02430085,-3.5229597240686417,0.5186747312545776,0.5169744789600372,0.9413878321647644,0.0212264042347669,-9.296978265047072,-16.527547257588807,-886.7577965391554,0.7360508139069314,1.0383509397506714,0.4166666666666667,62.097251415252686,0.7455142596507853
02430615,13.99669498205185,0.3032975792884826,0.2901327610015869,1.1161131858825684,0.1357789635658264,19.10732239484787,-28.027597111211566,-23.91158602825097,0.6104253349154853,1.214584469795227,0.44,74.40660095214844,0.6962901828017191
02450250,-5.954329296946526,0.640757292509079,0.748816579580307,0.9242606163024902,-0.0201457981020212,-10.595207661390305,-2.467802167205452,-288.3458289996152,0.8400304171982171,0.952234983444214,0.25,26.52495622634888,0.8674393860442577
02464000,-5.698094889521599,0.6264765858650208,0.8026108592748642,0.9860371947288512,0.0772548243403434,-3.149820864200592,-5.937570788912516,-226.3110432297628,0.7981008306209397,1.1765382289886477,0.1052631578947368,35.39276374013801,0.903033158396974
02465493,-0.5103407893329859,0.4801549911499023,0.5553744435310364,0.8967904448509216,0.0708026438951492,4.369217157363892,-6.509979455979202,-30.42628368325136,0.7195363786677331,1.1039620637893677,0.25,35.87726354598999,0.7608357888199114
02469800,-8.253040164709091,0.6034398376941681,0.8189496845006943,0.9493603110313416,0.0566444583237171,-9.68676507472992,-7.839378388999266,-411.7910400851824,0.8346844070118075,1.1274484395980835,0.4705882352941176,32.94168921077953,0.9076866075251866
02472000,11.693618446588516,0.6317459940910339,0.8144087642431259,1.1236379146575928,0.1263435333967209,13.075396418571472,0.1856797125673032,-14.091898859973409,0.7095346148291992,1.2537063360214231,0.8,27.34521865844727,0.9313203006403776
02472500,-1.9372737035155296,0.6024003326892853,0.8074853867292404,0.9874761700630188,0.0718921348452568,-1.243384089320898,-3.185263640268448,-235.26495470649837,0.8327549892436079,1.137224197387695,0.45,32.46652603149414,0.9052183195025636
02479155,35.46009361743927,0.53266242146492,0.6625999510288239,1.2682764530181885,0.0558257140219211,27.82244086265564,-16.63554983000477,-578.9757363057073,0.6826226040890097,1.1343950033187866,0.0952380952380952,36.88808395749047,0.8965875284399191
02479300,15.90195894241333,0.6165637075901031,0.7283482849597931,1.119910478591919,0.0620109476149082,9.529780596494676,-9.884826899596096,-775.738463214071,0.8066027935320076,1.1011030673980713,0.55,28.242180347442623,0.886853518144923
02479560,13.910149037837982,0.6221981346607208,0.8104438036680222,1.0450026988983154,0.0799971371889114,10.534566640853882,-19.561492515216155,-89.67467203744025,0.8437488519843329,1.1219764947891235,0.65,34.85432147979736,0.9133344759028114
02481000,0.1088744844309985,0.6044208109378815,0.783798560500145,0.9776879549026488,0.0370694547891616,2.7073606848716736,-20.91673679654461,-294.79195416149736,0.8560909129388277,1.0905404090881348,0.0434782608695652,32.0792467697807,0.8903896341375185
02481510,-15.19141048192978,0.6531733572483063,0.7842593640089035,0.8910244703292847,0.023138802498579,-11.668848991394045,-5.361919620462919,15.81113983749956,0.8353807422783218,1.046960711479187,0.4285714285714285,36.1506530216762,0.8859012466185896
03010655,9.171060472726822,0.6268383860588074,0.8186162561178207,1.0457119941711426,0.044999286532402,8.349582552909851,-18.07549510323096,-53.68112686127412,0.8846806913502838,1.063440442085266,0.3157894736842105,27.522390767147662,0.9152399454673846
03011800,0.3249763278290629,0.5821835994720459,0.7319188416004181,0.9053257703781128,-0.0954668372869491,-3.139273077249527,-22.0978851273064,-79.59691153956041,0.7980020508912875,0.8869711756706238,0.2,42.22314453125,0.8619259381333801
03015500,-14.62593525648117,0.6215954720973969,0.7741420567035675,0.8287932276725769,-0.063580721616745,-13.01325261592865,-12.339405317285308,-3.560082666069343,0.7758412829503507,0.9136978983879088,0.44,38.40437316894531,0.8838650836487709
03021350,-26.878949999809265,0.5567910671234131,0.6199082434177399,0.6965653300285339,-0.1005143448710441,-29.0438175201416,-9.336889313028289,-407.3171578074292,0.5975936594755967,0.8266163468360901,0.36,50.84847640991212,0.800509717607382
03026500,-1.7686212435364723,0.5632449984550476,0.6628935933113098,0.9303724765777588,-0.0261087007820606,-2.335047908127308,-16.672779554066935,-268.143255308732,0.8055340656939565,0.965138852596283,0.5909090909090909,51.257155158303,0.8218042986228231
03028000,-15.393389761447906,0.5806619822978973,0.7532600611448288,0.8551850914955139,-0.059558056294918,-10.262078046798706,-15.739271985007711,9.084422429925196,0.7906324730901473,0.9226523637771606,0.1818181818181818,44.02213963595303,0.8700740719874416
03049000,-7.888258993625641,0.5489525198936462,0.6436633467674255,0.8805541396141052,0.0550209246575832,-4.910385608673096,-17.384905682266393,-369.58567014097946,0.755884983008285,1.0908972024917605,0.2608695652173913,51.67668798695439,0.8074836979975187
03049800,-51.3470470905304,0.392147958278656,0.2117993235588073,0.4429493546485901,-0.0482095815241336,-45.67813575267792,-19.624391901771528,-3.4273591198534765,0.2159028161267455,0.8722353577613831,0.4545454545454545,70.9980921311812,0.4631767809928633
03069500,1.020147930830717,0.7087419629096985,0.8882937952876091,0.9777817726135254,0.0312869064509868,-0.6055930629372597,-8.579918427343957,-447.8007747634057,0.9268365726234092,1.0410090684890747,0.2083333333333333,21.47789001464844,0.9436307372857252
03070500,-9.041352570056915,0.6357065439224243,0.7621047794818878,0.8834052681922913,-0.0143726980313658,-10.875869542360306,-18.030964949324407,-274.5687023142887,0.8263821619192965,0.978515625,0.3636363636363636,36.868832328102805,0.8731645008471003
03076600,-10.303732007741928,0.5438728630542755,0.6505197584629059,0.9322733283042908,0.0583374164998531,-8.261656016111374,-11.898202217471685,-430.30244167961735,0.784380776641047,1.0914393663406372,0.2,37.67540693283081,0.8168509085303385
03078000,-3.477310389280319,0.5851642787456512,0.7547891438007355,0.8918403387069702,0.0489206947386264,-6.181163340806961,-20.35743993943101,-241.82645575350463,0.8160930626872291,1.0730326175689695,0.1904761904761904,29.202776863461448,0.8704257508925284
03140000,-13.794566690921783,0.5704443156719208,0.6831997036933899,0.841954231262207,-0.0122641269117593,-13.885986804962158,-14.917274002954986,-286.0946604573029,0.7642412372012978,0.9754706621170044,0.1739130434782608,51.001324860946,0.8267890280511173
03144000,-14.549192786216736,0.66131991147995,0.818451315164566,0.8306795358657837,-0.0093075018376111,-13.360393047332764,-15.413245432232864,-433.7599518457541,0.8062249689507327,0.9794781804084778,0.15,34.05625581741333,0.9080315379917056
03164000,-7.722689211368561,0.6014024019241333,0.8464711159467697,0.9424034357070924,0.1331327706575393,-4.872528091073036,-17.51951075416416,37.97129524028281,0.8451064122762519,1.1254339218139648,0.217391304347826,19.28961587988812,0.9297078200796453
03165000,-4.38288114964962,0.4259160757064819,0.6406808495521545,0.9213263392448424,0.0623899884521961,-0.3404705552384257,-25.399754046020437,38.91025800351489,0.7797239240352495,1.0800659656524658,0.2083333333333333,45.281942685445145,0.8104704616954151
03170000,-2.480539306998253,0.5660465955734253,0.7814959287643433,0.934702217578888,0.0935027971863746,-1.7337849363684654,-26.049498611277656,44.80309498861649,0.8345159088868355,1.1050585508346558,0.2857142857142857,28.265848613920664,0.8900732747737962
03173000,0.0793890212662518,0.6069611608982086,0.7760164141654968,1.005234718322754,0.0220149271190166,2.129608951508999,-9.140468615194523,-768.4285539566561,0.8831462663675227,1.035667896270752,0.2222222222222222,43.04716851976183,0.8888460798552283
03180500,0.3065132070332765,0.6469950973987579,0.7947057634592056,0.9397324323654176,-0.0371217057108879,-3.2153699547052383,-12.41639985248517,-281.36722862787286,0.8669657531363052,0.9479427337646484,0.0952380952380952,34.78926249912807,0.893435596177226
03182500,-12.38297000527382,0.721601277589798,0.867371216416359,0.8672451972961426,-0.0375212132930755,-14.639593660831451,-10.168836004101417,-479.58117656699335,0.8398579779869585,0.9389075636863708,0.0526315789473684,20.69304616827714,0.9345069179321164
03186500,-8.503736555576324,0.6050665378570557,0.7273819446563721,0.9309448599815368,0.0473596565425396,-8.18742886185646,-17.859654769184598,-300.8896490152274,0.8265544576662585,1.070459246635437,0.5416666666666666,44.96612548828125,0.8573457383880774
03213700,-7.0454418659210205,0.6728581488132477,0.8700087368488312,0.9376245141029358,0.0319847501814365,-4.683898761868477,9.866941597656002,-89.14837177011876,0.8964304241062913,1.0488587617874146,0.2777777777777778,20.34651438395182,0.9333008455337812
03237280,-42.03431308269501,0.46429044008255,0.3833159208297729,0.6102415919303894,-0.0748640447854995,-38.39716017246246,-41.43208290780896,-4.071831542878847,0.4275062280712247,0.8148043155670166,0.4285714285714285,61.68276923043388,0.6237818974269336
03237500,-7.79213085770607,0.6030034124851227,0.6551153659820557,0.9455594420433044,0.0021149590611457,-8.384966105222702,-17.789379865499555,-85.6627770819217,0.811107820744571,1.0052385330200195,0.15,54.13033962249756,0.8191988971133557
03238500,-7.096260040998459,0.5943225920200348,0.6875716745853424,0.884162962436676,-0.029498167335987,-12.794488668441772,-0.1042659209458883,12.672659086731365,0.7786836858920075,0.9155210852622986,0.0952380952380952,35.57652518862769,0.8313998677828489
03241500,-7.270060479640961,0.6095098555088043,0.7730057388544083,0.8898768424987793,-0.0257382057607173,-10.034910589456558,-18.699778834165627,-469.7489980601774,0.8298945939919504,0.9518016576766968,0.0952380952380952,39.13932073683966,0.8796436161543127
03280700,-14.199909567832949,0.4837150573730469,0.586944967508316,0.8904901742935181,0.0372836850583553,-13.282883167266846,-15.224374869878604,49.8034731363373,0.7329955164990785,1.0945433378219604,0.2631578947368421,43.54222950182463,0.7755884371142777
03281500,-19.634634256362915,0.7052615582942963,0.8625699877738953,0.812309205532074,-0.019674239680171,-19.839443266391758,-21.108850549393456,0.0332274111195785,0.7979348580720548,0.9590740203857422,0.15,19.909777641296387,0.9373298201137674
03285000,1.0017786175012589,0.6391041874885559,0.7502197772264481,0.9355823397636414,0.0058715064078569,-3.1114527955651283,-21.07162443737827,-146.13700298438198,0.8530376422634711,1.0148636102676392,0.238095238095238,25.979194186982657,0.868746913442143
03291780,0.6240196991711855,0.5359577536582947,0.6537171006202698,0.971083641052246,0.0114852674305439,-0.73356619104743,-16.779905631615488,-7.027577739237937,0.8173019323535355,1.0304967164993286,0.2083333333333333,47.372523943583175,0.8222012981213971
03340800,-1.0017190128564837,0.6314103901386261,0.7625716328620911,0.9632813334465028,-0.0304211433976888,-7.252646237611771,-29.4159372547796,-271.58723387242395,0.8546116353783592,0.930063784122467,0.217391304347826,41.44462917162024,0.8779408266347041
03346000,-14.218401908874512,0.6219760179519653,0.7362505793571472,0.8471781015396118,0.0079891113564372,-6.662217527627945,-26.433709077989125,-90.36359010558716,0.790055029773842,1.0245596170425415,0.2777777777777778,38.77393669552273,0.8581578938222192
03357350,-19.68244612216949,0.4826262593269348,0.5297152101993561,0.7494408488273621,-0.034354243427515,-18.990786373615265,-34.21393862465308,-11.325952956585589,0.6173255705760641,0.8991405367851257,0.2608695652173913,59.87677781478219,0.7289147746951348
03364500,-29.119133949279785,0.6207886040210724,0.6795052587985992,0.7247098088264465,-0.0236443951725959,-25.89905858039856,-21.246839434597295,-6.01426095490202,0.6715486052974972,0.9389992356300354,0.3478260869565217,47.475624084472656,0.8315525717859493
03366500,-9.767508506774902,0.6499903500080109,0.8283105194568634,0.8623406291007996,0.0070493943057954,-11.222482472658156,-18.537005219254574,-147.5629395985283,0.8351614633902881,1.0195883512496948,0.2272727272727272,37.03739426352761,0.911467874471544
03368000,-23.517894744873047,0.4853315353393554,0.5399480164051056,0.7859542369842529,-0.0020868859719485,-22.46637046337128,-14.83260110620803,-14.292728893900469,0.6604259286769738,0.9928398728370668,0.4761904761904761,47.74655387515113,0.7364782858493196
03384450,-13.772687315940855,0.5628324151039124,0.7009368538856506,0.8679770231246948,0.0077429581433534,-12.441176921129228,-15.53223425651148,-12.217512595429945,0.7893136236527851,1.025486946105957,0.1818181818181818,50.96592036160556,0.837799203659492
03439000,-4.8304155468940735,0.5473470687866211,0.7678469121456146,0.9469974040985109,0.1258865892887115,-2.339588850736618,-4.255312884818919,28.56542211043152,0.8213058157570975,1.1281245946884155,0.1739130434782608,38.17994490913723,0.8872772225951248
03455500,1.2544567696750164,0.3732303380966186,0.515089213848114,0.9557003378868104,0.1278511732816696,4.516051337122917,-2.903640663041561,40.48550719535074,0.695935111554418,1.175785779953003,0.5,44.22746138139205,0.7558845439379229
03456500,-7.208048552274704,0.543246865272522,0.6475244462490082,0.8259297609329224,-0.004915599245578,-7.735038548707962,-19.30194772705321,17.06902551082873,0.7384764757547602,0.992250382900238,0.238095238095238,49.712294623965306,0.804976798714645
03460000,2.3812908679246902,0.4975795745849609,0.7395449578762054,0.9444064497947692,-0.0041920407675206,-0.3150424920022487,-19.750938493992155,32.259463126709534,0.8527921126967328,0.9959966540336608,0.1904761904761904,33.83923031034924,0.8637520918291085
03463300,-16.442526876926422,0.5256999135017395,0.6447263956069946,0.7242864370346069,0.0475383140146732,-13.443875312805176,-12.73992580321741,23.241379474696146,0.6502139190511759,1.098829984664917,0.3809523809523809,36.972279775710334,0.8087803154651754
03471500,4.438354074954987,0.4029678106307983,0.4975199103355407,1.0815730094909668,0.1292465180158615,10.210873186588287,-4.688371236034189,-43.66879376259259,0.7170408822160047,1.1560533046722412,0.2631578947368421,39.69001017118755,0.7785071726656679
03473000,-3.185056895017624,0.5169306993484497,0.6557397842407227,0.9990107417106628,0.0835716724395752,1.5499409288167951,-3.6736866838065168,-11.985719277415708,0.8078808066973604,1.0917270183563232,0.1052631578947368,28.048309526945413,0.8311954979665745
03479000,-2.165421098470688,0.5121078789234161,0.6979132294654846,0.8326519131660461,0.0310998558998107,-0.3063875949010253,-17.48064561550391,-33.28711127423971,0.759105630823883,1.0559271574020386,0.1739130434782608,59.65433120727539,0.8359973536838433
03488000,-14.355847239494324,0.5967802703380585,0.7317124307155609,0.8787771463394165,0.0656716078519821,-5.42917475104332,-3.449341239371958,-26.49701559629364,0.7834639630422031,1.109891653060913,0.3,34.52515125274658,0.8581666483533826
03498500,0.4478191025555134,0.6173960566520691,0.7877538949251175,0.953635036945343,0.0406091324985027,-1.040691789239645,-18.780161606782325,7.593105637816233,0.8649384820866465,1.064400315284729,0.3157894736842105,37.27912149931255,0.8907090890639715
03500000,-13.551712036132812,0.7574058473110199,0.8795873075723648,0.8286859393119812,-0.0166840255260467,-11.19660586118698,-9.208251699168136,30.466679469157697,0.8195145149778943,0.9849671125411988,0.1818181818181818,20.530718023126777,0.9452230412591428
03500240,-15.54519385099411,0.6319171786308289,0.7896724492311478,0.8241798281669617,0.0078848218545317,-14.685828983783722,-9.930670587420416,33.84131700662417,0.7930841539117122,1.0079073905944824,0.3043478260869565,34.59263677182405,0.8911932552043801
03504000,-22.83271551132202,0.5543163418769836,0.7207849621772766,0.7429377436637878,-0.1322766542434692,-23.24490249156952,-10.974989321634611,14.529232734595308,0.6923991440448349,0.894161581993103,0.25,35.868024826049805,0.8683356076021954
03574500,-16.82620793581009,0.6504344940185547,0.8113301694393158,0.8856730461120605,0.0290064066648483,-14.466935396194458,-17.05807345618613,-294.37033211048794,0.834155983144809,1.068557620048523,0.2105263157894736,36.03390894438091,0.9013418109093208
03592718,-18.7614306807518,0.5251530706882477,0.6292195916175842,0.8325986266136169,0.0189208835363388,-19.409209489822388,-26.81061000803286,-43.64080032166405,0.7308311714347766,1.0463542938232422,0.217391304347826,45.70334890614385,0.794379189030692
03604000,-12.9912331700325,0.6184590756893158,0.8151224851608276,0.7996081113815308,-0.0046838060952723,-12.718279659748076,-9.4160956019862,-929.5508039622864,0.7798605910573859,0.9891538619995116,0.1578947368421052,48.13945167943052,0.9095189984803392
04015330,-2.3514021188020706,0.569843977689743,0.6565915942192078,0.9525064826011658,0.0300099402666091,-4.648124426603317,-27.61683387370526,-5.133638079693561,0.8014497130000119,1.0725635290145874,0.4210526315789473,50.46285830046001,0.8213911633490285
04024430,-7.310860604047775,0.573343813419342,0.7526242434978485,1.009392261505127,0.11463363468647,-0.3060833783820271,-12.254109348246065,-722.026117170144,0.7374237377200403,1.2353843450546265,0.6111111111111112,31.151093377007378,0.8840159966204907
04027000,-21.61344587802887,0.6303495168685913,0.817450761795044,0.8636735677719116,0.0559934824705123,-16.24065786600113,-7.072446563272126,16.856296898286566,0.7991661332208881,1.11436927318573,0.6842105263157895,29.516265266820003,0.9068924531932112
04040500,-2.5371041148900986,0.7055406868457794,0.8999944999814034,0.982801079750061,0.0350878834724426,0.7664189208298922,-3.784862196023754,-322.8437968012853,0.9188734731729616,1.061445951461792,0.5294117647058824,18.233705969417795,0.949899046454089
04043050,-16.25761389732361,0.5787897706031799,0.7644635438919067,0.8742672801017761,0.0253216251730918,-16.515415906906128,-30.163273427395627,-999.29772271668,0.8166425007306848,1.045954942703247,0.625,38.54091167449951,0.8747027577061929
04045500,-6.140502542257309,0.7047890722751617,0.9097839668393136,0.9812738299369812,0.0705752372741699,-3.9179787039756775,-7.593073854689597,16.696820847585066,0.9134606032494303,1.0725785493850708,1.0,14.456751767326804,0.9567478102995668
04056500,23.812876641750336,0.5251242518424988,0.7083949446678162,1.2148847579956057,0.1900645494461059,20.925599336624146,-16.008894103077,14.31036941850706,0.7169227032525158,1.1629014015197754,1.5,28.406178951263428,0.9138580816447288
04057510,22.16938585042953,0.5031920373439789,0.6777581870555878,1.2443283796310425,0.1922945976257324,24.92210566997528,-5.462416821009176,-2.387486305339344,0.6795999414547678,1.18639874458313,1.2352941176470589,24.429946787217084,0.90936144065305
04057800,10.439036786556244,0.6149987876415253,0.818191409111023,1.092579960823059,0.1024540141224861,15.207868814468384,-10.15617876949294,22.902293881537165,0.7903203525260943,1.1727654933929443,0.5,32.599350810050964,0.9255245697462934
04059500,19.87915635108948,0.5904777348041534,0.7806189358234406,1.143879771232605,0.1071473434567451,19.497284293174744,-10.67959631357967,-469.089172204205,0.7668123031344387,1.1642545461654663,1.2142857142857142,23.32053865705217,0.918173613892004
04063700,-6.340238451957703,0.5031888484954834,0.7496605217456818,1.0046172142028809,0.1898787021636963,0.1625117496587336,4.276959652609611,-89.13472803969974,0.7375576219678409,1.239755392074585,0.8333333333333334,38.6884609858195,0.8933602555735365
04074950,11.935951560735704,0.5591416656970978,0.812835693359375,0.9925315976142884,0.156769260764122,7.674402743577957,-1.6233296910747523,11.478666928361204,0.8733256727421082,1.0963674783706665,1.2777777777777777,22.057105435265434,0.918122547276288
04105700,-15.650162100791931,0.3935958743095398,0.6951091587543488,0.8333635330200195,0.2327408790588379,-12.266411632299423,-21.23833515956451,19.16034138489353,0.7601947277212867,1.1088345050811768,0.4583333333333333,18.219447135925293,0.8662318909873022
04122200,-6.745845824480057,0.5304760932922363,0.774725928902626,1.013013482093811,0.2252755910158157,-1.035577803850174,-6.849875560622061,25.47329815638648,0.8588556828702885,1.1111143827438354,0.5,22.82264232635498,0.9139421038529114
04122500,-5.166140198707581,0.5914255678653717,0.7879863381385803,0.9893836975097656,0.1020516753196716,-3.75204049050808,-0.9323889118026156,6.490856910061043,0.8880871298196469,1.0452064275741575,0.5789473684210527,17.66715677160966,0.8981758204578949
