basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02137727,-9.214898198843002,0.5339591801166534,0.68182572722435,0.7567842602729797,0.0413866378366947,-7.095789164304733,-15.307594099078427,52.90040232091107,0.6955612554374655,1.06803560256958,0.238095238095238,45.90385073707217,0.82999938258099
02143000,3.537944331765175,0.4868756532669067,0.70066237449646,0.8974258899688721,0.0775418207049369,1.242594514042139,-25.08945278491955,59.43617196894904,0.7707708926970545,1.131142020225525,0.25,59.49718356132507,0.842436342650358
02143040,-10.92931181192398,0.5200044512748718,0.7493431270122528,0.8082864880561829,0.0618106089532375,-11.910399049520493,-28.6854246263036,53.03211024131617,0.7424754889789613,1.1125895977020264,0.3157894736842105,46.03884345606753,0.8700446784310516
02149000,-10.493618249893188,0.4868493676185608,0.7139419913291931,0.8448731899261475,0.0864743366837501,-12.133105099201202,-24.831612949882164,43.53828240151987,0.7544206872908776,1.1164361238479614,0.3636363636363636,33.48228714682839,0.8493762943947469
02152100,-24.39129501581192,0.4820464849472046,0.6018099784851074,0.6644324064254761,0.0187164694070816,-23.58539253473282,-30.569985069859605,62.75496854714474,0.5998274654193405,1.0382099151611328,0.3529411764705882,61.621845469755286,0.785355060719589
02177000,-21.1391419172287,0.6846079230308533,0.76983642578125,0.7416524887084961,0.0202501565217971,-17.156970500946045,-16.96061147422871,23.54806235920051,0.7184504537234346,1.0212005376815796,0.2272727272727272,23.970729654485528,0.8901034685713967
02178400,-19.90334838628769,0.6563619375228882,0.7489745020866394,0.7676370143890381,-0.072294108569622,-18.6294823884964,-11.791359616250094,2.2971970583493277,0.7280043046199234,0.9338122010231018,0.3636363636363636,38.53587670759721,0.8750669119494557
02202600,15.117207169532776,0.555535763502121,0.6180315017700195,1.1129987239837646,0.0938874408602714,16.651341319084167,-42.78266992139908,-1.88908454777034,0.6799891288454993,1.2518476247787476,0.3636363636363636,47.25281975486062,0.8381018223437752
02212600,24.95500296354294,0.4947649836540222,0.6542083323001862,1.1795554161071775,0.1070076525211334,17.790743708610535,-43.69153037571088,82.68976705070595,0.615039178290951,1.3155250549316406,0.0,45.01082301139832,0.8719428779494495
02221525,21.236418187618256,0.3791707158088684,0.6330804824829102,1.1776204109191897,0.2256292998790741,20.085716247558597,-27.776677698544503,76.47829832891875,0.5091471514587793,1.441361665725708,0.7058823529411765,38.298216988058655,0.8792217379916517
02231000,-29.841691255569454,0.5115079283714294,0.7706017643213272,0.7749583125114441,0.0723628401756286,-24.33706223964691,-9.40530028081676,-492.580273272248,0.6850915926715112,1.1897103786468506,0.6923076923076923,34.344335702749405,0.8880468127647223
02231342,-24.55088049173355,0.3605092763900757,0.537102997303009,0.916934370994568,0.1281814873218536,-14.144665002822876,-28.499908804871872,,0.5864517270554933,1.326602578163147,0.7333333333333333,38.69549751281738,0.7603063804134503
02245500,0.2012048382312059,0.3841983079910278,0.6472426652908325,0.9334232807159424,0.0998424813151359,0.7510853931307793,-25.788419440700217,-804.6471652650107,0.6897441852375191,1.2428507804870603,0.625,30.91084361076355,0.8187551119062163
02246000,-20.08400708436966,0.5205642879009247,0.7742169350385666,0.8560351133346558,0.0450970157980918,-14.275497198104858,-12.367190282277424,-349.8522013298134,0.7786095922845958,1.119271755218506,0.2857142857142857,45.434495380946565,0.8814163904963072
02296500,-16.9925257563591,0.5961278676986694,0.6866514384746552,0.8438270092010498,-0.0319407433271408,-14.658784866333008,-11.91439156796829,-211.05176412657508,0.7586500232357262,0.9310763478279114,1.7272727272727273,52.21620472994718,0.829385409767255
02297155,17.58078932762146,0.4605236649513244,0.5330170094966888,1.1323237419128418,0.0739012733101844,19.75038945674896,-36.01286590154877,-15.744023769231818,0.7009144472151844,1.183035969734192,0.8571428571428571,65.93076160975865,0.8039376910412245
02297310,-33.23432207107544,0.6081209182739258,0.7490682601928711,0.7158482670783997,-0.0378011986613273,-30.17665445804596,-20.04568712808076,-2.471438436639677,0.6780157060472365,0.9049354195594788,0.8571428571428571,46.33086068289621,0.8821254744417659
02298123,-4.039463400840759,0.5563748180866241,0.6320554614067078,0.937843143939972,-0.00527158472687,-8.009865880012512,8.886332844239973,-46.37856026840934,0.7959913953991444,0.9907894730567932,1.1428571428571428,65.3801441192627,0.8059092939130015
02298608,-17.17316210269928,0.5082957744598389,0.7154844999313354,0.8625687956809998,0.0612099431455135,-12.471605837345123,-24.68633258162722,-8.378990827084914,0.7453728920280165,1.1513386964797974,0.7777777777777778,52.962652842203774,0.8481967485809307
02299950,-15.300187468528748,0.5007436573505402,0.6112601161003113,0.8788866400718689,0.0587868392467498,-8.174309134483337,-9.927755421895451,-320.8555534670857,0.7075376664925174,1.1625136137008667,0.7777777777777778,46.15576532151964,0.7891562286207002
02300700,-3.1304221600294118,0.2740804553031921,0.4399557709693908,0.9750217795372008,0.1053068861365318,7.4378907680511475,-25.26359870202048,85.61583639244431,0.567606738031825,1.32752525806427,1.0,48.9746935227338,0.7188110478202887
02312200,-24.26469773054123,0.4449545741081238,0.5085148513317108,0.781743586063385,-0.0150325745344161,-26.39094889163971,-29.418908434777936,-39.16780037727929,0.64072251141622,0.9694013595581056,1.6,62.13415145874024,0.7162603750236765
02314500,-25.820639729499817,0.5577265918254852,0.705632746219635,0.9170302748680116,0.0863524973392486,-19.96167153120041,-10.94160739045756,-84.47967120847657,0.7689728913779699,1.1522432565689087,1.4,20.38837432861328,0.8473188274243645
02315500,-6.693346053361893,0.6378216743469238,0.8129283785820007,0.9332740902900696,0.0712242424488067,-8.421612530946732,-20.41081724119877,-223.08292707244743,0.8253355681879586,1.1304126977920532,1.6,19.21831488609314,0.9048798393178183
02324400,-28.776994347572327,0.5576112568378448,0.6758247315883636,0.7655724287033081,-0.0337123647332191,-24.848106503486637,-40.88206852045492,-435.647352770514,0.6979070071386124,0.924842357635498,0.9230769230769232,53.27363014221192,0.8249136814422828
02327100,17.03784167766571,0.4470652937889099,0.6342562735080719,1.1189006567001345,0.128457024693489,15.64904898405075,-28.27031869255045,-361.7936819437524,0.667434701257801,1.272099256515503,0.5625,49.73981976509094,0.8502525246707798
02342933,-19.35791522264481,0.5764842629432678,0.7219026982784271,0.8088259696960449,0.0010820367606356,-20.69230228662491,-36.70291417367065,-280.99365074677263,0.7573944353786835,1.003651738166809,0.2105263157894736,45.79028581318102,0.8506794892490273
02349900,36.42849028110504,0.4379879236221313,0.4912665486335754,1.3464152812957764,0.1539347469806671,35.68935990333557,-23.445699390665837,-17.79803448808836,0.4738146228168332,1.37214457988739,0.3888888888888889,57.993412017822266,0.8644422052901508
02361000,-27.19194293022156,0.5997591912746429,0.7893535047769547,0.7550805807113647,0.0558422952890396,-23.011255264282227,-22.344495930297956,6.27427875804951,0.7225267049659674,1.0863749980926514,0.4,21.23311281204224,0.902300116597534
02369800,-8.793221414089203,0.4369701743125915,0.5919283926486969,0.914139449596405,0.0663689151406288,-6.695298105478287,-18.821915831422157,-47.04054546644548,0.7479188071038867,1.0958577394485474,0.238095238095238,68.58634948730469,0.7832416380295015
02371500,4.581934586167336,0.642403781414032,0.8174665421247482,1.030596375465393,0.0837453454732894,4.197058081626892,-14.67241058573917,-484.234317478611,0.8404007593822571,1.1317634582519531,1.2222222222222223,31.234192848205566,0.9152995248913756
02372250,-11.717244237661362,0.5971066355705261,0.7329411506652832,0.9173611402511596,0.0344106256961822,-5.232532694935799,-23.42589765445125,-181.5411061191532,0.8262534019613367,1.05851411819458,0.95,48.05736064910889,0.8588093588040232
02374500,-18.174095451831818,0.5498019754886627,0.7592852860689163,0.7675605416297913,0.0038784251082688,-18.19431781768799,-29.238829893602396,30.51884368337013,0.7376284908473716,1.0049006938934326,0.3333333333333333,39.99598366873605,0.8783994646107403
02381600,-19.219067692756653,0.3083087205886841,0.3636267185211181,0.7306182980537415,0.1200422495603561,-17.40301549434662,-23.743744977356545,49.05884379043734,0.4914622782778053,1.2113828659057615,0.5263157894736842,56.35967254638672,0.6240194192881708
02395120,-5.405320972204208,0.5658020377159119,0.6259686052799225,0.9359622001647948,0.0299091544002294,-7.70784318447113,-19.073656933353565,51.84606535649926,0.784955692941759,1.0572539567947388,0.3888888888888889,46.3305049472385,0.8028574155039774
02408540,16.057345271110535,0.6120706796646118,0.6869089901447296,1.1427780389785769,0.0727900117635726,12.65171468257904,-28.857256132010782,46.05686343318872,0.7708214799270705,1.127766728401184,0.1111111111111111,41.0363064871894,0.8742506908094193
02422500,11.794021725654602,0.528883695602417,0.7250936627388,1.0784376859664917,0.1196383833885192,10.87259128689766,-18.306852961902635,-29.371849615805655,0.7637858373618324,1.1890195608139038,0.1764705882352941,36.32631862864775,0.8820327770912968
02430085,-1.5762466937303543,0.4976057410240173,0.5237641036510468,0.9630509614944458,0.0472507439553737,-7.8947655856609344,-22.35826804133547,-890.8934335080387,0.7375737279496012,1.0853705406188965,0.4583333333333333,68.17732652028403,0.7546142065843616
02430615,26.29387080669403,0.2767751216888428,0.1448122859001159,1.2174816131591797,0.1585233211517334,26.064684987068176,-25.75372381243741,2.34170914498411,0.5380430777306332,1.2505295276641846,0.44,105.16281127929688,0.6785332027430713
02450250,-0.9473029524087906,0.618959903717041,0.7278355658054352,0.9735994338989258,-0.0073185320943593,-7.265965640544891,-21.784081116920277,-297.3538777383616,0.8570777474812485,0.9826480150222778,0.2,32.760329246521,0.8606131677958443
02464000,-7.476824522018433,0.6551409959793091,0.8225249648094177,0.9674450159072876,0.0550655759871006,-5.259627103805542,-8.428514148520412,-227.0753522445824,0.8421285099733531,1.1258326768875122,0.1052631578947368,31.7742573587518,0.910391307334166
02465493,7.409410923719406,0.4625492691993713,0.5640849769115448,0.9645525813102722,0.0927894860506057,9.662020206451416,-4.391622793855156,33.869388046246755,0.738092481437146,1.1362460851669312,0.2,38.08124780654907,0.7791470329276236
02469800,-7.022878527641296,0.6068404912948608,0.8221800476312637,0.9597968459129332,0.0568024404346942,-7.241228222846985,-12.565428016065743,-413.7055784983449,0.8385374403305828,1.1278038024902344,0.4705882352941176,31.04359682868509,0.9098886652773978
02472000,4.332250729203224,0.6677462458610535,0.8487142324447632,1.062493920326233,0.0882224887609481,7.007499039173126,-5.056543635565221,-696.9794489737317,0.8009885232642214,1.177156686782837,0.7,26.65761709213257,0.9343068791809858
02472500,-3.897574171423912,0.5967040061950684,0.8204066157341003,0.95970356464386,0.0663763731718063,-4.2666226625442505,-6.964191508789322,-17.558564552756213,0.8392129166821571,1.126695990562439,0.4,30.0985312461853,0.9095742877559168
02479155,27.740895748138428,0.5750759840011597,0.6964340507984161,1.2520760297775269,0.0372004397213459,21.77743762731552,-14.210556927310686,-569.2928207591939,0.7160205638806352,1.0895564556121826,0.0476190476190476,42.86869594029018,0.9047023787891064
02479300,18.384304642677307,0.6157501339912415,0.7050497233867645,1.1539307832717896,0.0734415799379348,11.16284802556038,-7.881014227193374,9.688411156796509,0.7734984765440819,1.119739651679993,0.5,29.95608329772949,0.8848016063274353
02479560,2.112461067736149,0.6320585906505585,0.7866247296333313,0.9926945567131042,0.0641259476542472,3.2554592937231064,-14.565622435011068,-105.74674202216828,0.8560643555402982,1.0977766513824463,0.8,35.25420904159546,0.8946253033748273
02481000,0.2596696373075247,0.6242615878582001,0.7881582379341125,0.9700619578361512,0.009164510294795,0.8797773160040379,-16.25947028229401,-271.4307261677166,0.8850667313259866,1.0223839282989502,0.0434782608695652,27.21701497616975,0.8913154581672443
02481510,-14.881858229637146,0.6587094962596893,0.8130801022052765,0.9034947156906128,0.0265807751566171,-10.73409765958786,-7.737672665142559,-43.14677888704513,0.8523266234597526,1.0539462566375732,0.2857142857142857,32.48634338378906,0.902102310374784
03010655,-0.9766805917024612,0.6192546486854553,0.8050196170806885,0.9819251894950868,0.0353665500879287,-1.2539840303361416,-13.47326262857126,-537.9700891826745,0.8881459311362291,1.0498601198196411,0.3157894736842105,31.884873540777907,0.9015185174859572
03011800,-7.519588619470596,0.6035653054714203,0.7403333187103271,0.8725348114967346,-0.0862336605787277,-7.750909030437469,-20.666910441956954,-3.5465276901552976,0.7879671407925545,0.8979028463363647,0.2,41.86364364624024,0.8647715624681869
03015500,-17.348718643188477,0.6343384981155396,0.7885269075632095,0.8197699189186096,-0.0746250376105308,-15.97534716129303,-7.607457377940809,-696.9476350990586,0.7677686155748192,0.8987067937850952,0.48,39.04196548461914,0.8942256167111511
03021350,-22.138477861881256,0.588831901550293,0.6770144402980804,0.7397722005844116,-0.0830122306942939,-25.409463047981266,-1.1293685660856918,-406.2863806299493,0.6588193622091093,0.8568068742752075,0.28,42.75962066650391,0.832126688363269
03026500,-1.297477912157774,0.5708772540092468,0.6535511016845703,0.9540440440177916,-0.0113123720511794,0.0823990965727716,-12.241745996485353,-267.21985741278644,0.8132318096179567,0.9848953485488892,0.5,50.554661317305126,0.8196052757066189
03028000,-8.612159639596939,0.6455791294574738,0.8121654838323593,0.91087007522583,-0.0569595471024513,-4.930996149778366,-9.826239675393971,-491.6814110100023,0.8489421944408954,0.9260269999504088,0.2727272727272727,44.56063183871182,0.9030344783247866
03049000,-2.8789542615413666,0.5135717391967773,0.6135861277580261,0.9186180830001832,0.0805964767932891,-0.5174241960048676,-24.266802556893545,9.600519896095845,0.7438066091805827,1.133149266242981,0.0434782608695652,48.51972745812457,0.796817052920425
03049800,-52.68899202346802,0.4010437130928039,0.2480262517929077,0.4249335527420044,-0.0526155680418014,-47.718435525894165,-33.86823599796274,-3.8731917926798713,0.230170800962029,0.8605586290359497,0.4545454545454545,73.06162227283825,0.5075655566543126
03069500,5.873413011431694,0.6902546882629395,0.8813455030322075,1.0250837802886963,0.0484926328063011,4.174954444169998,-2.4021570105466026,-443.98546208705136,0.911384898451544,1.0635613203048706,0.1666666666666666,19.698419173558555,0.943578384018417
03070500,-7.597398012876511,0.650134950876236,0.7594743967056274,0.9017295241355896,-0.0107712624594569,-9.45144072175026,-16.941092416039943,-273.201541479213,0.8378657479937704,0.9838990569114684,0.3636363636363636,38.65174380215732,0.8720500532291562
03076600,-11.395175755023956,0.5469935834407806,0.6809265613555908,0.9365905523300172,0.0787676349282264,-8.301973342895508,-11.360136322404214,-1.7704785855770848,0.784480211633436,1.123462200164795,0.2,33.708789348602295,0.835120934457329
03078000,-3.9326421916484833,0.5762090682983398,0.7233119308948517,0.8780734539031982,0.0326663553714752,-8.800027519464493,-21.809543469113645,-241.1655500686478,0.8017804687990844,1.0487669706344604,0.1904761904761904,33.753887812296554,0.8515187470366952
03140000,-15.608219802379608,0.5672911107540131,0.7030935883522034,0.8418492078781128,-0.0050845458172261,-14.786309003829956,-4.990689983264814,-286.9996494376816,0.7737522152835379,0.9898304343223572,0.2608695652173913,47.75786192520805,0.838528742575484
03144000,-8.867162466049194,0.6289271712303162,0.8122051060199738,0.8841833472251892,0.0087413555011153,-7.937975227832794,-19.542231132455093,-432.4782745274083,0.846700669877645,1.0192735195159912,0.25,32.11366415023804,0.9014316531463148
03164000,0.8896050974726677,0.6168187260627747,0.8310459852218628,1.0086731910705566,0.0784153714776039,2.1190719678998,-13.566419216330154,16.721102213272086,0.8902709473545629,1.073880672454834,0.217391304347826,22.029447555541992,0.9193347225335444
03165000,-6.559903919696808,0.4186468124389648,0.6568090617656708,0.9177005290985109,0.0516688711941242,-4.381224885582924,-14.84924666580679,42.98021071217657,0.7896778267429458,1.0663074254989624,0.2083333333333333,38.53778044382732,0.8181606781342254
03170000,-4.345997795462608,0.5600602626800537,0.7512785047292709,0.9196823835372924,0.0541905425488948,-4.232613742351532,-25.486306347301426,45.46272840823471,0.8354130420281537,1.0608878135681152,0.1904761904761904,32.63637224833171,0.8698822787662258
03173000,2.674080803990364,0.6057177484035492,0.7378318905830383,1.0074914693832395,0.0328152440488338,3.055274859070778,-12.004649434298315,-62.40091742496328,0.8597672685842098,1.0531662702560425,0.2222222222222222,41.15003479851617,0.870452925336484
03180500,6.461481004953384,0.6481336653232574,0.8012352585792542,0.986520767211914,-0.0217711385339498,1.8351322039961813,-9.550211274274323,-281.5369638142384,0.8941909043106661,0.969469428062439,0.0,31.178058896745952,0.8995920362162212
03182500,-8.398769050836563,0.7284233868122101,0.8798453435301781,0.9090052843093872,-0.0121295107528567,-9.26864966750145,-17.619479521020754,-479.0615180486855,0.8884342945587353,0.980250597000122,0.1578947368421052,22.292767072978773,0.93854408549098
03186500,-13.54176551103592,0.6150447130203247,0.7292837500572205,0.8894365429878235,0.0324051901698112,-11.858291923999786,-18.565004545462934,-301.64942302386874,0.8116042020632441,1.0482107400894165,0.5,40.40491978327434,0.8552781177783598
03213700,-7.865983247756958,0.6962493062019348,0.8656266182661057,0.908032476902008,0.0213850773870944,-7.5479209423065186,5.259887725013984,-679.4026399385106,0.880427714061569,1.03266704082489,0.2222222222222222,23.369359970092773,0.930917652735976
03237280,-33.694928884506226,0.4550209045410156,0.4103544354438782,0.6671087145805359,-0.067618116736412,-31.82344734668732,-44.054462336501,-7.919766822305734,0.4850769657359223,0.8327290415763855,0.3333333333333333,57.348242260160895,0.644543181559916
03237500,-5.271804332733154,0.5981442034244537,0.6763347089290619,0.9664328694343568,0.018928924575448,-5.943126976490021,-4.459600866202545,-97.5755169672095,0.8236228251229538,1.0468847751617432,0.15,47.64681339263916,0.8333147474392831
03238500,-2.2355401888489723,0.5672081708908081,0.6706752777099609,0.9193333387374878,-0.0140653457492589,-9.267779439687729,-9.295439906285385,0.9134004664331354,0.8027253101140918,0.9597187042236328,0.1428571428571428,35.669097446260004,0.8245360144049008
03241500,-15.49188196659088,0.6244409382343292,0.79537433385849,0.8332626819610596,-0.0319239348173141,-15.906216204166412,-19.86123105612944,-116.65345768746953,0.7938355176974553,0.9402180314064026,0.238095238095238,36.08950887407576,0.8945079303107023
03280700,-6.347735226154327,0.4788641333580017,0.5499000251293182,0.943190574645996,0.0450609661638736,-6.600161641836166,-9.609907141219376,-248.48056311700603,0.7318698446374017,1.1142648458480835,0.1578947368421052,44.620438625938014,0.7641822432278844
03281500,-19.022223353385925,0.7067517042160034,0.8614126592874527,0.8169735670089722,-0.0316019169986248,-19.33827251195908,-18.57908204901188,-0.2032641878457965,0.7953578640559966,0.9342622756958008,0.25,22.837746143341064,0.9362953672515896
03285000,-2.9446782544255257,0.6500647664070129,0.7744176834821701,0.9168707728385924,0.0024074588436633,-7.116013765335083,-22.667367906985938,-155.36414303714895,0.8545105442155406,1.006094455718994,0.2857142857142857,20.67385401044573,0.8807541575337132
03291780,-5.0544507801532745,0.5345470309257507,0.6758958697319031,0.940917670726776,0.0098190689459443,-3.983082249760628,-21.811092613704343,-9.973021104267277,0.8178464762914701,1.0260725021362305,0.1666666666666666,50.70151090621948,0.8296785122204465
03340800,-1.853366196155548,0.5854828059673309,0.7255067229270935,0.9596548080444336,-0.0392005108296871,-10.29568538069725,-35.483570664606205,-274.9325793457717,0.8275640817541028,0.9098805785179138,0.217391304347826,40.36997919497283,0.8586320359518878
03346000,-16.76815003156662,0.635542243719101,0.7392776608467102,0.8169451951980591,0.0014482026454061,-11.27643883228302,-19.19357869330152,-83.72139958512972,0.7700718186485391,1.0044519901275637,0.4444444444444444,39.55071237352159,0.8609385502649363
03357350,-23.91063421964645,0.4814526438713074,0.5051836669445038,0.7267119884490967,-0.0439760349690914,-22.59596437215805,-30.53930580872288,-7.566848419608594,0.5826935849869496,0.8708922863006592,0.2608695652173913,60.8749182327934,0.7122683454728579
03364500,-23.7268328666687,0.6223120391368866,0.6802773177623749,0.7743250727653503,-0.012541058473289,-21.006113290786743,-15.819798218580102,-9.283485152265936,0.713528268584397,0.967644989490509,0.217391304347826,42.7412572114364,0.8265352098758376
03366500,-8.242974430322647,0.6655600070953369,0.8498965799808502,0.8822550177574158,0.0053491415455937,-9.878648072481155,-7.420541550519021,-137.73746867538063,0.8584237105510365,1.0148638486862185,0.3636363636363636,38.64225040782582,0.9228052405077688
03368000,-16.569983959197998,0.4322566986083984,0.4456753134727478,0.8544628620147705,0.0215124562382698,-11.459118872880936,-28.694754906563865,-21.60716837276935,0.648163432639342,1.0738095045089722,0.5238095238095238,55.7854970296224,0.6882949011592221
03384450,-6.098071485757828,0.5767930150032043,0.6844740211963654,0.9314154386520386,0.0083295833319425,-5.501498654484749,-7.566013579987151,10.190444710951589,0.8175619052782817,1.0274178981781006,0.2272727272727272,45.62757231972434,0.8331825092806702
03439000,-3.848833218216896,0.5104745030403137,0.704992413520813,0.956270396709442,0.1427965760231018,-0.3505779430270195,-0.3983971222931639,31.50922761344976,0.7917555278374522,1.145335078239441,0.217391304347826,37.48453803684401,0.857412493480515
03455500,5.18135093152523,0.373811662197113,0.5093612968921661,1.0000345706939695,0.1437176913022995,9.04182270169258,-5.738983527928077,26.39712757114013,0.6929762312215317,1.197601079940796,0.4090909090909091,38.52387775074352,0.7650161567127803
03456500,-12.142366915941238,0.5297078490257263,0.651419460773468,0.7845767140388489,0.0025947354733943,-11.50449439883232,-14.376795012068772,-32.00235321764454,0.7110262204494409,1.004090666770935,0.2857142857142857,50.13440450032552,0.807433337311973
03460000,7.819066196680069,0.5023463070392609,0.7149953544139862,0.9785903692245485,-0.0201182216405868,4.827922582626343,-11.799708179540533,24.931445022562308,0.851998495011742,0.9807872176170348,0.2857142857142857,39.123503367106125,0.8548209995145544
03463300,-13.89329582452774,0.5216297507286072,0.6262056231498718,0.739323616027832,0.0392847396433353,-11.243722587823868,-8.292947005665317,-33.40402608890236,0.6579851788972841,1.0816712379455566,0.4285714285714285,38.22335742768787,0.7942045443029467
03471500,3.972158208489418,0.4260333776473999,0.4816323518753052,1.0717591047286987,0.1400021165609359,10.20883098244667,-6.39198550632903,-21.414483788012472,0.7054589182240102,1.1690397262573242,0.4210526315789473,31.420213297793744,0.7697161519143063
03473000,2.666217088699341,0.4826374053955078,0.6260577440261841,1.044310450553894,0.0889069661498069,5.572867766022682,-9.85483526986046,2.03697923827875,0.7953760177845026,1.0975829362869265,0.2631578947368421,28.777084852519792,0.8256866940963462
03479000,-8.607249706983566,0.5162965357303619,0.7354286313056946,0.7994083166122437,0.0329423435032367,-5.957551673054695,-14.950941123500996,40.67723659600866,0.7485161557855255,1.0592405796051023,0.0869565217391304,53.66442721822987,0.860365999181404
03488000,-14.14661854505539,0.5844936072826385,0.7310134470462799,0.8796117901802063,0.0694632083177566,-5.357515066862106,-6.260834020029617,-638.561440395083,0.7805795302376088,1.1162363290786743,0.3,35.75610876083374,0.85808052533409
03498500,-0.5302079021930695,0.6431156098842621,0.7988251596689224,0.9370783567428588,0.0256891194730997,-2.110636793076992,-15.47955999731703,16.482071838965282,0.8710892245255759,1.0407392978668213,0.2631578947368421,41.6843389209948,0.8951230985747726
03500000,-13.286903500556946,0.7397622764110565,0.8723727613687515,0.8272808194160461,-0.0413304418325424,-11.708368360996246,-7.5582818389065265,41.010121582829626,0.814012519705809,0.962759792804718,0.1818181818181818,21.54227170077237,0.941925957152596
03500240,-11.937098205089567,0.5838674306869507,0.7707752138376236,0.8561633825302124,0.0612882785499095,-9.93368998169899,-11.206114204413463,41.00106219842331,0.8031017921459114,1.0614640712738037,0.3478260869565217,32.17420370682426,0.8804086137154911
03504000,-20.237699151039124,0.5713970363140106,0.7642293870449066,0.7452036738395691,-0.053517922759056,-20.100037753582,-23.930919858054185,26.252738217414112,0.7181159944109565,0.9571787118911744,0.25,37.476464112599686,0.8872890330678859
03574500,-13.888095319271088,0.6631145179271698,0.7994910627603531,0.9192072749137878,0.0224569626152515,-12.372665852308272,-10.797362186382465,-280.31726879089115,0.8570998465071105,1.0530778169631958,0.4210526315789473,33.94336700439453,0.8947586830761957
03592718,-26.74281895160675,0.5205817222595215,0.5607069730758667,0.791573166847229,-0.0100082987919449,-28.95953059196472,-21.866717440638023,-673.254244228543,0.6736080027941631,0.9754806756973268,0.1739130434782608,46.59242215363876,0.7500224134093971
03604000,-6.584755331277847,0.6410256624221802,0.8479646444320679,0.875567615032196,-0.001132147735916,-6.667245924472809,-10.194700595331431,-64.54309674955724,0.853129587221747,0.9973782896995544,0.2631578947368421,45.96912986353824,0.922021628921994
04015330,2.60936189442873,0.5887656211853027,0.6787765622138977,1.008129358291626,0.0465570949018001,-0.650791684165597,-24.008634503510866,-6.8781141943491,0.8056573605472663,1.1125742197036743,0.5263157894736842,42.53681584408409,0.8417912135773412
04024430,-12.474235892295836,0.6208891570568085,0.7777123898267746,0.9478702545166016,0.0640206262469291,-5.90718537569046,-12.628267643976429,-715.6200962987963,0.8185685884681252,1.1314574480056765,0.5,23.829751544528538,0.8863391620208635
04027000,-24.30741786956787,0.6464366018772125,0.8052588850259781,0.8373516798019409,0.0242776591330766,-19.30917650461197,-14.659342610659088,-803.1746016591474,0.8026663222644859,1.0495882034301758,0.8421052631578947,36.93827829862896,0.8998645198446579
04040500,-5.751435831189156,0.6822005212306976,0.8784226477146149,0.9827110767364502,0.0424769259989261,-1.5465778298676014,-5.239373699900099,17.244548790983593,0.902391939796577,1.0743857622146606,0.5882352941176471,21.51483086978688,0.9392119672237528
04043050,-17.850345373153687,0.5751619040966034,0.7231719493865967,0.8341301083564758,-0.0075968359597027,-18.952448666095734,-30.808805974434623,-994.349363945589,0.7763333975158626,0.9862128496170044,0.4375,42.36322641372681,0.8505883451758889
04045500,-5.131157115101814,0.7136470377445221,0.9207546412944794,0.9861248135566713,0.0759409442543983,-2.846768870949745,-10.168676537812894,19.03394640083062,0.912408011096482,1.078096628189087,1.1764705882352942,11.27007428337546,0.9628415233529094
04056500,21.14589959383011,0.5509342849254608,0.7456013858318329,1.186436891555786,0.1725335419178009,19.569969177246094,-15.632984166946388,25.592118110790985,0.7489446119690036,1.1478757858276367,1.0625,27.204620838165283,0.9199822188993652
04057510,21.540425717830654,0.5029297769069672,0.691789984703064,1.1943317651748655,0.1706873774528503,21.30821794271469,-3.9664832296800023,13.473258604323398,0.7255084632023019,1.1654540300369265,1.0588235294117647,29.057878606459678,0.8989765732014459
04057800,6.415965408086777,0.5961464047431946,0.786009356379509,1.0700349807739258,0.1049031764268875,12.154072523117064,-13.712262472158208,28.48309668738782,0.7884250955221977,1.1768954992294312,0.625,34.115466475486755,0.907441780347949
04059500,14.523489773273468,0.5886501371860504,0.7412726283073425,1.1142692565917969,0.1188941523432731,14.0873983502388,-13.172946709741726,36.10358877877847,0.7611043188899456,1.1822621822357178,1.0714285714285714,25.52671432495117,0.8961049549898122
04063700,-15.45797437429428,0.5256869196891785,0.7570905685424805,0.977287769317627,0.1799291521310806,-7.4861593544483185,9.609323283644096,-40.16756841643608,0.7476556369096556,1.2271922826766968,0.8333333333333334,30.767771932813854,0.8925500169704337
04074950,6.937496364116669,0.5432488918304443,0.80960413813591,0.97091943025589,0.1784660220146179,5.008549988269806,-8.545173895416426,25.87186372701213,0.8604431215163726,1.109704613685608,1.2777777777777777,19.325726562076145,0.918788298062758
04105700,-16.788430511951447,0.3539851307868957,0.6473845541477203,0.835105836391449,0.2557270228862762,-12.056153267621994,-20.2772118923914,13.568159462285308,0.7436243184459679,1.1195833683013916,0.3333333333333333,21.608241399129238,0.8443137034745041
04122200,-6.875579059123993,0.5907664000988007,0.8195023834705353,0.9841488599777222,0.1406730860471725,-2.8989670798182487,-8.629428013212188,27.651418393310426,0.8917815751355231,1.0693851709365845,0.5,20.9183406829834,0.9184790401538137
04122500,-1.5009804628789425,0.5466325283050537,0.759996086359024,1.0271642208099363,0.1643004864454269,0.0837252067867666,1.5648405727030028,7.337406829487818,0.870725743309003,1.0727810859680176,0.4736842105263157,20.1387367750469,0.896671145965346
04124000,4.3704695999622345,0.5610597133636475,0.8007640242576599,1.0540000200271606,0.1049870923161506,4.271597787737846,8.662751884729662,45.234791043287885,0.8928056597826373,1.0291177034378052,0.4,14.598339796066284,0.9120978739835608
