basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
02096846,-7.970566302537918,0.3361530900001526,0.43729209899902344,0.9893448352813721,0.10212241858243942,-7.1074143052101135,-55.32042802185867,84.45382481274405,0.5387245625777988,1.3671364784240723,0.5,57.4239867074149,0.7209439073515277
02102908,25.25060474872589,0.3931545615196228,0.43907231092453003,1.2514331340789795,0.18580453097820282,18.04276555776596,-18.34353271246973,44.63662982294925,0.643821975642576,1.1714531183242798,0.21621621621621623,43.21996843492663,0.8149378689756865
02108000,-14.196836948394775,0.6094358861446381,0.7608676850795746,0.8617124557495117,-0.035352159291505814,-16.17198884487152,-9.419655135056292,30.689938991739464,0.8026466263448755,0.9390657544136047,0.6666666666666666,26.116714874903362,0.8730672346750246
02111180,-0.3395809791982174,0.49984312057495117,0.6916245818138123,0.9915487170219421,0.08728405088186264,-0.7358768954873085,-9.012630001595474,13.88580402587227,0.8057230077966153,1.1211702823638916,0.125,35.02415418624878,0.8483758324426032
02111500,-15.280579030513763,0.5228598415851593,0.6603108644485474,0.8108547329902649,0.053398266434669495,-13.422003388404846,-11.609311978357423,29.822914724107147,0.7276399310340345,1.0627702474594116,0.3142857142857143,35.83669934953962,0.8143552554774421
02112120,-9.863761067390442,0.450264036655426,0.6870212256908417,0.9076793789863586,0.12226799130439758,-7.019627094268799,-19.535751306596605,44.14956802335112,0.7696234609180114,1.1382665634155273,0.22857142857142856,32.06662586757115,0.8405239512142635
02112360,-1.8705397844314575,0.5113316476345062,0.6905800104141235,0.9774587154388428,0.04684911295771599,0.9438004344701767,-15.073674818784962,51.38636257453717,0.8354983942179564,1.044006586074829,0.23684210526315788,31.642774435190052,0.843104846546356
02118500,7.1199871599674225,0.47558194398880005,0.7289560437202454,1.054233193397522,0.11906234920024872,12.083043158054352,0.6963063514339396,52.983004542753385,0.7683304779942205,1.1903303861618042,0.12903225806451613,39.36337194135112,0.8795679765851631
02125000,-20.58846205472946,0.5655704736709595,0.717915803194046,0.7976211309432983,0.02862938493490219,-16.455768048763275,-35.801169164998846,63.388124356771144,0.725225712170454,1.1088635921478271,0.2903225806451613,50.784184855799516,0.8493599624394756
02128000,-20.77445387840271,0.5392368733882904,0.5834008157253265,0.7535861730575562,0.013428619131445885,-16.305142641067505,-30.176482937810384,88.11630624414671,0.6561394060264902,1.0426887273788452,0.23333333333333334,43.40259234110515,0.7639957489065738
02137727,1.2095564045011997,0.43657153844833374,0.8442033380270004,1.0210998058319092,0.15087677538394928,4.206642881035805,-16.14087005689421,37.801875112558015,0.755704974173141,1.234562873840332,0.23529411764705882,25.96283519969267,0.9350760748770848
02140991,-1.5663577243685722,0.5558549165725708,0.831407442688942,1.0283516645431519,0.0776415690779686,1.1936433613300323,-8.120884907757084,22.257990895426307,0.8627847151714747,1.1088041067123413,0.2777777777777778,34.081104066636826,0.9213496098500754
02143000,-7.760130614042282,0.5846913456916809,0.7720837444067001,0.9114863872528076,0.03928527235984802,-2.1206673234701157,-0.48458486831561165,30.01041154144255,0.8383858349585982,1.0625557899475098,0.16,33.50682067871094,0.8801198438251244
02143040,-20.980583131313324,0.5766400396823883,0.8142399787902832,0.8333931565284729,0.02872665971517563,-18.309305608272552,-23.737666990495192,51.801605950087804,0.8024591606905482,1.0487048625946045,0.16666666666666666,37.7668571472168,0.9057005871535915
02149000,1.9026853144168854,0.42372792959213257,0.4048996567726135,1.2918896675109863,0.1653011590242386,-2.8445642441511154,-27.688978419781456,46.335567107178,0.5963947777286084,1.2069154977798462,0.17142857142857143,36.362182072230745,0.8132285508339572
02152100,-12.018104642629623,0.5501313805580139,0.7640675604343414,0.9418861865997314,0.02670760452747345,-10.378848761320114,-10.199570284287857,30.95080925578732,0.8558189333685795,1.0475809574127197,0.14285714285714285,46.63739204406738,0.8769267813098973
02177000,4.601918533444405,0.6562281548976898,0.8528005927801132,1.0279479026794434,0.08842398971319199,3.582019731402397,-8.099050944092465,9.425156287862352,0.8869665250453799,1.0863169431686401,0.14705882352941177,28.400078941794003,0.9325843748218645
02178400,6.110210344195366,0.6750914454460144,0.7554686516523361,1.108499526977539,0.023849213495850563,2.9659125953912735,-2.270529902017559,-14.71054602213197,0.8476157358723786,1.021910309791565,0.35294117647058826,33.88566970825195,0.8952681761630945
02193340,-13.678653538227081,0.4827815294265747,0.5750026404857635,0.8876908421516418,0.03150112181901932,-14.451020956039429,-32.55331567194047,87.2640630637279,0.7220352420166513,1.1046749353408813,0.36,51.272369384765625,0.7682798721398667
02196000,15.117701888084412,0.4519595503807068,0.712023913860321,1.1702871322631836,0.16139790415763855,21.25975638628006,-37.44393651602734,53.7577451340669,0.42954264236336637,1.5352756977081299,0.15384615384615385,42.35207117520846,0.9004820774411673
02198100,-25.73108971118927,0.47656506299972534,0.5487053990364075,0.756608784198761,0.005281409248709679,-18.071287870407104,53.217488915756704,-1221.225194221715,0.6440575922564913,1.0184142589569092,0.47619047619047616,58.74158768426805,0.7409312277249364
02202600,8.469945937395096,0.5444420278072357,0.6744354665279388,1.083024501800537,0.1276492029428482,12.018626183271408,-48.4158506218691,-15.215619781079749,0.6203314641902247,1.343172550201416,1.0555555555555556,41.42763349745009,0.8604015402199299
02212600,1.5529509633779526,0.5709128379821777,0.7684859782457352,0.9845631718635559,0.06503761559724808,-1.160704717040062,-34.27756377454662,86.35952935097222,0.7706023394700765,1.1977125406265259,0.08333333333333333,42.74491866429646,0.8846971714453966
02215100,-9.329032152891159,0.6593120098114014,0.8111020177602768,0.914870023727417,0.014801526442170143,-5.856416746973991,7.223683250612581,40.369986879456214,0.8646526597592701,1.0352087020874023,0.32,40.8146858215332,0.9008428673902381
02216180,-8.004932850599289,0.595326691865921,0.8054981678724289,0.899432361125946,0.08411160856485367,-5.677393823862076,-85.4023850434731,67.39994320225034,0.715621827575747,1.2470650672912598,0.30434782608695654,29.084620268448543,0.9014304941322047
02221525,17.23969280719757,0.6436572670936584,0.8065509647130966,1.1209551095962524,0.011430026032030582,12.602265179157257,7.205791690939568,64.43410402383377,0.853249485223429,1.0235141515731812,0.76,34.12995147705078,0.9202964258923064
02231000,-6.275108456611633,0.5682633519172668,0.8281635046005249,0.963162362575531,0.07464570552110672,-9.056898951530457,-24.189848657582044,-4.349624600862291,0.7864959520058985,1.1920894384384155,0.8421052631578947,31.50225940503572,0.9143926719301138
02231342,16.66218489408493,0.43259620666503906,0.41777342557907104,1.2305055856704712,0.08495663851499557,4.007162153720856,-23.85710962733182,71.46488571585738,0.6289121506088549,1.199009895324707,0.7272727272727273,48.54521317915483,0.7879423934320972
02235200,37.91501522064209,0.5035612881183624,0.13526803255081177,1.3219481706619263,-0.002522815717384219,21.49919420480728,-17.510021546395087,20.879292812978747,0.568110777922585,0.9963034391403198,1.2222222222222223,49.1283999549018,0.7121389033025051
02245500,-11.273087561130524,0.5209748446941376,0.6479901075363159,0.8902002573013306,-0.009850219823420048,-14.009621739387512,-7.739375870838905,17.391443360035126,0.778498851583995,0.9761547446250916,0.4444444444444444,46.759605407714844,0.8091121296440749
02246000,-8.761792629957199,0.5578808784484863,0.787303626537323,0.9536797404289246,0.025363430380821228,-5.4814159870147705,4.862295701229512,44.81519909887288,0.8622956859805464,1.068597435951233,0.34782608695652173,55.320959505827524,0.8899486327492794
02296500,-16.50336980819702,0.6121055781841278,0.6971674561500549,0.8487638831138611,-0.03198638930916786,-13.883356750011444,-19.588676149645714,-96.7486614092755,0.7661352951978843,0.9305779933929443,1.4705882352941178,50.01116359935087,0.8356804269113604
02297155,18.936538696289062,0.39895695447921753,0.4317282438278198,1.244757056236267,0.08474627137184143,24.198243021965027,-21.40252306378689,-3.4211614482660426,0.6084961954762721,1.2298702001571655,0.5238095238095238,70.51768529982793,0.7986820836119776
02297310,-21.201838552951813,0.5588788092136383,0.6933910250663757,0.8521262407302856,0.01920676976442337,-15.520189702510834,-9.038275656959092,-0.34113465172711294,0.7719377846096815,1.0479906797409058,1.2857142857142858,42.61551357450939,0.8331389198578998
02298123,15.866844356060028,0.5476365685462952,0.5937723219394684,1.0185467004776,0.024270523339509964,4.216460138559341,20.33445023167487,-42.048630417895176,0.7959393568647992,1.0413854122161865,1.0476190476190477,56.807863144647506,0.8010426838896285
02298608,-22.78096377849579,0.49882686138153076,0.5721375942230225,0.8537923693656921,0.01900157518684864,-16.351324319839478,-1.9825541755726022,-4.733908275637419,0.7169327828020851,1.0467389822006226,1.0,47.331788804796005,0.7621642462973172
02299950,-17.71996021270752,0.5130473971366882,0.6199864745140076,0.8457013964653015,0.03046215884387493,-14.399445056915283,21.107597109311303,22.303630981702433,0.7252201421397071,1.0870362520217896,0.4074074074074074,52.36273165102359,0.7899509531872039
02300700,-20.273607969284058,0.42125511169433594,0.6244059205055237,0.816371738910675,0.03724421560764313,-15.236876904964447,16.01229184495038,87.86316333811442,0.6991882891948962,1.115241527557373,0.8148148148148148,49.44348865085178,0.7914628632280396
02310947,30.06693422794342,0.5286023318767548,0.48102128505706787,1.251273512840271,0.15711183845996857,20.95153033733368,-65.94839904663523,70.23920839907399,0.514357350501939,1.3781899213790894,0.9411764705882353,32.77893627391142,0.8277130645589024
02312200,23.422259092330933,0.5635343790054321,0.6635083258152008,1.1038888692855835,0.07425407320261002,14.260940253734589,-34.62621139278207,-32.392024066978955,0.7585405369099857,1.1627182960510254,1.9285714285714286,44.97190202985491,0.854974032378571
02314500,5.878761410713196,0.6043001413345337,0.7701716423034668,1.0431501865386963,0.026933522894978523,6.6476695239543915,-27.931439236322475,56.91086044487772,0.8732614696571908,1.0483428239822388,2.0,33.38725566864014,0.8910794425071503
02315500,28.720203042030334,0.5847937762737274,0.7299942672252655,1.1264015436172485,0.07556375861167908,23.121842741966248,-31.427962331096165,-218.27424978742496,0.780667794676047,1.1413484811782837,2.0625,42.924344539642334,0.8897735379682452
02324400,-22.70064651966095,0.49228614568710327,0.6516446471214294,0.8834711313247681,0.07345466315746307,-21.03535383939743,-43.86746130929464,25.11582146754578,0.7288494144817806,1.1587258577346802,0.65,45.95603942871094,0.8135871118228843
02327100,-6.541530042886734,0.4915364384651184,0.6045197546482086,0.9247612357139587,0.05884968489408493,-6.110896915197372,-25.150579894015696,26.20282440774822,0.742489650856396,1.1304360628128052,0.64,43.571434020996094,0.7911049503155608
02342933,-18.664319813251495,0.49506890773773193,0.722239762544632,0.8156698346138,0.053556155413389206,-19.980043172836304,-48.72386472603672,69.25456902451032,0.7065479855012363,1.1741477251052856,0.3,42.86206881205241,0.8523211430748036
02349900,15.024279057979584,0.5681571960449219,0.6752807199954987,1.163195252418518,0.09167540073394775,13.831320405006409,-26.907779787731368,-8.623700322647728,0.6948093280608195,1.225839376449585,0.35714285714285715,46.21795586177281,0.8754799940908798
02350900,10.126106441020966,0.6787001192569733,0.8658469766378403,1.1252877712249756,0.056955594569444656,12.93984204530716,6.18967908924163,22.86110121729311,0.8451840013060087,1.0751686096191406,1.0769230769230769,28.507227164048416,0.9488077353399819
02361000,-2.538355253636837,0.6516618132591248,0.8580791801214218,0.9562418460845947,0.01171000488102436,-2.8634438291192055,-6.344059771655634,17.270431921558206,0.9128653678999404,1.0181379318237305,0.9032258064516129,32.83112741285755,0.9268653057278139
02363000,-20.97112089395523,0.6514309644699097,0.8325189054012299,0.7916043400764465,0.04660732299089432,-17.40606278181076,-34.64122782656535,49.0513812532528,0.763441516378676,1.0812698602676392,0.7666666666666667,34.63374137878418,0.9230170479240678
02369800,13.672882318496704,0.5319885909557343,0.8038633018732071,1.1880807876586914,9.69274842645973e-05,14.29760605096817,-0.47683691172523734,-11.045038493396808,0.800120530987156,1.0002049207687378,0.27586206896551724,52.4789547098094,0.9323436813444503
02371500,1.9215552136301994,0.6759040951728821,0.8431294858455658,0.955845057964325,0.02519920840859413,-2.9813252389431,-19.377033748433544,-24.481590643541946,0.8996664374603038,1.0400452613830566,1.3076923076923077,29.512669489933895,0.9192934828747024
02372250,-21.78766429424286,0.6596627831459045,0.7822338193655014,0.8043403029441833,-0.020797383040189743,-17.947348952293396,-2.214695119580495,-3.317620570254224,0.7718812802195306,0.9630259275436401,0.9655172413793104,45.25822935433224,0.8886970295621083
02374500,16.929873824119568,0.557768702507019,0.4433329105377197,1.2291914224624634,0.04834425821900368,7.225099205970764,-13.883835992501576,-9.015006580764819,0.6867272965313833,1.0628231763839722,0.5333333333333333,42.822348276774086,0.7958815855509436
02381600,-18.581567704677582,0.39054715633392334,0.40618544816970825,0.9011281132698059,0.08844800293445587,-16.714690625667572,-0.8026571817155593,60.096362795384586,0.6327535133117659,1.151241421699524,0.40625,50.60720443725586,0.6802808038894603
02384540,12.356220930814743,0.3928685188293457,0.5339597761631012,1.1516718864440918,0.16877585649490356,13.061000406742096,-0.5688571004385632,60.21527748209253,0.6152235299161493,1.3043954372406006,0.21875,49.373480677604675,0.8200222553208799
02395120,-31.101664900779724,0.6051538586616516,0.677004486322403,0.7228845357894897,-0.023681173101067543,-27.63912081718445,12.281802933779797,-26.271030123923232,0.6712094578809616,0.9505741596221924,0.2692307692307692,48.15571858332707,0.8300961260439538
02408540,-2.77433879673481,0.6826748549938202,0.8672969341278076,0.9677872657775879,0.0478045828640461,-0.35200431011617184,-24.19832878608693,42.98703675851631,0.8841509826733343,1.08896803855896,0.2222222222222222,30.47553874828197,0.9331567304476976
02415000,-12.17838004231453,0.5939933657646179,0.8226746618747711,0.905336320400238,0.09049957245588303,-9.249794483184814,-29.248491302899303,49.25514382493257,0.7850389582371817,1.1715275049209595,0.17857142857142858,35.008481570652556,0.9115389786630295
02422500,10.332577675580978,0.5710619390010834,0.7540006339550018,1.1141237020492554,0.12960892915725708,10.790492594242096,-0.8996783852454849,-75.63762073063526,0.7423907675914663,1.2095855474472046,0.2692307692307692,43.79763970008263,0.9029835294708042
02427250,-9.273219108581543,0.6182095408439636,0.7539887726306915,0.9122520089149475,0.047176796942949295,-13.201960921287537,-9.315384425634658,-552.6840183912093,0.7978447722589853,1.128153681755066,0.7586206896551724,36.37770291032462,0.8706027047570918
02430085,3.030349127948284,0.5151748359203339,0.4795093536376953,0.9905003309249878,0.025879845023155212,-5.689020454883575,-30.91972803583093,-1.587352428535518,0.7336978201864206,1.0446661710739136,0.45714285714285713,63.676414489746094,0.737642342550241
02430615,11.332441121339798,0.4072345495223999,0.3293646574020386,1.097251534461975,0.08194600045681,9.30529460310936,-10.434291078813155,29.80062754073106,0.6607872430500472,1.1291025876998901,0.42857142857142855,78.01104954310826,0.7017719742016669
02450250,-7.6682984828948975,0.665958970785141,0.8012261539697647,0.9257220029830933,0.006793117616325617,-9.400183707475662,-5.443540625220314,-258.5766998528086,0.8708544442263633,1.0164633989334106,0.1724137931034483,31.686907801134833,0.8956433508069693
02464000,-4.72869835793972,0.6956081688404083,0.8355222791433334,0.9714750051498413,0.0397731177508831,-3.3289924263954163,-10.248781722993062,-233.31738151161673,0.8739256655793024,1.0901224613189697,0.2,35.476296742757164,0.9165793524705597
02464146,-7.360164821147919,0.5105542242527008,0.5405004620552063,0.9241718649864197,0.005924710538238287,-8.766909688711166,-3.806079662727728,-29.20815877542432,0.7428671057254727,1.010558009147644,0.5625,54.91556525230408,0.7545291306464335
02464360,-7.732633501291275,0.595547616481781,0.7372983396053314,0.8937503099441528,-0.004006278235465288,-8.373777568340302,-7.141068061867408,-7.4033318064142,0.823597938993482,0.9930227398872375,0.125,33.67447555065155,0.8593585824456302
02465493,-19.007757306098938,0.5403957068920135,0.612104207277298,0.8302463293075562,-0.056854892522096634,-11.224359273910522,26.44142566511017,-2.0244383832454123,0.7149150457271769,0.9191807508468628,0.21212121212121213,34.2961311340332,0.7856979435341274
02469800,-9.080568701028824,0.5980659127235413,0.771163210272789,0.9053713083267212,0.047886040061712265,-13.709945976734161,-21.187958620992188,20.455170864986528,0.8115135671846678,1.1101487874984741,0.4444444444444444,42.74201569733796,0.8798343198734837
02472000,-3.661135584115982,0.7146686911582947,0.8810419887304306,0.9812537431716919,0.04787902534008026,0.4248333163559437,5.504517551662523,34.13373248711436,0.8841243733923895,1.0977907180786133,0.7857142857142857,27.51694747379848,0.9407318453610822
02472500,-17.64163076877594,0.6203936338424683,0.822573259472847,0.8605147004127502,-0.0006759917014278471,-14.300453662872314,33.8413973253945,-157.00937770589567,0.8330185596833444,0.9987411499023438,0.5357142857142857,34.68285969325474,0.9082118313413345
02479155,18.239128589630127,0.5621792376041412,0.6714931130409241,1.2127420902252197,0.07287299633026123,15.049596130847931,-27.102978075634258,13.335488508231713,0.6966103444833135,1.1834533214569092,0.12903225806451613,37.68106275989163,0.8854095773305373
02479300,8.024272322654724,0.6395965814590454,0.8084739148616791,1.0446220636367798,0.058779001235961914,5.478419736027718,-0.05340639273472557,-6.777229568555739,0.8602305427142267,1.098039150238037,0.6,25.032892227172855,0.9109343071246939
02479560,16.829076409339905,0.6061978936195374,0.8139495998620987,1.0925593376159668,0.11776691675186157,11.421605199575424,-17.486914493470174,-6.360305054293046,0.7773010918621653,1.1882048845291138,0.9354838709677419,31.002715326124626,0.9251234740037964
02481000,4.685534164309502,0.551386296749115,0.6638588011264801,1.075091004371643,0.06252078711986542,1.893628016114235,-28.227691239802628,32.244988202472285,0.7680170225400833,1.1584503650665283,0.18181818181818182,38.33979115341649,0.8481088392831564
02481510,2.765517309308052,0.6229272484779358,0.7610615491867065,1.1027730703353882,0.0802946463227272,1.8926266580820084,-12.00131387367667,20.48030722221523,0.7797530379010638,1.1667975187301636,0.25806451612903225,41.656549515262725,0.8993769008969195
03010655,-6.470933556556702,0.6300981640815735,0.7860602736473083,0.9756844639778137,0.0422026664018631,-5.217722058296204,-9.807081689538764,25.001696428874006,0.8729164231457645,1.06167733669281,0.39285714285714285,25.646214825766428,0.8915800002190468
03011800,0.09921018499881029,0.6065461933612823,0.7951087355613708,1.002862572669983,0.048121824860572815,2.0769018679857254,-10.108300360718438,18.0941059177746,0.883775889106847,1.0574451684951782,0.2894736842105263,38.226629558362454,0.8990054345661432
03015500,-13.55290561914444,0.6542047560214996,0.820913553237915,0.8778715133666992,-0.01503684651106596,-12.070029228925705,-4.827105915560651,-26.74009907051222,0.8448631170921395,0.9791929721832275,0.3142857142857143,30.702956063406805,0.9066235962115752
03021350,-33.56489539146423,0.5891542136669159,0.6954016089439392,0.6866112351417542,-0.0622900016605854,-33.9654415845871,-14.30031876056161,20.290547697951656,0.6375494751541909,0.8931769132614136,0.2222222222222222,41.53005546993679,0.8525323996219305
03026500,-5.126567929983139,0.579607367515564,0.7331783175468445,0.993435800075531,0.0960313156247139,-0.7991429418325424,-11.191526996140515,44.60408673129276,0.817397629498525,1.1284399032592773,0.5142857142857142,36.453391483851846,0.8703708048206075
03028000,-15.528815984725952,0.6407505571842194,0.7878437638282776,0.888484537601471,-0.0006857225671410561,-11.155451089143753,-4.917052697941835,13.915893385616695,0.8416684908264704,0.999086856842041,0.34285714285714286,37.25836617606027,0.887606340869323
03049000,0.5606756545603275,0.6166913211345673,0.7452133595943451,1.0187281370162964,0.07109220325946808,0.9503865614533424,-11.317118753928867,-14.799398034084692,0.8313392143282556,1.1145176887512207,0.06060606060606061,36.693749283299304,0.8776014033152854
03049800,-33.13515484333038,0.49353158473968506,0.36623477935791016,0.6512002944946289,-0.02657015435397625,-32.69975185394287,-28.518694042790077,84.19518388287929,0.4706980017319644,0.934280276298523,0.5757575757575758,64.8876246284036,0.6073420206763863
03050000,-8.70242640376091,0.6495469808578491,0.8287760317325592,0.9392231702804565,0.06426870077848434,-6.1588529497385025,-14.619115889589091,57.56251694383544,0.8468248561120757,1.110463261604309,0.30303030303030304,24.565228548916902,0.9130133946514414
03066000,13.413470983505249,0.5917141735553741,0.7357089817523956,1.0805020332336426,0.08933360129594803,10.980496555566788,-7.530738705484695,38.69102863183254,0.8173076358275067,1.116321325302124,0.2702702702702703,27.08241746232316,0.8843917310390736
03069500,-5.623926967382431,0.719756692647934,0.8777744174003601,0.9478593468666077,0.013816202990710735,-4.026788100600243,-4.018936953991862,22.35455447483857,0.9160335169230791,1.0192434787750244,0.16216216216216217,21.17649671193716,0.9370602582165665
03070500,-9.355192631483078,0.6940389573574066,0.8093559890985489,0.8997677564620972,-0.02206224948167801,-11.043015867471695,-10.03627061933096,32.20393254312184,0.8546102465357379,0.9672250747680664,0.3125,34.004056453704834,0.8999126279503823
03076600,-0.7589485496282578,0.5446793138980865,0.6537705659866333,1.0282520055770874,0.09676747024059296,1.5764422714710236,-3.2438442484350474,2.9351226925323335,0.7797224337022918,1.1449792385101318,0.27586206896551724,37.73668881120353,0.8365831991625837
03078000,-2.541416510939598,0.6294760704040527,0.7505113631486893,0.9282668828964233,0.0021429965272545815,-4.757045209407806,-12.427888297057194,45.023617159643074,0.8500770363161559,1.0031718015670776,0.22580645161290322,31.968402862548828,0.8683899904066151
03140000,7.235527783632278,0.5855914652347565,0.7276546061038971,1.0379421710968018,0.06582649052143097,8.227493613958359,-25.296921826361384,39.02017538723558,0.8141651060691169,1.1288597583770752,0.24242424242424243,53.07302763967803,0.8715859737966082
03144000,-17.278577387332916,0.6485131680965424,0.7709228098392487,0.832114040851593,0.017342183738946915,-11.379756778478622,-11.55239527608706,10.792503841402192,0.789474182347041,1.0400967597961426,0.17857142857142858,29.24577849251883,0.8794691969946403
03159540,18.121430277824402,0.534441739320755,0.5584271848201752,1.1797727346420288,0.11119037866592407,14.0459343791008,-29.913220675760837,84.27868235552405,0.6301787003689294,1.2759639024734497,0.21428571428571427,47.568958146231516,0.8317933352338108
03161000,2.867216616868973,0.6612712740898132,0.8704806119203568,1.0538475513458252,0.04998452216386795,3.268614038825035,-4.794553069349152,-15.420207829008833,0.9068893826162018,1.0479795932769775,0.2222222222222222,25.35964118109809,0.9411103836603889
03164000,-1.4514381065964699,0.6163676679134369,0.8595042079687119,1.0091896057128906,0.130089670419693,1.3947111554443836,-18.44903601182941,-5.2441919690366,0.8594536429042378,1.1261967420578003,0.2857142857142857,18.991432189941406,0.9388182058637691
03165000,-6.377819925546646,0.4303090572357178,0.6259453296661377,0.9813628196716309,0.031631480902433395,-0.6507279351353645,12.597449057118887,-13.858457046651912,0.8050178601736406,1.0401440858840942,0.24324324324324326,44.36688809781461,0.8101075495729114
03170000,9.727077186107635,0.554021805524826,0.7098989188671112,1.1129486560821533,0.11333832144737244,8.703817427158356,-9.373951220571893,24.43899495270594,0.7940222710699776,1.1246973276138306,0.20588235294117646,25.233302396886486,0.8811723837217363
03173000,2.357793040573597,0.6459558606147766,0.8326287716627121,1.0488290786743164,0.08318120986223221,4.91282232105732,-13.946686245329076,-13.972101086258679,0.8338488742151421,1.1397985219955444,0.1111111111111111,32.02327092488606,0.9246455646743049
03180500,-0.3901499090716243,0.6800693869590759,0.8325391262769699,0.9397152066230774,-0.004853271879255772,-1.771058700978756,-3.9916146626483955,31.536953510493205,0.8937572876433322,0.9924407601356506,0.1,23.377504348754883,0.9128443030601175
03182500,-13.34281861782074,0.7269498407840729,0.8741023391485214,0.8835451602935791,0.008517366833984852,-13.82955014705658,-7.266307984752585,17.07492734337979,0.8665411352974748,1.0146105289459229,0.1724137931034483,26.244431528551825,0.9364699179871528
03186500,-0.2653502859175205,0.6309055089950562,0.7569807171821594,1.013021469116211,0.05358602851629257,1.691909320652485,-9.144621022138246,19.827566269484777,0.8571748598183779,1.0787389278411865,0.29411764705882354,38.03763950572294,0.8815532049721226
03187500,0.3904101438820362,0.6450161933898926,0.7782532125711441,0.9957351088523865,0.01569437049329281,0.5523394793272018,0.09192796805491893,46.6577649407689,0.8865883447708693,1.0217976570129395,0.2222222222222222,29.559479819403755,0.8887845496612253
03213700,-3.167858347296715,0.6837533712387085,0.858887180685997,0.9877685308456421,0.02466624416410923,0.501566007733345,20.12652740329749,17.92189215505728,0.9190212701947156,1.036882996559143,0.2413793103448276,27.01655256337133,0.928953603835089
03237280,-9.996514767408371,0.4743698239326477,0.2906752824783325,0.9769307971000671,0.0009609565604478121,-10.85522249341011,-37.79923983771741,-22.369085857190747,0.6364938746847488,1.0025396347045898,0.3225806451612903,61.47928545551915,0.6372355236867369
03237500,-0.7352013606578112,0.6102971434593201,0.7971860021352768,0.9889790415763855,0.04992101714015007,-2.747623436152935,-27.769093848464898,51.2875603116851,0.8240709336257209,1.1434745788574219,0.13793103448275862,41.01890695506128,0.8987842893003468
03238500,2.2063521668314934,0.6012353599071503,0.6794373095035553,1.0022556781768799,0.00803972315043211,-7.556480169296265,-24.03963366359173,-15.529934493826952,0.8382574830690537,1.0243326425552368,0.12121212121212122,42.635307889996156,0.8401141775972651
03241500,9.049862623214722,0.6211889684200287,0.7780878990888596,1.0759519338607788,0.02757553942501545,6.683134287595749,-7.979191726077124,-392.2535594998585,0.8644110065243755,1.0509682893753052,0.27586206896551724,35.585400153850685,0.8999104782072771
03280700,-14.217111468315125,0.5353844165802002,0.6588339507579803,0.8803777694702148,0.05696325749158859,-10.763350129127502,-16.382848672875923,31.422787950080313,0.739647006270731,1.1403385400772095,0.17857142857142858,40.56290558406285,0.8162085489586928
03281100,-4.72944974899292,0.6215095221996307,0.8171617984771729,0.955543577671051,0.05352092906832695,-1.6048233956098557,-21.279619284066975,47.02111946913094,0.8373769692232951,1.1256779432296753,0.16666666666666666,26.789037386576336,0.9068606890820542
03281500,-13.031826913356781,0.6911727786064148,0.8585867881774902,0.8888239860534668,0.009472840465605259,-13.09896856546402,-15.139311442562372,82.96799241008483,0.8658520798808096,1.0192992687225342,0.6129032258064516,25.564076823572957,0.9274527972831456
03285000,-16.176888346672058,0.6613397002220154,0.7940504848957062,0.8494182825088501,-0.01404345128685236,-18.707308173179626,-26.485520341845074,-105.84716215240213,0.811017883804225,0.9622402787208557,0.0967741935483871,29.357550221104777,0.892233632110151
03291780,-4.342235624790192,0.5626801550388336,0.6701218783855438,0.9571592807769775,0.015887664631009102,-6.507351994514465,-24.250046969284828,-15.819440865144804,0.8180439553356941,1.0441890954971313,0.16129032258064516,38.92808114328692,0.8287691651440126
03300400,-9.79471281170845,0.6800921261310577,0.8265479356050491,0.9465252161026001,-0.016022520139813423,-14.87017422914505,-26.988359664272227,-9.44980433991663,0.8875747805985289,0.9589687585830688,0.125,34.739649295806885,0.9100204763716722
03338780,-15.139642357826233,0.6369538009166718,0.7986127734184265,0.8601484298706055,-0.03490179032087326,-15.289384126663208,-22.932327622406053,-324.389179195644,0.8102106810979283,0.9262502193450928,0.4827586206896552,34.149580988390696,0.8950119351782861
03340800,-0.8513413369655609,0.668108344078064,0.7922961860895157,1.0077670812606812,-0.0027972483076155186,-1.293268520385027,-20.624497534007755,-300.302153417783,0.8964654229748326,0.9931852221488953,0.1724137931034483,39.473260682204675,0.896982332140014
03346000,-6.474819034337997,0.6635271608829498,0.8417279422283173,0.894828736782074,-0.00017551492783240974,-9.172529727220535,-29.183940828450105,-95.89238752050612,0.8664806122923663,0.9994580745697021,0.2962962962962963,27.941022095856844,0.9177434585957134
03357350,-15.365524590015411,0.5422370135784149,0.6299315094947815,0.8123216032981873,-0.016352590173482895,-14.281806349754333,-35.75508336595028,64.00391927335176,0.7169660687824185,0.9502604007720947,0.375,54.62499260902405,0.7940606936484368
03364500,-9.990648180246353,0.6202710866928101,0.728556215763092,0.9089943766593933,0.023153875023126602,-7.625550031661987,-30.844746709682802,-11.910437729079945,0.8189335425058026,1.0602868795394897,0.3,40.93271573384603,0.8555405568843744
03366500,-2.455862984061241,0.6655930578708649,0.8588275909423828,0.983147144317627,0.03476152569055557,-1.9578823819756508,-12.4186985821274,-100.60559718640916,0.8780925224216999,1.0976275205612183,0.22580645161290322,31.229059157832978,0.9289628155546565
