basin,FHV_1%,mNSE,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
27032,-17.76462495326996,0.6921661198139191,0.8429398536682129,0.8097139000892639,-0.051894403994083405,-19.181279838085175,-12.639878922280639,-42.92137869605558,0.7848911484498039,0.931156575679779,0.125,25.442326068878174,0.9270369879742367
27034,-8.701036870479584,0.7726694643497467,0.9033347219228745,0.9229430556297302,-0.014455574564635754,-8.028034120798111,-7.9314546379593995,23.91048374013494,0.9064313614306124,0.9796876311302185,0.36,21.412580490112305,0.9509620033143302
27035,-10.09347215294838,0.8058648556470871,0.911426804959774,0.8723622560501099,-0.04083164408802986,-10.218071937561035,-8.335273301543964,15.190059738930328,0.854736200317077,0.943678617477417,0.56,19.086475372314453,0.9595268028388224
27038,-34.228119254112244,0.23266065120697021,0.2708725333213806,0.6285808682441711,-0.3358486592769623,-41.307634115219116,5.67843204137746,-32.17237402827479,0.4422066450100277,0.8315292000770569,0.18181818181818182,26.573211496526543,0.6194755658173327
27041,5.396850034594536,0.7697232365608215,0.9223242551088333,0.9756717681884766,-0.10792303830385208,3.746217116713524,1.3511010005954214,-16.848791210467315,0.9069199860739037,0.9166483879089355,0.72,20.856142044067383,0.9664659144864844
27042,-10.084633529186249,0.7725853621959686,0.8879885748028755,0.8828901052474976,-0.040439069271087646,-6.913882493972778,-7.635353882906289,17.66978822430569,0.8648391656921487,0.9605399370193481,0.25,22.837769985198975,0.9452585430280193
27043,-2.841142751276493,0.7716978639364243,0.8923865184187889,0.9677638411521912,-0.020491791889071465,-2.6950081810355186,2.553529957173142,-1.968075964757929,0.9306590861835561,0.9724138379096985,0.2222222222222222,20.562355606644243,0.9451547991820073
27047,-5.537230893969536,0.720956414937973,0.9021677896380424,0.9346162676811218,0.03532382473349571,-4.928624257445335,-22.575695763946804,-37.830061131762314,0.8992501411621371,1.0586239099502563,0.07407407407407407,17.49935856571904,0.9506164117742866
27049,-26.964476704597473,0.7287282943725586,0.8476006835699081,0.808230996131897,-0.09479652345180511,-21.96333110332489,8.588163536106784,-13.101609602292372,0.7766903741720945,0.9065129160881042,0.32,35.914852142333984,0.9340302850962292
27051,-1.0390568524599075,0.7209794521331787,0.8654723018407822,0.9806855320930481,0.023550136014819145,0.3454972757026553,-19.803286073777024,71.47816925064129,0.9167473169122575,1.043797492980957,0.08333333333333333,21.455490589141846,0.9318843617121412
27062,-2.4356603622436523,0.7789819240570068,0.9308610633015633,0.9378899335861206,-0.07631544768810272,-3.9605554193258286,-1.53728084231614,16.157574518163884,0.8832402687686699,0.9063493013381958,0.21052631578947367,14.422529935836792,0.96830266371709
27064,-9.30950790643692,0.7237869203090668,0.8760811761021614,0.9273689985275269,0.0030225070659071207,-7.35410749912262,3.052769147664542,-10.901887637525082,0.9030948492179163,1.0049084424972534,0.22727272727272727,27.071057666431773,0.9360370961771188
27065,-14.954879879951477,0.8043664842844009,0.905937135219574,0.891812264919281,-0.023399628698825836,-12.667319178581238,4.572853498260763,-37.50401533846045,0.8788909369055903,0.9706917405128479,0.30434782608695654,25.796419641245965,0.9541323091104028
27071,3.6239877343177795,0.7531301826238632,0.8943630754947662,0.9148622155189514,-0.09518013894557953,-1.2635787948966026,-7.8327042374504785,-1.9551652409173952,0.8544877983653595,0.892566978931427,0.2692307692307692,20.863852134117714,0.9511788523045764
27073,55.44832944869995,0.6174176931381226,0.5219741463661194,1.2081594467163086,-0.05459539592266083,30.32052218914032,1.7600926386545632,29.714873063345642,0.7236977688043285,0.966971218585968,2.0,20.074740052223206,0.8213336424931356
27077,37.40291893482208,0.619274228811264,0.6800670623779297,1.3827260732650757,0.16914434731006622,33.32846462726593,9.828820509852457,-27.087139424641293,0.5600006984167474,1.2106581926345825,0.2,33.077877044677734,0.9476238211323396
27079,-22.629019618034363,0.7696191221475601,0.8961952328681946,0.8203637599945068,-0.09120163321495056,-19.503965973854065,-3.2478705637571244,-1.8488864384486614,0.7937583319373386,0.9062884449958801,0.2,24.83116558619908,0.9614696044574196
27080,-1.9383735954761505,0.8171602487564087,0.9365557283163071,0.9429749846458435,-0.05575444921851158,-2.9721206054091454,-4.471608235275691,-3.6188244334857345,0.9144474379632193,0.943864107131958,0.28,13.972095489501953,0.9697320296877517
27084,-5.798127129673958,0.7488979995250702,0.8862581625580788,0.9368112683296204,0.014407898299396038,-7.317721098661423,-2.823653494996626,-15.766715067354497,0.9109441966740152,1.0228025913238525,0.30434782608695654,21.959957869156547,0.941534949543829
27087,45.13762593269348,0.46381860971450806,0.6277818977832794,1.1584304571151733,-0.2932528257369995,31.730297207832336,18.210821677956186,4.2053379086040605,0.7438562299164295,0.8332453966140747,0.8571428571428571,34.07797132219587,0.8872954150865858
27089,0.07672217325307429,0.7635481506586075,0.9115756824612617,0.9833627343177795,-0.033316586166620255,-2.120348997414112,1.7369871411950752,23.822182022671626,0.9374460958017001,0.9590404629707336,0.125,18.316614627838135,0.9557449590733729
27090,-8.021919429302216,0.7335642576217651,0.885194942355156,0.9456979632377625,-0.00944720022380352,-7.427964359521866,3.4315016999768146,33.48016316633324,0.9185927837564252,0.9863430261611938,0.25925925925925924,24.188292468035662,0.9409076085644952
28001,-19.75492686033249,0.5550083220005035,0.7144654989242554,0.8111260533332825,-0.03137955814599991,-21.967490017414093,2.740328081561628,-325.5453164372933,0.7515184641269759,0.9496631622314453,0.65,47.098355293273926,0.8465858262616615
28003,-8.812429010868073,0.566509485244751,0.8372501879930496,0.932860255241394,0.11928535252809525,-9.407583624124527,1.5954328672734588,-41.783758875242974,0.8384406060279548,1.125042200088501,0.15384615384615385,23.523868047274078,0.9228110069285066
28008,-8.495181798934937,0.7792616933584213,0.910216398537159,0.9470625519752502,-0.034400664269924164,-7.691731303930283,-1.6443281955012143,-21.4042068199122,0.9236081406875005,0.9686704277992249,0.25,19.046413898468018,0.954703193583167
28009,-6.272966414690018,0.8423645198345184,0.9567696452140808,0.9482221007347107,-0.038088686764240265,-4.754317924380302,-2.4090064317198103,-18.01972713431646,0.9352978031733286,0.9671310186386108,0.68,12.44780445098877,0.979383174683392
28012,19.09012198448181,0.6090444326400757,0.7471078932285309,1.0726089477539062,0.017179664224386215,15.722306072711945,-14.133596985513314,27.96685551016605,0.8631501767780052,1.0127959251403809,0.8333333333333334,22.752947556345084,0.8847087205302868
28015,23.244430124759674,0.3308011293411255,0.5927524864673615,1.25251305103302,0.4009101390838623,23.701736330986023,2.6410030858625086,18.789102233436783,0.6325706481397579,1.2567468881607056,0.20833333333333334,16.517739494641624,0.9270443759109201
28018,8.653651177883148,0.8003543019294739,0.914780929684639,1.0779527425765991,-0.013983313925564289,6.3765741884708405,7.056323864342,-24.676656673412403,0.9129073972032393,0.9870560169219971,0.13043478260869565,15.542043810305389,0.9633810883725747
28022,-9.132151305675507,0.829147458076477,0.9406374394893646,0.9487937092781067,-0.041068315505981445,-7.313932478427887,3.993727317363797,-8.51890622155684,0.9315376290116677,0.9650245308876038,0.5833333333333334,13.84439468383789,0.9709874407847772
28023,-9.084723889827728,0.7895828932523727,0.9357189312577248,0.8839015960693359,-0.10253268480300903,-10.62116026878357,-6.027800777140981,-26.91214592244751,0.8609964440352549,0.9270360469818115,0.5714285714285714,17.38022963205973,0.9772094156381195
28024,1.8266532570123672,0.7854850143194199,0.9063409641385078,0.8988295197486877,-0.040675267577171326,-4.251473024487495,-5.503228957649059,17.984276754794237,0.8723972138684976,0.9369286894798279,0.08695652173913043,18.094829891038977,0.9545135762725975
28026,-10.47450453042984,0.7855180352926254,0.9132399931550026,0.9548807144165039,0.004804070107638836,-6.458572298288345,4.914188187035439,-14.753332944775646,0.9364226864139074,1.0062650442123413,0.18181818181818182,19.908547401428223,0.955648290988095
28031,-5.2774012088775635,0.7485990822315216,0.8862993717193604,0.9786951541900635,0.004624295514076948,-6.123533844947815,5.826284227275182,-9.201462877633194,0.9381413765829009,1.0051519870758057,0.34782608695652173,20.21091295325238,0.9421549495181822
28033,-20.356203615665436,0.6971766650676727,0.832466796040535,0.8425387740135193,-0.08979561179876328,-19.656530022621155,-0.47833997374240694,-16.251826164732535,0.7989901353600607,0.9039620161056519,0.2608695652173913,22.38831312760063,0.9200773271035678
28039,-12.99818754196167,0.6203648447990417,0.8588277101516724,0.8888952136039734,0.08855631202459335,-9.87931564450264,-15.799620191961921,2.151594378045433,0.798754608870959,1.1533756256103516,0.038461538461538464,27.408209213843715,0.9319459673552898
28040,-9.752655774354935,0.7423338294029236,0.8613757342100143,0.9286239743232727,-0.004507469478994608,-9.18302908539772,1.398171735045749,-31.949933242868227,0.8984883135155182,0.9934773445129395,0.2692307692307692,20.795460847707893,0.9281143935344771
28043,-21.196483075618744,0.7548468858003616,0.8876820951700211,0.8259366154670715,-0.04923587292432785,-19.762708246707916,1.987872096906607,-3.9084286137059223,0.80967332432802,0.9399635195732117,0.18181818181818182,31.161644242026586,0.9518149125221007
28044,-5.366368219256401,0.5011336505413055,0.7898660600185394,1.0354071855545044,0.05888950452208519,-3.4168317914009094,6.603620563251705,-0.7701673500435351,0.8925286760119322,1.0213769674301147,0.7619047619047619,18.686386517116002,0.9008060387203488
28046,-6.336405873298645,0.7913878560066223,0.9258238971233368,0.9224708080291748,-0.03860139474272728,-8.493061363697052,-0.6660864538357614,-8.390911984431867,0.91055041598474,0.9738391637802124,0.2727272727272727,19.368301738392223,0.963860504691744
28048,-18.7981978058815,0.7276488244533539,0.84052674472332,0.8762058615684509,-0.011676285415887833,-15.560981631278992,-3.815065756863354,14.189961052148323,0.8503809180831872,0.9824658036231995,0.22727272727272727,29.13245504552668,0.9178207269377479
28050,6.957096606492996,0.6376349925994873,0.6490307450294495,1.0872527360916138,0.006010629236698151,4.404668509960175,-0.9494890455837601,11.961031965168539,0.8195402918463903,1.0050233602523804,0.4166666666666667,23.504690329233803,0.8421157634113272
28052,-18.807487189769745,0.6946640014648438,0.8043748885393143,0.7991946935653687,-0.09510207176208496,-21.95337563753128,5.532801749152124,1.6189960553668268,0.7593359995571544,0.9039607644081116,0.3333333333333333,28.19269100824992,0.9084966927167462
28055,-3.6896932870149612,0.7788820415735245,0.8987772539258003,0.9819592237472534,0.02542521432042122,-2.907034382224083,-10.967556299154754,-24.77115677582654,0.9362859885947411,1.0335898399353027,0.17391304347826086,23.953717687855598,0.9489536652180733
28056,5.09381890296936,0.7389675974845886,0.8900066763162613,1.0503486394882202,0.06741045415401459,7.106855511665344,-17.119177037856108,-0.09007388495307261,0.8813060503837791,1.095672369003296,0.18181818181818182,17.414485324512828,0.9510095316772701
28060,-31.743139028549194,0.5854089856147766,0.6828235387802124,0.7417370676994324,-0.10799943655729294,-27.08183526992798,7.101693125405702,13.14545184501361,0.6737323613591661,0.8823752403259277,0.23809523809523808,46.45330338251023,0.8390178713788549
28066,12.256964296102524,0.5198956429958344,0.7751671671867371,1.139469027519226,0.21612626314163208,13.147680461406708,-8.520362986898425,11.054450382376118,0.6590031420397489,1.3032814264297485,0.18518518518518517,21.309675993742765,0.9303751202202681
28067,-23.42284917831421,0.8046389222145081,0.9247365593910217,0.8399015665054321,-0.02715771645307541,-17.98872798681259,-7.089112248683777,17.521356852085194,0.834914282562397,0.9721691608428955,0.2608695652173913,25.621250401372496,0.9708927829175493
28072,-14.1434907913208,0.6585797369480133,0.8091910034418106,0.8798381090164185,-0.016289105638861656,-11.083979904651642,21.488994529611613,-21.30081893712831,0.8425712142077652,0.9818519353866577,0.5,24.90443749861284,0.8999220788482435
28074,-10.978373885154724,0.7906830012798309,0.9384604394435883,0.9150660634040833,-0.058057285845279694,-8.935937285423279,4.596778188129159,-41.92192806613101,0.8911548542302693,0.9378848075866699,0.2608695652173913,20.02262654511825,0.9721576753231757
28080,-2.684634178876877,0.7218828201293945,0.8611645847558975,0.9866690635681152,0.03214404731988907,0.0029893681130488403,1.3569799872648054,-57.361312326546496,0.9252129958434656,1.0234827995300293,0.14285714285714285,15.432505948202952,0.9302580452611845
28081,-6.3470542430877686,0.5052827000617981,0.8259716480970383,0.915022611618042,0.16674990952014923,-5.506020039319992,-15.127828372702206,56.0028142830465,0.8024328496503091,1.1613765954971313,0.14285714285714285,22.175060619007457,0.9240446395121815
28082,-6.035873666405678,0.7679499238729477,0.9172726348042488,0.9487594962120056,0.016707899048924446,-4.902305081486702,-11.826325709193169,27.17982560793445,0.9299096049192507,1.0227476358413696,0.09090909090909091,22.15714454650879,0.9579331565510735
28085,-9.695108979940414,0.8244364410638809,0.9473780989646912,0.9155405759811401,-0.04377826303243637,-8.355306833982468,-4.013553270971702,0.5201109034788136,0.9028457129075598,0.9582948088645935,0.17391304347826086,18.5953078062638,0.9762042393018849
28091,-7.564781606197357,0.6503553986549377,0.8894447982311249,0.9842049479484558,-0.09434507042169571,-5.818623676896095,22.50128360174887,-17.144682624325053,0.9038219609074363,0.9203330278396606,0.2,23.246639251708984,0.9484839337567061
28093,-12.384360283613205,0.810398519039154,0.9408316500484943,0.8946346640586853,-0.03356030210852623,-10.514166951179504,-3.341814015722375,-55.52411010384978,0.8847102442153862,0.961249053478241,0.30434782608695654,21.117672712906547,0.9737657110918257
28115,23.81575256586075,0.5808592140674591,0.7315813601016998,1.2389626502990723,-0.09727238118648529,14.174944162368774,6.5282342787452246,-20.936412749437277,0.7431893847978113,0.9529606699943542,0.037037037037037035,17.57650728578921,0.9185393022667376
28116,4.33269664645195,0.4795845150947571,0.765819251537323,1.036619782447815,0.09697488695383072,4.306335374712944,-3.043496773123925,7.025353207952086,0.8717243039131968,1.059152364730835,0.38461538461538464,23.626255989074707,0.892228744617227
28117,-7.636822015047073,0.7708037048578262,0.9409579560160637,0.9521227478981018,-0.08328579366207123,-6.832143664360046,11.812780300546939,-6.656081376475672,0.9066829997116878,0.9242931008338928,0.2,16.585705280303955,0.9738409347905352
29002,10.677295923233032,0.6585098803043365,0.7992790192365646,1.0686489343643188,-0.14298786222934723,5.2551694214344025,7.240588447041538,-53.327709293025784,0.8692095947386035,0.9248595833778381,0.2727272727272727,23.365107826564625,0.917857613201638
29003,-9.55982431769371,0.6613653600215912,0.8626483678817749,0.9360775947570801,-0.1465354859828949,-10.150005668401718,6.3524124104901105,-27.744317578277084,0.8679138463097373,0.901030421257019,0.29411764705882354,33.136311699362366,0.9402865125111209
29005,-46.76223695278168,0.6500191688537598,0.682247519493103,0.5994852185249329,-0.12330446392297745,-44.26704943180084,3.3165713646902044,-20.380319928188648,0.5273686929729857,0.7788338661193848,0.29411764705882354,55.05923695034451,0.8814512613886385
29009,-0.5226441193372011,0.742686539888382,0.8694168925285339,0.8977850079536438,-0.05163690075278282,-3.3012952655553818,-14.964136238828422,-1.2501798399302246,0.855298220601323,0.9211918115615845,0.35,28.83462429046631,0.9345785218971483
30001,-12.758143246173859,0.6881380379199982,0.8780059665441513,0.8723757266998291,-0.15908925235271454,-12.88602501153946,3.7548376317874417,19.541119111548223,0.7967683144760025,0.8486993908882141,0.045454545454545456,21.004906944606617,0.9539208447567569
30004,-4.995039477944374,0.7028563916683197,0.8145474344491959,0.973604142665863,-0.03891997039318085,-3.1333833932876587,1.018044062601889,28.80452342856607,0.8944016733820507,0.9600173830986023,0.64,29.535278907189,0.9058955067713392
30005,6.608907133340836,0.5905159413814545,0.7321358919143677,0.9095252752304077,-0.23113839328289032,-0.5895494483411312,4.0127934597136,-46.78297268181152,0.7629035454521098,0.8124557733535767,0.2,34.451823234558105,0.8866147452768162
30011,-0.02755328023340553,0.7284943461418152,0.8949877023696899,0.9708111882209778,-0.016935240477323532,-0.9158515371382236,-0.7745754452267886,-22.171917813436696,0.9369928101736879,0.9840046763420105,0.6363636363636364,24.85774213617498,0.9465016929444127
30012,29.37585413455963,0.6067712008953094,0.6371541023254395,1.2368615865707397,0.1281535029411316,26.917096972465515,-17.697292188819507,89.3467521280108,0.6638528234239693,1.2076483964920044,0.45,35.73691050211589,0.8826387774368021
30014,-14.382044970989227,0.6680998504161835,0.7556357383728027,0.877349853515625,-0.01585480384528637,-11.601470410823822,1.0224663315203522,73.60999551475574,0.8185956227324305,0.9713274240493774,0.22727272727272727,35.752031077509336,0.8694535598051335
30015,-10.809358209371567,0.7439330816268921,0.8630510866641998,0.9147230982780457,-0.03737521544098854,-11.585625261068344,6.10434142501633,6.367915769464279,0.8863404288434173,0.9729888439178467,0.11764705882352941,27.94958282919491,0.9298804906227378
3003,-9.28802341222763,0.7258768379688263,0.8767837658524513,0.9104682803153992,-0.03254749998450279,-9.4456747174263,-7.547474649122457,12.52400881289953,0.8821570456459463,0.9559326767921448,0.06666666666666667,22.375276883443195,0.9373174339508659
31002,-2.5299876928329468,0.7741169780492783,0.9149828925728798,0.9752298593521118,-0.03980385884642601,-2.1743416786193848,-10.446164420690247,-266.62766777985024,0.9203230718391957,0.9372952580451965,0.1875,28.14972996711731,0.957538625201163
31006,7.92258158326149,0.5729513764381409,0.7815205007791519,1.0863789319992065,0.14762155711650848,12.36296147108078,-2.4193236978680317,-1288.5019021318337,0.849211321335843,1.0876994132995605,0.5384615384615384,22.62065227215107,0.91290970991625
31010,-5.288130044937134,0.755842924118042,0.8989172503352165,0.9758913516998291,-0.023870110511779785,-2.88953073322773,7.992208660111951,-81.38835718962703,0.9351251421311562,0.968281626701355,0.3181818181818182,26.08191100033847,0.9487997553137765
31021,2.0023642107844353,0.784788191318512,0.8644624650478363,0.94887375831604,-0.03565454110503197,-4.498697444796562,5.996004284529956,-169.49556678977498,0.8942250112759188,0.9386661052703857,0.2631578947368421,31.9082310325221,0.9306270297006866
31023,-12.582831084728241,0.43797725439071655,0.6837372481822968,0.8958832621574402,0.1351989507675171,-8.614498376846313,-84.36489413362187,-423.98100712248794,0.5319093142806276,1.427301049232483,0.16666666666666666,40.227437019348145,0.8397426810311768
31025,-8.947721868753433,0.7128387987613678,0.8620358407497406,0.9478746652603149,0.049807168543338776,-5.791844427585602,-25.876698323930547,-903.7224857895644,0.8608778704301392,1.108319878578186,0.2857142857142857,33.32691192626953,0.9299662915508827
32003,-5.6601691991090775,0.7405610978603363,0.8888256549835205,0.9532673954963684,-0.031883057206869125,-1.3290089555084705,3.0670203228801487,-16.088171927119635,0.900460079188284,0.9327921271324158,0.3333333333333333,24.262754122416176,0.9433664292479762
32004,-7.992205768823624,0.7266495227813721,0.8700614273548126,0.8749452829360962,0.01921261101961136,-11.893416941165924,-21.529979048177147,92.80442704831343,0.856536954898246,1.0265328884124756,0.47368421052631576,25.550839775486995,0.9348926357281606
32006,9.844474494457245,0.7690334916114807,0.7346113622188568,1.0763616561889648,-0.0436285026371479,3.370465710759163,2.7531369709167595,-5.351872869408989,0.8492201992672109,0.9492226243019104,0.3181818181818182,22.512297008348547,0.8803124739569199
32008,-7.006370276212692,0.7523691207170486,0.833248034119606,0.9691439867019653,-0.05585850030183792,-8.59045684337616,1.6236037144478581,-20.830365906440925,0.8843050166565187,0.9265897870063782,0.42857142857142855,28.391068322317942,0.9160704090178501
33006,-7.889273762702942,0.7022637128829956,0.8696784824132919,0.8728086948394775,-0.12014932930469513,-9.506606310606003,-7.569866132113738,7.105920004129941,0.8397551588569798,0.9210177659988403,0.631578947368421,24.61161864431281,0.9428809338600437
33007,-7.147893309593201,0.6881261765956879,0.8719046711921692,0.930849015712738,-0.10680530965328217,-6.980849802494049,-9.675017635825233,34.21558574794935,0.893877245558362,0.9464555978775024,0.47058823529411764,27.495429095099954,0.9398902887735491
33012,7.6980531215667725,0.7284997403621674,0.8420512229204178,1.036276936531067,0.04861944913864136,0.4567279480397701,-29.762762600570746,42.35802095367526,0.8598603840898998,1.1130603551864624,0.16666666666666666,28.970246844821506,0.9255657880510426
33013,-1.9259590655565262,0.6675634980201721,0.8576684296131134,0.9232683777809143,-0.1470705270767212,-5.018936842679977,-4.680381397880387,-10.968447943887531,0.8217474849054711,0.8516082763671875,0.75,25.523014068603516,0.9378219198878273
33014,-5.699367821216583,0.6728935539722443,0.9035487174987793,0.9438285827636719,-0.09457173943519592,-4.874345660209656,1.2860407018959168,20.867970606317776,0.8993046761814152,0.9293780326843262,0.09090909090909091,11.347209323536266,0.9553137844849681
33018,-10.987551510334015,0.7470299601554871,0.8033431470394135,0.9705778360366821,-0.041362736374139786,-10.264069586992264,7.849622032210184,-34.617295908229735,0.8807397422474511,0.9420260787010193,0.22727272727272727,27.71448005329479,0.9000181526668984
33019,-7.605068385601044,0.7423427999019623,0.9169945567846298,0.9273626804351807,-0.10955771058797836,-6.618006527423859,-1.8581137605539273,13.02634384028019,0.8859239104666085,0.9194930195808411,0.7222222222222222,19.994909233517117,0.964562729881411
33020,-45.477285981178284,0.7055298388004303,0.6573530435562134,0.610718309879303,-0.05132677033543587,-41.88154339790344,-15.323082825637849,77.43723148171556,0.5536699899163442,0.8455312848091125,0.0625,48.863571882247925,0.8456962098154218
33021,-5.864943936467171,0.7163190245628357,0.9001885056495667,0.9605648517608643,0.0537085197865963,-6.9605425000190735,-8.0551062873701,-37.4995042855638,0.911608342874548,1.0615911483764648,0.26666666666666666,23.314781188964844,0.9503564246411567
33022,3.9540868252515793,0.6976438164710999,0.9126273095607758,1.0289870500564575,0.1301123946905136,3.7265002727508545,-10.600452739377479,20.50671769968342,0.8746113406880225,1.117210030555725,0.19047619047619047,15.8091249920073,0.9661787707171136
33023,-0.44506536796689034,0.6148054003715515,0.8487820774316788,0.9671738147735596,0.051885757595300674,-1.3793817721307278,-11.023351483023456,-782.1613775921161,0.8943103416613801,1.065439224243164,0.058823529411764705,15.756169487448298,0.9237736700761049
33024,8.110816776752472,0.6454638540744781,0.8435828983783722,1.0440369844436646,0.1087588518857956,5.114523321390152,-7.610142924855488,0.8031300598014801,0.8629328274519172,1.110367774963379,0.3125,15.12201726436615,0.9316837644401619
33026,-2.37702839076519,0.7938333451747894,0.9353171810507774,1.001646637916565,0.019341962411999702,1.0745474137365818,-7.318568609915797,13.024774324697095,0.9593116815806156,1.0249481201171875,0.7058823529411765,21.56460020277235,0.9678998576017593
33028,-6.069773808121681,0.6932581663131714,0.7967381477355957,0.8956225514411926,-0.0459454245865345,-4.458943009376526,2.079626739132799,-25.16549996801957,0.8465482458613494,0.9629693627357483,0.08695652173913043,20.70159082827361,0.8937854954142994
33029,-8.406072854995728,0.7290747165679932,0.902576208114624,0.9785286784172058,-0.07693672180175781,-6.888378411531448,24.95785209018483,26.00185685523068,0.9227916662966044,0.9422423839569092,0.42105263157894735,28.379608455457184,0.9534793923968954
33031,-42.577311396598816,0.6668862998485565,0.6954407095909119,0.6310109496116638,-0.09704273194074631,-40.04955589771271,22.064870369120513,-189.89332925514756,0.5479326840045458,0.7712182998657227,0.14285714285714285,46.903592064267116,0.8740203485934439
33032,-14.372588694095612,0.5203853845596313,0.7575718611478806,0.9098680019378662,-0.20388378202915192,-14.746415615081787,14.400473945053033,-7.608526856861878,0.8227133288420951,0.8900500535964966,1.0,26.344962120056152,0.8940859028200432
33033,8.032316714525223,0.5478372275829315,0.8043074607849121,1.0601838827133179,0.16309098899364471,7.810913771390915,-7.940178289585122,-33.485450456508154,0.8614780447810759,1.0973453521728516,0.30434782608695654,24.048116932744566,0.921960812731252
33034,-14.21860009431839,0.6918677687644958,0.8588314056396484,0.8401771783828735,-0.13191956281661987,-16.369253396987915,2.502512395287207,7.6182250912172265,0.8014455260691513,0.8977075815200806,0.6666666666666666,20.81665727827284,0.9415465490340796
33035,15.425767004489899,0.63181471824646,0.820374608039856,1.0610332489013672,-0.033638302236795425,12.495395541191101,-1.2731096972332008,88.486600918553,0.894047574517146,0.9732035994529724,0.875,34.20139948527019,0.9176421715198443
33039,-1.3213055208325386,0.8090981245040894,0.9372361674904823,1.0075066089630127,-0.0368969663977623,1.163848489522934,5.164997510897893,-33.02939269775255,0.9464898331797669,0.9566396474838257,0.9473684210526315,21.780676590768913,0.9695554831754765
33053,3.21134552359581,0.7035091519355774,0.8747128248214722,1.005160927772522,0.020111510530114174,-0.34060694742947817,-6.567361751977052,80.65767403181631,0.929866409825328,1.0321674346923828,0.05555555555555555,27.751134571276214,0.93789250093083
33054,-12.771560251712799,0.3346914052963257,0.6096053123474121,0.9378350973129272,-0.4996229112148285,-13.950425386428833,21.080061517054965,-50.250699261779666,0.7841878689799838,0.8066539168357849,0.7692307692307693,24.2489374600924,0.9270089533273853
33058,-26.399913430213928,0.7113997340202332,0.8506426215171814,0.8406805992126465,-0.06675901263952255,-22.788099944591522,19.297300751148757,-15.807370995545908,0.8018368951721102,0.906015932559967,0.2777777777777778,31.80910481346978,0.9289159672274061
34002,-8.723355829715729,0.7071574330329895,0.873932883143425,0.8449366092681885,-0.15310430526733398,-12.459864467382431,-14.563711641552715,5.012279999145077,0.7701506066703722,0.8368322849273682,0.19047619047619047,29.20165289015997,0.9534985459718953
34003,-4.790766537189484,0.6077403724193573,0.8525816649198532,0.9804197549819946,-0.1730215847492218,-6.174992024898529,8.073648855946832,-24.849176164667927,0.8982402478836953,0.9199665188789368,0.4166666666666667,19.652454058329262,0.9402814680735446
34004,40.13170301914215,0.4325483441352844,0.49722427129745483,1.3132973909378052,0.053521763533353806,35.185569524765015,22.18058734794971,38.415382303746966,0.6501701462292047,1.0288074016571045,0.9047619047619048,31.102089654831662,0.8470431268931455
34005,-0.48726326785981655,0.3826945424079895,0.6653604805469513,1.077897310256958,0.2093057930469513,3.066485747694969,-3.8846441770572837,9.801962771257203,0.7362514985700845,1.214585781097412,0.3181818181818182,30.262615463950414,0.8679082757623671
34006,-12.33050748705864,0.7599154710769653,0.8560579270124435,0.8364318013191223,-0.060452233999967575,-11.589834839105606,-3.0416618900352597,-35.11094453422892,0.7988574933830486,0.9046178460121155,0.23809523809523808,27.23679996672131,0.9321325037365104
34007,-11.70969009399414,0.7400157451629639,0.8879516050219536,0.8922322988510132,-0.06454697251319885,-10.367801785469055,-7.747746240756179,-1.3177010911923945,0.8343550687824173,0.8863602876663208,0.25,30.83962440490723,0.9460520472319938
34008,-14.119349420070648,0.13136202096939087,0.413784384727478,0.7893010973930359,-0.5754982233047485,-18.898296356201172,-4.911240970356635,42.100754184453834,0.6812551836946549,0.8014999032020569,0.18518518518518517,31.251935605649596,0.8665760818557764
34010,11.277808248996735,0.7230134904384613,0.8304961919784546,0.9950528144836426,-0.060599833726882935,4.674350097775459,-9.969000850234355,-0.22343678738346093,0.8768936728238008,0.9095058441162109,0.3125,21.355369091033936,0.916684329822292
34011,-7.464481145143509,0.6693173944950104,0.840627446770668,0.8852686882019043,-0.14650999009609222,-8.944732695817947,-10.107036298029124,-7.573089916727009,0.8354374169766982,0.9053765535354614,0.5714285714285714,23.2830320085798,0.9295445303502854
34012,-18.592581152915955,0.46508288383483887,0.7267570495605469,0.8837451934814453,-0.33576500415802,-16.089126467704773,6.384740777205443,-6.7562942460815085,0.7899678005063427,0.8461095690727234,0.3333333333333333,27.47824788093567,0.91683702714252
35003,-31.850343942642212,0.6811210215091705,0.7131905257701874,0.7282158732414246,-0.06872016936540604,-26.64281725883484,-10.758794430742734,-0.6824441996977769,0.6620818035811171,0.8589937090873718,0.38095238095238093,44.011597011400305,0.8570338437386924
35008,-12.645359337329865,0.7370399534702301,0.8611934334039688,0.8765017986297607,-0.05316844582557678,-11.071719974279404,-17.836071706428676,-7.897331707436947,0.8280296092516011,0.9021273851394653,0.4090909090909091,33.45966961072839,0.9311308428043854
36003,-13.121101260185242,0.6104582250118256,0.8597291558980942,0.8902931809425354,-0.12153173238039017,-10.144643485546112,2.375296944271899,-3.4734319733807038,0.7833381113411005,0.8243694305419922,0.3888888888888889,28.660043080647785,0.9362764492405676
