basin,NSE,Alpha-NSE,Beta-NSE,FHV,FMS,FLV,KGE,Beta-KGE,Peak-Timing,Peak-MAPE,Pearson-r
28001,0.7233404815196991,0.7887768745422363,-0.04407289996743202,-22.207093238830566,-7.200329656484042,-95.44286890414206,0.7337508250522992,0.929301381111145,0.65,47.2053861618042,0.8541400681496332
28003,0.8581614792346954,0.9091013073921204,0.07091732323169708,-11.143802106380463,-0.8908948774196598,-86.04388006228596,0.8629326519959334,1.0743398666381836,0.23076923076923078,19.139550282404976,0.929300142862498
28008,0.9141589924693108,0.9655405282974243,-0.014752097427845001,-5.460518971085548,1.578268942774144,-25.33875859619566,0.9427304066216124,0.9865648746490479,0.20833333333333334,18.799318869908653,0.956275309692241
28009,0.9496194608509541,0.9222602248191833,-0.04925793781876564,-6.433497369289398,-3.981946463892567,-5.073633402978967,0.9085306288862927,0.9574924111366272,0.44,11.121227264404297,0.9772782461989472
28012,0.755678191781044,1.0555684566497803,-0.003957647364586592,14.114558696746826,-12.582675003132632,29.6618451256834,0.8729100012595451,0.9970522522926331,0.6666666666666666,22.58591651916504,0.8857400980708279
28015,0.6058770716190338,1.2376657724380493,0.4112485349178314,24.280308187007904,-4.059444545823218,26.375956921491223,0.6387770828143393,1.2633676528930664,0.08333333333333333,16.830452283223472,0.9319231616396493
28018,0.9265462309122086,1.0661619901657104,-0.026411492377519608,5.817754194140434,4.5990944204530875,-37.31512697359869,0.9225179216520862,0.9755516052246094,0.17391304347826086,17.733111588851266,0.9679322667572007
28022,0.9318585842847824,0.9141280055046082,-0.041473936289548874,-9.72306802868843,1.0942400249367779,-7.194553376639712,0.9016909467072407,0.9646790623664856,0.5833333333333334,12.880561749140421,0.967702912122122
28023,0.9274984821677208,0.8631143569946289,-0.13413505256175995,-13.193535804748535,-2.971190924982653,-11.832414819779899,0.8318384105310825,0.9045472741127014,0.38095238095238093,22.574147723969958,0.9792775958826424
28024,0.9019174948334694,0.907487690448761,-0.047415900975465775,-4.333394765853882,-2.375655254032125,32.57802370673918,0.8724205178832032,0.9264765977859497,0.2608695652173913,22.174155193826426,0.951913555282629
28026,0.924356572329998,0.9866865873336792,0.022035013884305954,-0.807788223028183,-3.0501164777148615,9.828563307795276,0.9505355238848117,1.0287363529205322,0.22727272727272727,20.86642005226829,0.9620038230692494
28031,0.890034131705761,0.983503520488739,0.003543587401509285,-4.671473056077957,5.278140926677103,-16.065195222676024,0.9417166670844263,1.0039478540420532,0.43478260869565216,20.18064208652662,0.9442395524771833
28033,0.8296488523483276,0.8126553297042847,-0.05751979723572731,-20.388895273208618,-10.723967707223546,11.606530025000962,0.7867561852415261,0.9384815692901611,0.17391304347826086,23.480720105378523,0.9188188339112158
28039,0.8727883398532867,0.8750215172767639,0.08477906882762909,-11.754868924617767,-15.144899710619237,-6.854119621032455,0.7981613132712954,1.1468336582183838,0.038461538461538464,26.274317961472732,0.9403417136453552
28040,0.8704729080200195,0.9420502185821533,0.009507495909929276,-6.810778379440308,-5.698239799605559,21.281217025987754,0.9104156340774939,1.0137580633163452,0.23076923076923078,19.825401672950157,0.9330829084228499
28043,0.8864095956087112,0.8300483822822571,-0.054951541125774384,-19.728180766105652,0.494034497902262,6.954544231307895,0.8108053595078215,0.93299400806427,0.18181818181818182,29.001528566533867,0.9507937334194542
28044,0.7772463262081146,1.0826774835586548,0.04706018790602684,1.2770717963576317,14.086869749333067,13.646743038259121,0.8701249832973551,1.017082929611206,0.6666666666666666,17.83179101489839,0.9013079172789467
28046,0.9332181140780449,0.9311509132385254,-0.04357803240418434,-6.998714804649353,-4.66329231783772,-10.319433447326986,0.9184194592896492,0.9704663753509521,0.2727272727272727,19.017334417863328,0.9677052188458676
28048,0.8303703367710114,0.9023962616920471,-0.018527355045080185,-13.691642880439758,3.219027893840598,10.843964177905,0.8653287924222965,0.9721775650978088,0.2727272727272727,26.960414106195625,0.9114801912854367
28050,0.5872253477573395,1.149859070777893,-0.007167343981564045,8.683156967163086,-0.7590959271484645,14.576632930764314,0.7735221733199809,0.9940099716186523,0.375,24.647490183512367,0.8302985431904549
28052,0.7915066182613373,0.7974947094917297,-0.1212296187877655,-22.326117753982544,6.189074344944522,3.454239369728582,0.7447112769696014,0.8775757551193237,0.2916666666666667,26.797393957773846,0.9042072879178753
28055,0.8995444625616074,0.9390419721603394,0.01842447742819786,-7.772529125213623,-10.284954829458952,-3.0770739055393563,0.9166751379553744,1.0243409872055054,0.17391304347826086,25.721469132796575,0.9486709846332849
28056,0.8923907428979874,1.0446468591690063,0.06940090656280518,6.68051615357399,-12.387219240038663,13.938773697319279,0.8815824055326441,1.0984973907470703,0.13636363636363635,16.900490630756725,0.9517542886693852
28060,0.6847355663776398,0.7291383743286133,-0.13762128353118896,-27.066850662231445,0.9659184297292973,-14.024283169285315,0.6547349062448663,0.8501133918762207,0.2857142857142857,45.38764045352027,0.8471079812104522
28066,0.8000668585300446,1.0811293125152588,0.1385258138179779,5.712868273258209,1.813097806258688,7.135627413212483,0.7744866401603155,1.1943877935409546,0.2222222222222222,17.50240502534089,0.9194537658281674
28067,0.9292098209261894,0.8491244912147522,-0.02264239639043808,-17.952047288417816,-4.64996904906634,10.086025999365884,0.8448078257599282,0.9767963886260986,0.21739130434782608,25.373579108196758,0.9720217188990748
28072,0.810415506362915,0.8802845478057861,-0.018503932282328606,-11.632032692432404,23.596590638876716,-86.34894455483715,0.8430701996803848,0.9793843626976013,0.5,24.25993572581898,0.9006512796614614
28074,0.9468260742723942,0.9358400106430054,-0.03480985760688782,-3.743165358901024,-1.602053569086707,1.3952180837535288,0.9215334324073969,0.9627571105957031,0.34782608695652173,16.571295779684316,0.9744370349080121
28080,0.8655142337083817,0.9925634860992432,0.047676824033260345,0.21322558168321848,-2.7231566971500354,-27.723780251679553,0.9244982594477786,1.0348302125930786,0.10714285714285714,13.383948802947998,0.9334262260485426
28081,0.8259672373533249,0.9054375290870667,0.16146855056285858,-7.876569777727127,-14.650002233288365,50.63520249693104,0.801872744851004,1.1562654972076416,0.09523809523809523,23.710760203274813,0.9232312387089348
28082,0.9195430427789688,0.9620153903961182,0.027283925563097,-5.714638903737068,-6.3302911873727465,39.66757315830557,0.9330853143320961,1.0371466875076294,0.045454545454545456,20.40612264112993,0.9593199287305737
28085,0.9483846239745617,0.9138543605804443,-0.0466354601085186,-9.17971134185791,-1.8633311979931264,-6.355990518708256,0.9003837916364684,0.9555729031562805,0.13043478260869565,20.237518393475078,0.9770097663395692
28091,0.881402038037777,0.9692476391792297,-0.08917016535997391,-4.261685535311699,17.44387412015356,-17.65718607662574,0.9009147486672917,0.9247028231620789,0.28,19.534381866455078,0.9434092366560235
28093,0.9454540908336639,0.9170363545417786,-0.036764539778232574,-5.477982759475708,-9.19646516521508,-1.2290570631276139,0.9034462575539844,0.9575492143630981,0.2608695652173913,17.266748262488324,0.974749465125985
28115,0.8514404296875,1.019958734512329,-0.11363322287797928,0.5669925827533007,-5.485445275401881,-1.4640806739502354,0.9116042400644385,0.9450488686561584,0.037037037037037035,16.197271700258607,0.9336989256852979
28116,0.8014902323484421,0.8859071135520935,-0.12987473607063293,-7.027643918991089,-22.91875808779274,36.60397581677904,0.8316237133597735,0.9207794666290283,0.23076923076923078,24.762955078711876,0.9048291312577446
28117,0.9414198845624924,0.933116614818573,-0.07248808443546295,-8.537668734788895,8.387815571537459,-1.4420226402555467,0.9025303151140562,0.9341082572937012,0.15,19.680960178375244,0.9738230922077309
29002,0.7365362644195557,1.1442564725875854,-0.08571939170360565,19.63660717010498,-1.5174749297486763,-44.15871747411571,0.8172129841017184,0.9549542665481567,0.22727272727272727,24.613461287125297,0.8971795487494276
29003,0.8483305722475052,0.897754967212677,-0.13039259612560272,-12.244194746017456,0.5216506385207275,-19.888490645594473,0.8483568471050286,0.9119333028793335,0.4117647058823529,34.576864803538605,0.9308201189036601
29005,0.6873423159122467,0.6615470051765442,-0.1198837086558342,-40.3021514415741,6.526128155679014,-31.329918415010788,0.5756501652818349,0.7849695682525635,0.17647058823529413,54.14563814798991,0.861132199762224
29009,0.8629739582538605,0.8471971750259399,-0.05701655521988869,-7.9346343874931335,-14.176125367126163,-1.3598558456091174,0.8124679129223304,0.912981390953064,0.4,33.74586820602417,0.9348283647344191
30001,0.8852492719888687,0.899315595626831,-0.15116365253925323,-9.600529074668884,3.194963070361656,20.35595147640653,0.8186946783206323,0.85623699426651,0.09090909090909091,20.628763281780742,0.9545415731931721
30004,0.8200013041496277,0.9180670976638794,-0.0652979165315628,-6.272796541452408,-1.1774781065157254,24.48113074959231,0.8596910201057127,0.9329192042350769,0.56,31.461260868952824,0.9079468838479658
30005,0.8147509396076202,0.8809735178947449,-0.18821987509727478,-7.314363867044449,5.6352651597188075,-22.94961033920059,0.7916288745111222,0.8472796082496643,0.35,28.220233917236325,0.9230084131948623
30011,0.9095945134758949,1.0051729679107666,0.023557603359222412,-0.03531254478730261,2.1070971432608117,-38.89082301467687,0.9498183297651608,1.0222501754760742,0.36363636363636365,23.3029690655795,0.9553192421523959
30012,0.5959478616714478,1.2821202278137207,0.11414539068937302,32.101354002952576,-25.208519834460187,-5.156487495973273,0.641462444105924,1.1849509477615356,0.3,41.1285400390625,0.8785483513206112
30014,0.7611481845378876,0.8644757866859436,-0.04632839187979698,-13.131125271320343,6.957266823384025,-2.514540660156735,0.7966925426460763,0.916217565536499,0.3181818181818182,37.04248511272928,0.8737161392073681
30015,0.8851253837347031,0.9078449606895447,-0.022696603089571,-9.773781150579453,-2.4723309097972224,-28.447869649412567,0.8897218029888458,0.9835970997810364,0.11764705882352941,24.024475322050208,0.9416932737145525
3003,0.8753977343440056,0.9098337292671204,-0.026412315666675568,-7.914445549249649,-13.674338751852137,46.10823869643419,0.8839965232302129,0.9642393589019775,0.06666666666666667,23.90899658203125,0.936375894559829
31002,0.9062103405594826,0.9928134083747864,-0.004242539405822754,-1.1249665170907974,-12.034615483156877,-8.773645458891528,0.951791280236998,0.9933165311813354,0.125,23.61060082912445,0.952800796547505
31006,0.7945440113544464,0.9891185760498047,0.19396547973155975,-1.867963746190071,-1.860458533855398,28.4448212928338,0.8565275085785813,1.1152315139770508,0.9230769230769231,19.36888511364277,0.915219998855615
31010,0.8999184817075729,1.024462342262268,-0.0056381830945611,0.3646091790869832,8.527864401008824,-107.23489378641227,0.9451319524803687,0.992508053779602,0.2727272727272727,24.398025599392977,0.9514616935658976
31021,0.8617831319570541,0.9548138380050659,-0.009113612584769726,-5.445064604282379,-0.7385027645960738,-1.9350580508857271,0.914171959219706,0.9843224883079529,0.3684210526315789,34.62078194869192,0.9287337458856079
31023,0.6615473330020905,1.0403327941894531,0.15514852106571198,0.5853293463587761,-87.38187080647697,-469.0099823988536,0.48554227630627267,1.4903523921966553,0.125,35.801855723063156,0.8496851748894332
31025,0.8418636322021484,1.0102362632751465,0.05608087033033371,1.9064594060182571,-27.319257072615887,-908.850649774622,0.8555823065987591,1.1219637393951416,0.2857142857142857,32.82502265203567,0.9233414365236949
32003,0.9020925462245941,0.9627525210380554,-0.019266508519649506,-3.0539702624082565,2.1774183025033413,-14.897297786156283,0.925634576612224,0.9593871831893921,0.3333333333333333,23.615717887878418,0.9500656369087311
32004,0.8707675635814667,0.9059942364692688,-0.03207112103700638,-9.441957622766495,-5.571470596023998,92.05270968564383,0.8769617252819943,0.9557092785835266,0.47368421052631576,28.586287247507197,0.9341238627043447
32006,0.6470584869384766,1.1487376689910889,-0.014063338749110699,8.64662453532219,6.236044793255818,-12.318563760732806,0.7923951390862491,0.9836322665214539,0.18181818181818182,20.973719721255097,0.8560938451667532
32008,0.7653818577528,1.0420550107955933,-0.01924755796790123,-2.7531959116458893,-3.560487108935954,9.950594421869898,0.8781331829886313,0.9747045040130615,0.2857142857142857,26.147483644031343,0.8884516470841468
33006,0.8696888834238052,0.8605585694313049,-0.08865173906087875,-11.372998356819153,-14.06634381247005,-4.476300425427147,0.837451359597968,0.9417232275009155,1.0,25.293673967060286,0.9401504743160412
33007,0.8474250435829163,0.9243595004081726,-0.025259438902139664,-7.463861256837845,-11.953919675033847,29.792495008643066,0.889831522289749,0.9873367547988892,0.29411764705882354,23.03638738744399,0.9209098582409327
33012,0.7969874441623688,1.1329715251922607,0.04748154804110527,10.029888898134232,-26.72132281606377,53.67181376664415,0.8092107197089686,1.1104142665863037,0.2222222222222222,37.52018345726861,0.9192051196162631
33013,0.8649928569793701,0.9109036922454834,-0.12969163060188293,-7.350988686084747,-6.537778526471849,3.978968281145339,0.8305188738157738,0.8691433072090149,0.75,24.555320739746094,0.939483671385387
33014,0.8982362970709801,0.9482885599136353,-0.07372775673866272,-4.778045415878296,-1.9986444588710697,32.848233959899254,0.9097573517736077,0.944943368434906,0.09090909090909091,13.111912120472303,0.9506195398582375
33018,0.7631390243768692,1.0179433822631836,-0.027820512652397156,-8.712569624185562,13.317021654867887,-23.36918818774836,0.87649641053565,0.9610068202018738,0.3181818181818182,27.615651217373934,0.8841954078079501
33019,0.9128115922212601,0.9038485884666443,-0.10046190768480301,-8.264017850160599,-7.4697913257196715,14.212936676707264,0.8730994014844942,0.9261769652366638,0.9444444444444444,18.30499834484524,0.9624656490389388
33020,0.6544328033924103,0.6334773302078247,-0.0370141826570034,-40.19884765148163,-16.912142832093398,88.18094295355489,0.582646129490521,0.8886052370071411,0.0625,47.66740798950195,0.8343600515110444
33021,0.8658201992511749,0.9529457688331604,0.0507827028632164,-8.06170180439949,-10.424437665789693,-2.894353066228931,0.8989343065107831,1.0582358837127686,0.2,23.335981369018555,0.9321121838770251
33022,0.9191989228129387,1.0089167356491089,0.10991170257329941,0.4494108725339174,-9.691935651782794,20.248385022596402,0.8949278807202482,1.0990124940872192,0.14285714285714285,13.840014593941824,0.9659828265440722
33023,0.8357215523719788,0.9865450859069824,0.06078723445534706,2.5794051587581635,-25.445300065415477,-86.26929252281056,0.8874496399490253,1.076665997505188,0.058823529411764705,19.57044461194207,0.9187050206907703
33024,0.8578229397535324,1.039002776145935,0.13985754549503326,6.2068872153759,-19.25198662953451,-11.543840533346621,0.8416954601807142,1.1419265270233154,0.25,14.735952019691467,0.9417250336129994
33026,0.9406061097979546,1.0094865560531616,0.03773963078856468,2.52701248973608,-4.813059512686442,6.69443538043453,0.9427163613064059,1.0486782789230347,0.8235294117647058,20.335303412543404,0.9713321490634597
33028,0.801694706082344,0.8531898260116577,-0.048388343304395676,-8.688047528266907,-3.341974621196574,-7.504797170533753,0.8169118631275303,0.9610004425048828,0.17391304347826086,22.762906033059824,0.8977890749864285
33029,0.8822191953659058,0.9255328178405762,-0.1010650247335434,-11.27261072397232,15.372085844335901,17.1644925432745,0.8802526432713538,0.9241289496421814,0.3157894736842105,26.414698048641803,0.9448851023557677
33031,0.7208184897899628,0.652367889881134,-0.09121967852115631,-38.02918493747711,19.064377135391442,9.363707522748735,0.5753643156419208,0.7849463820457458,0.09523809523809523,44.115725017729254,0.8850246902620191
33032,0.7738258093595505,0.9305369257926941,-0.19163472950458527,-12.290391325950623,11.291004483276778,-47.08218643581166,0.840794093692085,0.8966556787490845,1.0,21.667816638946533,0.9007964053565474
33033,0.8054599612951279,1.0084599256515503,0.15081238746643066,3.264128789305687,-15.587822979532312,-4.5240087729394824,0.8758079790375549,1.090016484260559,0.34782608695652173,23.264953364496645,0.9148582341616339
33034,0.8543473333120346,0.8196977376937866,-0.11760016530752182,-15.362800657749176,-10.274534877209259,12.265691371264195,0.7890634640492596,0.9088110327720642,0.8333333333333334,18.96484692891439,0.939420394008694
33035,0.8117786645889282,1.0374730825424194,-0.022217651829123497,6.96382150053978,1.542308086072844,84.63908585266763,0.901101381811048,0.9823013544082642,0.875,30.34472068150838,0.9102032143745042
33039,0.9450497329235077,1.021626353263855,-0.007068929262459278,2.1874604746699333,8.260835769483574,-12.1709106812182,0.9646954998314922,0.9916927814483643,0.631578947368421,17.06015436272872,0.9733598292687439
33053,0.8539599180221558,0.9844687581062317,0.05219235643744469,-2.5841543450951576,-24.339978264877566,-3.8566595557460426,0.8882398278511847,1.0834791660308838,0.16666666666666666,26.130480515329463,0.9273340145407892
33054,0.625801682472229,0.9145739674568176,-0.43417099118232727,-10.71571260690689,6.844367070207105,-44.66677256259397,0.7877749873681742,0.8319827318191528,0.6153846153846154,24.240336051354042,0.9024702786656547
33058,0.8537629842758179,0.8289086818695068,-0.035751111805438995,-23.408643901348114,6.0032242427698845,19.870644192334055,0.8084927504755666,0.9496691823005676,0.16666666666666666,32.19458791944716,0.9302175074213418
34002,0.8679005652666092,0.8159681558609009,-0.161110982298851,-16.069163382053375,-11.874908735821721,10.363793515400625,0.7444412575390766,0.8282992839813232,0.14285714285714285,25.168748128981814,0.9557121313490413
34003,0.824964627623558,0.9739369750022888,-0.1561337411403656,-5.5411446839571,7.372831316598854,12.61574995400393,0.8912634564722224,0.9277782440185547,0.2916666666666667,19.259766737620033,0.9230040742032832
34004,0.5556899011135101,1.2737165689468384,0.0164838507771492,31.03792667388916,20.00939855812607,37.93379521681458,0.6901696356079715,1.0088722705841064,0.8571428571428571,24.953887576148624,0.8551021829082638
34005,0.6967418491840363,1.0315831899642944,0.19751089811325073,3.6229871213436127,-18.299517113228088,26.417452856048108,0.7585842415966293,1.2024933099746704,0.3181818181818182,31.537571820345793,0.8724048201041434
34006,0.8657672703266144,0.838951826095581,-0.06278117746114731,-11.248787492513657,-15.225562000372358,19.346664318908203,0.8009603160084784,0.9009432196617126,0.23809523809523808,27.015329542614165,0.9378064653319245
34007,0.8897090777754784,0.9259375333786011,-0.058982253074645996,-9.172456711530685,-10.335107145978423,-15.361972372558649,0.8612111189318132,0.8961573839187622,0.2,28.495500087738034,0.9452842286765678
34008,0.46223098039627075,0.8135344982147217,-0.5298119783401489,-15.10063260793686,-5.727455982451069,41.49348160651543,0.7053298100676975,0.8172579407691956,0.18518518518518517,26.380996350888854,0.8633746829215433
34010,0.7882483005523682,1.0559231042861938,-0.03336548060178757,11.90229058265686,-9.403611342365766,38.829179187006524,0.8764482365766717,0.9501751065254211,0.1875,24.52815532684326,0.9017395061977783
34011,0.8094544112682343,0.8604477643966675,-0.11270789802074432,-10.095752030611038,-20.877114440756433,-17.476890229063173,0.8176750276509721,0.9272076487541199,0.5238095238095238,20.593854359218053,0.9079736848489404
34012,0.6487440764904022,0.8678892254829407,-0.32803061604499817,-16.390953958034515,1.3451794651619549,-14.55804368471835,0.7611713303535185,0.849654495716095,0.5,30.94641367594401,0.8696845901543904
35003,0.7217573821544647,0.7373745441436768,-0.07854871451854706,-25.20413100719452,-14.785042791423567,-42.35609510580194,0.6624863609227956,0.838826596736908,0.3333333333333333,45.57162160458772,0.8622812264795082
35008,0.8595287203788757,0.8980615735054016,-0.04670029133558273,-10.220444947481155,-14.065516860025454,-55.79311715021643,0.8488304880954671,0.9140340089797974,0.2727272727272727,29.504319895868715,0.9287916653672164
36003,0.8667153120040894,0.8461176156997681,-0.059998076409101486,-13.212959468364716,-11.048658459593447,22.39582119858331,0.8125921446243874,0.91329425573349,0.3888888888888889,31.7355473836263,0.9373579217318517
36006,0.9309986978769302,0.9604201912879944,0.009323823265731335,-0.8384646847844124,-7.486702966731825,58.34950628014697,0.9457652525401765,1.0120635032653809,0.13636363636363635,19.88599733872847,0.9649383619418884
36009,0.8187100738286972,0.7992907762527466,-0.023662766441702843,-17.584633827209473,-25.636135574059267,-12.427534862745473,0.77454883133805,0.9468467831611633,0.3,31.203770637512207,0.9121434550332325
36010,0.815526619553566,0.838790774345398,0.02436991035938263,-11.58241182565689,-39.638111521681694,-8.057466430111472,0.8005444417011589,1.0702556371688843,0.17647058823529413,39.89973068237305,0.9058817193838515
36011,0.8602073043584824,0.8891380429267883,-0.018743988126516342,-10.974765568971634,-6.358306959534402,-52.13450059915564,0.8637713050102247,0.9660103917121887,0.20833333333333334,27.13619867960612,0.9284976200329265
36012,0.6125120520591736,0.8630549311637878,-0.02660886012017727,-3.217274323105812,-42.80163858283846,-16.401780389573066,0.7439624483424958,0.9633631706237793,0.48,34.0806770324707,0.786788793180396
37001,0.9309439733624458,0.9490806460380554,0.010725032538175583,-2.443782612681389,-6.182275115561464,11.780138967600703,0.9354454049801854,1.018781304359436,0.2631578947368421,22.489836341456364,0.9650460626419753
37003,0.8390501439571381,0.7582662105560303,-0.05384222790598869,-22.472567856311798,-16.45537373930041,23.30425225887584,0.7325485812604036,0.9062966108322144,0.3,34.29724454879761,0.9343135380359702
37005,0.9173272177577019,0.9088627696037292,-0.011941485106945038,-8.635613322257996,-10.948160004583379,50.61048415438667,0.8984708979576667,0.9817028641700745,0.2916666666666667,24.586689472198486,0.9591664523015591
37008,0.9184005334973335,0.938052237033844,-0.01329027023166418,-5.985460802912712,-3.5915581754704524,10.32287737294592,0.9229439703701454,0.9802537560462952,0.23529411764705882,20.194115358240463,0.958645529679045
37009,0.8191420137882233,0.8359361290931702,-0.008986357599496841,-10.813982784748077,-3.205989968004825,0.5371300885363522,0.8115301119430771,0.9883959293365479,0.24,22.70400047302246,0.907971251712882
37010,0.847199559211731,0.8563156127929688,-0.0460098460316658,-13.593196868896484,-19.59738673675838,29.066121322565486,0.8254980023870263,0.936434805393219,0.3157894736842105,24.77564811706543,0.9240710195086208
37011,0.8907347619533539,0.9792774319648743,0.03701217845082283,-1.8449053168296814,-11.32440170842387,51.938345423556164,0.9083187326602258,1.0704649686813354,0.1111111111111111,34.434123039245605,0.9451299886659831
37018,0.8228781223297119,0.979247510433197,-0.007212635595351458,0.9968343190848827,-6.373904794106314,29.200475664270332,0.9068550334535637,0.9894714951515198,0.2962962962962963,21.913765094898366,0.9098087057672859
37019,0.8289414942264557,0.9823452234268188,0.0064545851200819016,-0.25489386171102524,-8.529453431308806,15.549403982932247,0.9107821173944878,1.0099432468414307,0.25925925925925924,30.496346509015122,0.9131134574113321
37020,0.894046738743782,0.8747444748878479,-0.07005377113819122,-12.47795894742012,4.016983095356858,-15.494815290717117,0.8202662923405389,0.8806901574134827,0.11764705882352941,25.42722490098741,0.9512104462013015
37031,0.7307489812374115,0.7129567861557007,0.02920231968164444,-19.263197481632233,-26.630183721179495,40.755606421781735,0.6768111574965547,1.0710008144378662,0.32142857142857145,35.03734384264265,0.8695542041543219
37033,0.813454806804657,0.8811431527137756,0.11662200093269348,-8.712778240442276,-51.21115651848173,24.688822274011674,0.7471852670366457,1.2041242122650146,0.3103448275862069,28.78622844301421,0.9098798300950418
38001,0.895041435956955,0.8826503753662109,-0.08149608969688416,-12.129927426576614,5.486540868306671,30.486360802540467,0.8397204336226578,0.9018937349319458,0.09523809523809523,21.5918154943557,0.952106725411449
38003,0.8008275628089905,0.8160914778709412,0.03796171024441719,-14.997456967830658,-19.53672008591458,-14.225755080964003,0.7892681162322707,1.022377848625183,0.47619047619047616,24.11130496433803,0.8995768243107715
38004,0.8679756969213486,1.0217701196670532,0.030758729204535484,-1.3213871978223324,19.25112264166988,21.13705382120813,0.9142666149767985,1.0528364181518555,0.11764705882352941,16.895784272087944,0.936089217544291
38007,0.8086197823286057,0.9863333702087402,0.09306631237268448,-3.802640363574028,-15.272757489449143,24.80438147218026,0.825922817376757,1.1468133926391602,0.14285714285714285,26.2452449117388,0.9074693754372406
38012,0.5760445594787598,0.6833231449127197,0.02294200286269188,-24.469302594661713,-32.18163065800509,-1310.9160321834634,0.6016959777081703,1.0495257377624512,0.17857142857142858,37.820822851998464,0.7635490221526564
38014,0.8534141480922699,0.8054516911506653,-0.009277681820094585,-20.553241670131683,-22.383337508136513,15.645070313958668,0.7934011757929226,0.9831205010414124,0.15384615384615385,31.701062275813175,0.9325528932976529
38017,0.5911892652511597,1.0782424211502075,0.33414846658706665,13.257309794425964,-19.208200187731226,91.53787069958125,0.6987004819989884,1.2577712535858154,1.0,21.966272592544556,0.8650425848462088
38018,0.8485469669103622,0.8747865557670593,-0.05316149443387985,-8.989958465099335,-10.500387295264156,12.719910440644759,0.8501958550516766,0.9685590267181396,0.4230769230769231,18.256095739511345,0.9240109190336409
38021,0.8040551394224167,0.7730403542518616,-0.01924269273877144,-24.109776318073273,-9.268333325817766,-816.6759170728269,0.7506727239484421,0.9556053280830383,0.17391304347826086,39.18728206468665,0.9068199437081378
38026,0.9005168676376343,0.8964864015579224,-0.06101971119642258,-8.127517998218536,-5.204515365490154,28.43890489503021,0.8498726015453447,0.9021564722061157,0.21739130434782608,27.753875566565473,0.952567787599749
38029,0.791788786649704,0.9426281452178955,0.08963857591152191,-2.1705659106373787,50.29244014932074,-688.2511804564423,0.7265558309077805,1.246117353439331,0.29411764705882354,21.781913439432778,0.8955661346812499
38030,0.8502678871154785,0.8750450611114502,0.0652008131146431,-9.809031337499619,-25.2993285357817,-12.697635027694954,0.8391331903237347,1.0689772367477417,0.30434782608695654,28.51240116616954,0.9257939725263201
39001,0.9324301108717918,0.9366464614868164,-0.03542162850499153,-4.445870220661163,-2.30988381859455,9.728224552766804,0.9190529873419766,0.9621493816375732,0.5,16.787610270760275,0.9667422384141884
39002,0.9333225712180138,0.941312849521637,-0.07053336501121521,-4.7101713716983795,1.1531863620094442,9.104295790528436,0.9018400086420824,0.9276564121246338,0.6666666666666666,14.996850490570068,0.9690547650609077
39004,0.5722460746765137,0.6964455842971802,0.20095789432525635,-24.395811557769775,-24.117161499642087,-33.8990236702839,0.587633355336989,1.1815978288650513,0.25,30.13205925623576,0.7880490743368901
39005,0.7534828931093216,1.1142321825027466,0.1925840824842453,13.153743743896484,-3.694579453378292,80.93146900692632,0.7955843422228162,1.144813895225525,0.13793103448275862,19.06071695788153,0.9118767603026952
39006,0.8888693451881409,0.8873503804206848,-0.11270757764577866,-19.377541542053223,5.069136764294974,19.46171428062958,0.8521294687983072,0.9172848463058472,0.7222222222222222,19.14446089002821,0.9516889189123341
39007,0.9049853608012199,0.8617940545082092,-0.0750206857919693,-13.536739349365234,-8.605653261814458,12.982538634659965,0.8412258082127163,0.9333257079124451,0.2,21.474262237548828,0.9592213366691758
39008,0.929325744509697,0.9504128098487854,-0.07429617643356323,0.6709394510835409,0.3593317189543861,31.99028165769685,0.9051232423838683,0.9261432886123657,1.368421052631579,19.902475256668893,0.9670167331566264
39010,0.8366995602846146,0.8530871868133545,-0.03662071377038956,-1.083111297339201,-33.162881432227486,19.97166965810949,0.8302582074217326,0.9785599112510681,0.29411764705882354,15.961672278011546,0.9177247056297745
39011,0.9064415991306305,0.9623353481292725,-0.06347345560789108,-6.04565404355526,-5.859788939048187,-2.16327651909104,0.9192041301693372,0.9451040625572205,0.3181818181818182,20.156856016679246,0.9542202814182008
39012,0.7508510500192642,0.787421464920044,-0.25540807843208313,-20.21496295928955,-7.6595582134590074,28.849396799346223,0.7220779585942064,0.8441430926322937,0.3333333333333333,27.526885491830335,0.9119111133672484
39014,0.7574169486761093,0.924310564994812,-0.2109978049993515,-8.03508535027504,-10.656558074011162,-27.07696368447158,0.8012686385511987,0.8485386371612549,0.25,29.113277792930603,0.8959580900842379
39015,0.8022247701883316,0.8123493790626526,-0.2162957638502121,-14.232052862644196,-12.994946971331261,4.109096595450932,0.7699366950948566,0.8875804543495178,0.4117647058823529,26.097558526431815,0.9287384080907249
39016,0.9303879737854004,0.8916128873825073,-0.10688675940036774,-10.014932602643967,-9.211664516149908,-17.919108361681204,0.8699024430195657,0.9329224228858948,0.3888888888888889,14.280268881056044,0.9739575961320464
39017,0.7620802372694016,0.8810672163963318,0.08468012511730194,-8.68721604347229,-85.23573539761524,-113.4747118510528,0.698862196850907,1.2478493452072144,0.3333333333333333,37.07831799983978,0.8770785960456846
39019,0.8917051255702972,0.8367303609848022,-0.14343996345996857,-18.054641783237457,-10.793008730153437,-13.845240484015717,0.8136738664810451,0.9179694652557373,1.2222222222222223,21.121750937567818,0.9635110375929827
